sa,rp,direction,gm,story_1,story_2,story_3,story_4,story_5,story_6,story_7,story_8,story_9,story_10,story_11,story_12
0.257,975,1,44,0.00388610555555556,0.00592633974358974,0.00591634615384615,0.00592987179487179,0.00676820512820513,0.00793685897435898,0.00802173076923077,0.00693326923076923,0.00608474358974359,0.00583044871794871,0.00462852564102564,0.00280346153846153
0.257,975,2,3,0.0162580555555556,0.017256282051282,0.0157932051282051,0.0134385897435897,0.0115925,0.0118446153846154,0.0125294871794872,0.0136425641025641,0.0132974358974359,0.0103916666666667,0.00684615384615384,0.00319807692307693
0.257,975,2,4,0.0103975,0.0112285256410256,0.0108157692307692,0.0108913461538462,0.0105513461538462,0.0104026923076923,0.00962121794871796,0.00830641025641026,0.00815256410256411,0.00826294230769231,0.00797852564102564,0.00455230769230769
0.257,975,2,5,0.035065,0.0374560897435897,0.0326378205128205,0.014375641025641,0.00952333333333333,0.00783192307692308,0.00670391025641026,0.0056675641025641,0.00842730769230769,0.0113248717948718,0.0105257051282051,0.00537217948717949
0.257,975,2,6,0.0109897222222222,0.0133891666666667,0.0133741666666667,0.0117477564102564,0.0102012179487179,0.00973820512820513,0.00896641025641026,0.00794070512820513,0.0120837384615385,0.0112305769230769,0.00966198717948718,0.00718647435897436
0.257,975,2,7,0.00779788888888889,0.0086951282051282,0.00823673076923077,0.00804230769230769,0.00851352564102564,0.00862205128205128,0.00918262820512821,0.0110087820512821,0.0177528846153846,0.0181330128205128,0.0155062179487179,0.00862352564102564
0.257,975,2,8,0.00694411111111111,0.00906115384615385,0.00804108974358974,0.00813871794871795,0.00808282051282051,0.00667961538461538,0.00508564102564103,0.00445352564102564,0.00818628205128205,0.0107362820512821,0.0100248717948718,0.00674160256410257
0.257,975,2,9,0.0192197777777778,0.0190817948717949,0.0144655769230769,0.00931326923076923,0.0082549358974359,0.00718961538461538,0.00547326923076923,0.00437974358974359,0.00895147435897435,0.0100075641025641,0.00862948717948718,0.00547628205128205
0.257,975,2,10,0.00655066666666667,0.00837230769230769,0.00836153846153846,0.00836288461538462,0.00880044871794872,0.00800512820512821,0.00677416666666667,0.00584980769230769,0.00526551282051282,0.00436564102564103,0.00337557692307692,0.00211730769230769
0.257,975,2,11,0.0175711111111111,0.0173946153846154,0.0146766025641026,0.0117047435897436,0.00788839743589743,0.00553006410256411,0.00491685897435898,0.00463730769230769,0.00484384615384615,0.00478012820512821,0.00406044871794872,0.00285820512820513
0.257,975,2,12,0.00769294444444445,0.0086801282051282,0.00749878205128205,0.00596929487179487,0.00514237179487179,0.00554775641025641,0.00568551282051282,0.00516576923076923,0.00496916666666667,0.00509891025641025,0.00392307692307692,0.00245987179487179
0.257,975,2,13,0.0128398333333333,0.0144198076923077,0.012653141025641,0.00879217948717949,0.0076251282051282,0.00595076923076923,0.00405910256410257,0.00410205128205128,0.0074174358974359,0.00759517307692308,0.00580916666666667,0.00320480769230769
0.257,975,2,14,0.00970672222222222,0.0112074358974359,0.0104507692307692,0.0089850641025641,0.00721378205128205,0.00577615384615385,0.00471256410256409,0.00387788461538461,0.0041350641025641,0.00393358974358974,0.0028624358974359,0.00184705128205128
0.257,975,2,15,0.0175968888888889,0.0186671153846154,0.0170494230769231,0.0140855128205128,0.0110304487179487,0.00743717948717949,0.00593551282051282,0.00523910256410256,0.00449711538461539,0.00508403846153846,0.00489794871794872,0.0032175
0.257,975,2,16,0.0153079444444444,0.0153994230769231,0.0140170512820513,0.0113878846153846,0.00825692307692308,0.00570743589743589,0.00368141025641025,0.00353294871794872,0.00417641025641025,0.00519346153846154,0.00441205128205128,0.00255673076923077
0.257,975,2,19,0.0353292222222222,0.0367663461538462,0.0337705128205128,0.0224602564102564,0.0135608974358974,0.0105621794871795,0.00928205128205128,0.00896217948717948,0.0105224358974359,0.0108282051282051,0.00818717948717948,0.00316602564102564
0.257,975,2,20,0.0155663888888889,0.0161814743589744,0.0132957051282051,0.00816083333333333,0.00598717948717949,0.00522878205128205,0.00591416666666667,0.00658647435897436,0.00767929487179487,0.00697198717948718,0.00495576923076923,0.00271685897435897
0.257,975,2,21,0.0137824444444444,0.0150691025641026,0.0123916025641026,0.0073673717948718,0.00687711538461538,0.00747147435897436,0.00831064102564102,0.00971698717948718,0.0122189102564103,0.0111985897435897,0.00726320512820513,0.00379038461538462
0.257,975,2,22,0.0132016666666667,0.0137923717948718,0.011636282051282,0.0100126282051282,0.00907705128205129,0.00882641025641026,0.00897391025641026,0.0093348717948718,0.0103447435897436,0.0110826923076923,0.00901205128205128,0.00615608974358974
0.257,975,2,23,0.0365271111111111,0.0348007692307692,0.0249967948717949,0.0173455128205128,0.0138192307692308,0.00933910256410257,0.00644871794871795,0.00615576923076923,0.0103339743589744,0.00995256410256409,0.0069474358974359,0.00396602564102564
0.257,975,2,24,0.00687677777777778,0.00910858974358974,0.00902192307692308,0.00863865384615384,0.00827929487179488,0.0080951282051282,0.00709846153846154,0.00689435897435897,0.0072125641025641,0.00602730769230769,0.0046200641025641,0.00301455128205129
0.257,975,2,25,0.0181721666666667,0.0201163461538462,0.0196937179487179,0.0180952564102564,0.0159301282051282,0.0139794871794872,0.0136294871794872,0.0138160256410256,0.0172673076923077,0.0162980769230769,0.012825641025641,0.00424416666666667
0.257,975,2,26,0.00451413888888889,0.00735916666666667,0.00840102564102564,0.00849955128205128,0.00834141025641026,0.00801974358974359,0.0076898076923077,0.00734794871794871,0.00727384615384615,0.00651782051282052,0.00483647435897436,0.00301788461538462
0.257,975,2,27,0.0145444444444444,0.0153027564102564,0.0139252564102564,0.00856314102564103,0.00686307692307692,0.00760010897435897,0.00728673076923077,0.00664032756410257,0.0056979358974359,0.0050095641025641,0.00584602564102564,0.00508179487179487
0.257,975,2,28,0.0251328888888889,0.0253447435897436,0.0200709615384615,0.0118487820512821,0.0100666666666667,0.00766602564102564,0.00677179487179487,0.00693589743589743,0.00721489480769231,0.0137769230769231,0.0127489102564103,0.00737314102564103
0.257,975,2,29,0.00409019444444444,0.00670912820512821,0.00788288461538461,0.00862653846153846,0.00865403846153846,0.00780980769230769,0.00629038461538462,0.00483121794871795,0.0101192948717949,0.00926089743589744,0.00597096153846154,0.00321961538461538
0.257,975,2,30,0.00922355555555556,0.0109610256410256,0.00979314102564102,0.00770307692307693,0.00692,0.00635435897435897,0.00533762820512821,0.00541070512820513,0.00965570512820513,0.0117683333333333,0.0110482051282051,0.00526783333333333
0.257,975,2,31,0.00671166666666667,0.00804852564102564,0.0076500641025641,0.00687698717948718,0.00634576923076923,0.00702551282051282,0.0087624358974359,0.00968224358974359,0.0100325641025641,0.00831346153846154,0.0063874358974359,0.00450173076923077
0.257,975,2,32,0.00907355555555556,0.0103190384615385,0.0093899358974359,0.00745929487179487,0.00619083333333333,0.00521279487179487,0.00639344230769231,0.00734076923076923,0.013155641025641,0.0117023717948718,0.00673935897435897,0.00315833333333333
0.257,975,2,33,0.0117175555555556,0.0124682692307692,0.0100167307692308,0.00670333333333333,0.0054925641025641,0.00672410256410257,0.00744480769230769,0.00870051282051282,0.0164141025641026,0.0167517948717949,0.0133598717948718,0.0046923076923077
0.257,975,2,34,0.00433701111111111,0.0061303141025641,0.00583166666666667,0.00602288461538462,0.00686339743589744,0.00715262820512821,0.00702948717948718,0.00723807692307692,0.00866871794871795,0.00916134615384616,0.00691179487179487,0.00422410256410256
0.257,975,2,35,0.0179062777777778,0.0189269230769231,0.0182189743589744,0.0160565384615385,0.012824358974359,0.00914807692307692,0.00575512820512821,0.00435647435897436,0.00889320512820513,0.00948673076923077,0.00736512820512821,0.00326019230769231
0.257,975,2,36,0.00878694444444444,0.0111482692307692,0.011645,0.0116423076923077,0.0120453846153846,0.0118185897435897,0.0116839743589744,0.0116166666666667,0.0125410256410256,0.0101825,0.00856141025641026,0.00374794871794871
0.257,975,2,37,0.00927138888888889,0.0109077564102564,0.0100808974358974,0.00862185897435897,0.00759551282051282,0.00633647435897436,0.00546544871794872,0.00494621794871795,0.00587525641025641,0.00502692307692308,0.00351147435897436,0.0028650641025641
0.257,975,2,38,0.0127031666666667,0.0140525641025641,0.0128704487179487,0.0101117307692308,0.00880461538461538,0.00668230769230769,0.00397217948717949,0.00386384615384615,0.00675166666666666,0.00693666666666666,0.00559083333333334,0.00411153846153847
0.257,975,2,39,0.00869188888888889,0.00851185897435898,0.00779865384615384,0.00703660256410256,0.00660288461538461,0.00660698717948718,0.00726160256410256,0.00841153846153846,0.00948448717948718,0.00895871794871795,0.00610317307692308,0.00434708974358974
0.257,975,2,40,0.0114498333333333,0.0119973717948718,0.0104714102564103,0.00755615384615385,0.00485615384615385,0.00498141025641026,0.00528487179487179,0.00513057692307692,0.00454814102564102,0.00425455128205128,0.00471884615384615,0.00350903846153846
0.257,975,2,41,0.0244441666666667,0.0255594871794872,0.0229283974358974,0.014275641025641,0.0118410256410256,0.0100429487179487,0.00848397435897437,0.0086974358974359,0.00928397435897436,0.0073,0.00527948717948717,0.00297243589743589
0.257,975,2,42,0.0141246666666667,0.0159849358974359,0.0147405128205128,0.0093875641025641,0.0073975,0.00691711538461539,0.00597493589743589,0.00524397435897435,0.00837564102564103,0.00882628205128206,0.00675897435897435,0.00322942307692307
0.257,975,2,43,0.0160844444444444,0.0165003205128205,0.0139703846153846,0.0101446153846154,0.00716326923076923,0.00670596153846154,0.00593871794871795,0.0050075641025641,0.00547346153846154,0.00538442307692308,0.00375903846153847,0.00217320512820513
0.257,975,2,44,0.00388610555555556,0.00592633974358974,0.00591634615384615,0.00592987179487179,0.00676820512820513,0.00793685897435898,0.00802173076923077,0.00693326923076923,0.00608474358974359,0.00583044871794871,0.00462852564102564,0.00280346153846153
0.385,2475,1,5,0.0703394444444444,0.0646346153846154,0.0356583333333333,0.0165102564102564,0.00968333333333333,0.0086647435897436,0.00817435897435896,0.00686538461538462,0.00802397435897436,0.00825641025641026,0.00823525641025641,0.00602352564102564
0.385,2475,1,6,0.026641,0.0278023076923077,0.0217126282051282,0.0147955128205128,0.0129397435897436,0.0108358974358974,0.00982564102564104,0.00929294871794872,0.0161350320512821,0.0144710512820513,0.00926298076923077,0.0049198717948718
0.385,2475,1,7,0.0178215555555556,0.0181857692307692,0.0146390384615385,0.0121062179487179,0.0108858974358974,0.0103329487179487,0.0103247435897436,0.0118358333333333,0.0188364230769231,0.0210596794871795,0.0178304487179487,0.00995435897435898
0.385,2475,1,8,0.0192510555555556,0.0200635256410256,0.0168739102564103,0.0113042948717949,0.0103019871794872,0.00914262820512821,0.00721455128205128,0.00627852564102564,0.00761301282051282,0.0124750641025641,0.0122105128205128,0.00951820512820513
0.385,2475,1,9,0.0500985555555556,0.0468894871794872,0.0203685897435898,0.00922115384615384,0.00789405128205128,0.00687212820512821,0.00568730769230769,0.00489801282051282,0.00903455128205129,0.0103267307692308,0.00873929487179487,0.00529820512820513
0.385,2475,1,10,0.00958038888888889,0.0111285256410256,0.0109050641025641,0.0104070512820513,0.00931858974358975,0.00784179487179487,0.00609198717948718,0.00455455128205128,0.00501884615384615,0.00486358974358974,0.00377301282051283,0.00236801282051282
0.385,2475,1,11,0.0428907222222222,0.0412073076923077,0.0291211538461538,0.015873717948718,0.00949294871794872,0.00607820512820513,0.0046725641025641,0.00416820512820513,0.00461339743589744,0.00465128205128205,0.0044650641025641,0.00343788461538462
0.385,2475,1,12,0.00965794444444444,0.0108995512820513,0.00986256410256411,0.00804442307692308,0.00723,0.00651096153846154,0.00582737179487179,0.00556057692307692,0.00618769230769231,0.00683782051282051,0.00517942307692308,0.00279929487179487
0.385,2475,1,13,0.0373236111111111,0.0386680769230769,0.0331551282051282,0.0183935897435897,0.0115141025641026,0.00865833333333333,0.00705897435897436,0.00680916666666667,0.00647737179487179,0.00639961538461538,0.00516653846153846,0.0041124358974359
0.385,2475,1,14,0.00854544444444445,0.0105515384615385,0.0108317948717949,0.0105583974358974,0.0095301282051282,0.00816371794871795,0.00724634615384615,0.00623929487179486,0.00646679487179487,0.00569192307692307,0.00386147435897436,0.00223108974358975
0.385,2475,1,15,0.0434406666666667,0.0430022435897436,0.0337282051282051,0.0180467948717949,0.0151160256410256,0.0128519230769231,0.0103717948717949,0.0101929487179487,0.00918141025641024,0.00812051282051282,0.00783269230769229,0.004975
0.385,2475,1,16,0.0230853333333333,0.0251564743589744,0.0239440384615385,0.0178673076923077,0.0139185897435898,0.00933269230769231,0.0049070512820513,0.0051050641025641,0.00567397435897436,0.00516455128205128,0.00395519230769231,0.0024951858974359
0.385,2475,1,21,0.0189609444444444,0.0214601923076923,0.0196707692307692,0.0129459615384615,0.00925301282051282,0.00999679487179487,0.0107429487179487,0.0120882692307692,0.0146375641025641,0.013575641025641,0.00741089743589743,0.00466911538461538
0.385,2475,1,22,0.0168695,0.0192362179487179,0.0173024358974359,0.0128925641025641,0.0100492307692308,0.00977217948717948,0.00981769230769231,0.00960685897435898,0.0104884615384615,0.0110598076923077,0.0100595512820513,0.0086549358974359
0.385,2475,1,25,0.0450541666666667,0.0464365384615385,0.0410262820512821,0.0230115384615385,0.0186371794871795,0.0170025641025641,0.0168865384615385,0.0172852564102564,0.0233173076923077,0.0204314102564103,0.0138641025641025,0.00886025641025642
0.385,2475,1,26,0.00855605555555555,0.0102213461538462,0.0105042307692308,0.0101350641025641,0.00969711538461538,0.00888358974358974,0.00824410256410256,0.00803448717948719,0.00806538461538462,0.00703461538461539,0.00702153846153846,0.0052474358974359
0.385,2475,1,29,0.0114151111111111,0.0134378205128205,0.0133042307692308,0.0117623076923077,0.00945358974358975,0.00722628205128205,0.00478397435897436,0.00513301282051282,0.010115,0.00912179487179487,0.00621538461538461,0.00326461538461539
0.385,2475,1,30,0.0176947777777778,0.0208886538461538,0.0192240384615385,0.0115413461538462,0.00935833333333333,0.00788076923076923,0.00623179487179488,0.00680173076923077,0.0110065384615385,0.0109782051282051,0.00885705128205127,0.00552756410256409
0.385,2475,1,31,0.0139843333333333,0.0146005128205128,0.0131577564102564,0.0112109615384615,0.00993570512820513,0.00943365384615385,0.00992217948717949,0.00988762820512821,0.00983455128205128,0.00735378205128205,0.00720589743589743,0.00603051282051282
0.385,2475,1,32,0.0155422777777778,0.0175264102564103,0.014685,0.0069725,0.00661211538461539,0.0080086282051282,0.00908783974358974,0.00909224358974359,0.0119116666666667,0.0112266666666667,0.00617179487179487,0.00279679487179487
0.385,2475,1,33,0.0232206111111111,0.0254391666666667,0.0234075641025641,0.014349358974359,0.0110839743589744,0.00932115384615384,0.0101483333333333,0.0103575,0.018791217948718,0.017798717948718,0.0135119230769231,0.00551634615384615
0.385,2475,1,34,0.0106476111111111,0.0114384615384615,0.00950673076923077,0.00893057692307693,0.00934,0.00940916666666667,0.00986301282051282,0.0104007051282051,0.0122211538461538,0.0119288461538462,0.00940510897435897,0.00420839743589744
0.385,2475,1,35,0.0196072222222222,0.0210171794871795,0.019716858974359,0.0146221794871795,0.010148717948718,0.00765128205128205,0.00639102564102565,0.00590320512820513,0.0104882692307692,0.0100609615384615,0.00819929487179487,0.00355442307692307
0.385,2475,1,36,0.0091815,0.0113514743589744,0.0120473717948718,0.0121310897435897,0.0120764743589744,0.0119977564102564,0.0126280128205128,0.0139049358974359,0.018426282051282,0.0189679487179487,0.014750641025641,0.00465833333333333
0.385,2475,1,37,0.0113742222222222,0.0133573717948718,0.0126421794871795,0.0109896794871795,0.00930467948717949,0.00767660256410256,0.006465,0.00652961538461538,0.00691544871794871,0.00538448717948718,0.0046625641025641,0.00379916666666667
0.385,2475,1,38,0.0559894444444444,0.0531288461538462,0.0363173076923077,0.0173903846153846,0.0089673076923077,0.00554166666666669,0.00412371794871795,0.00396717948717949,0.00740705128205128,0.00722660256410256,0.00532641025641026,0.00467897435897436
0.385,2475,1,39,0.0127228333333333,0.0126791025641026,0.0112537820512821,0.00915807692307692,0.00899942307692308,0.00903128205128205,0.0090126923076923,0.00951185897435898,0.010258717948718,0.0118961538461538,0.0097724358974359,0.00553711538461538
0.385,2475,1,40,0.012974,0.013976858974359,0.0135389743589744,0.00888217948717949,0.0072774358974359,0.0067174358974359,0.00658192307692308,0.00680711538461539,0.00609910256410256,0.00581923076923077,0.00646871794871794,0.00502339743589743
0.385,2475,1,41,0.0382308333333333,0.0398740384615385,0.0349871794871795,0.0182724358974359,0.0132435897435898,0.0125128205128205,0.010700641025641,0.00930064102564103,0.0107141025641026,0.0099128205128205,0.00614871794871794,0.00376282051282051
0.385,2475,1,42,0.0174378888888889,0.0185403205128205,0.0165586538461539,0.0132616666666667,0.0101044230769231,0.00905544871794871,0.00931903846153846,0.0092724358974359,0.0124198717948718,0.012075,0.00892307692307692,0.00396076923076923
0.385,2475,1,43,0.0425217777777778,0.0442923717948718,0.0381711538461538,0.0155365384615385,0.0109808333333333,0.0100762820512821,0.00884358974358974,0.00754487179487179,0.00636217948717949,0.00583333333333333,0.00430384615384616,0.00251089743589744
0.385,2475,1,44,0.00969961111111111,0.0114788461538462,0.0107751282051282,0.00959179487179487,0.00944692307692308,0.00858121794871795,0.00760717948717949,0.00738487179487179,0.00655089743589743,0.00618653846153846,0.00471538461538461,0.002725
0.385,2475,2,5,0.0703394444444444,0.0646346153846154,0.0356583333333333,0.0165102564102564,0.00968333333333333,0.0086647435897436,0.00817435897435896,0.00686538461538462,0.00802397435897436,0.00825641025641026,0.00823525641025641,0.00602352564102564
0.385,2475,2,6,0.026641,0.0278023076923077,0.0217126282051282,0.0147955128205128,0.0129397435897436,0.0108358974358974,0.00982564102564104,0.00929294871794872,0.0161350320512821,0.0144710512820513,0.00926298076923077,0.0049198717948718
0.385,2475,2,7,0.0178215555555556,0.0181857692307692,0.0146390384615385,0.0121062179487179,0.0108858974358974,0.0103329487179487,0.0103247435897436,0.0118358333333333,0.0188364230769231,0.0210596794871795,0.0178304487179487,0.00995435897435898
0.385,2475,2,8,0.0192510555555556,0.0200635256410256,0.0168739102564103,0.0113042948717949,0.0103019871794872,0.00914262820512821,0.00721455128205128,0.00627852564102564,0.00761301282051282,0.0124750641025641,0.0122105128205128,0.00951820512820513
0.385,2475,2,9,0.0500985555555556,0.0468894871794872,0.0203685897435898,0.00922115384615384,0.00789405128205128,0.00687212820512821,0.00568730769230769,0.00489801282051282,0.00903455128205129,0.0103267307692308,0.00873929487179487,0.00529820512820513
0.385,2475,2,10,0.00958038888888889,0.0111285256410256,0.0109050641025641,0.0104070512820513,0.00931858974358975,0.00784179487179487,0.00609198717948718,0.00455455128205128,0.00501884615384615,0.00486358974358974,0.00377301282051283,0.00236801282051282
0.385,2475,2,11,0.0428907222222222,0.0412073076923077,0.0291211538461538,0.015873717948718,0.00949294871794872,0.00607820512820513,0.0046725641025641,0.00416820512820513,0.00461339743589744,0.00465128205128205,0.0044650641025641,0.00343788461538462
0.385,2475,2,12,0.00965794444444444,0.0108995512820513,0.00986256410256411,0.00804442307692308,0.00723,0.00651096153846154,0.00582737179487179,0.00556057692307692,0.00618769230769231,0.00683782051282051,0.00517942307692308,0.00279929487179487
0.385,2475,2,13,0.0373236111111111,0.0386680769230769,0.0331551282051282,0.0183935897435897,0.0115141025641026,0.00865833333333333,0.00705897435897436,0.00680916666666667,0.00647737179487179,0.00639961538461538,0.00516653846153846,0.0041124358974359
0.385,2475,2,14,0.00854544444444445,0.0105515384615385,0.0108317948717949,0.0105583974358974,0.0095301282051282,0.00816371794871795,0.00724634615384615,0.00623929487179486,0.00646679487179487,0.00569192307692307,0.00386147435897436,0.00223108974358975
0.385,2475,2,15,0.0434406666666667,0.0430022435897436,0.0337282051282051,0.0180467948717949,0.0151160256410256,0.0128519230769231,0.0103717948717949,0.0101929487179487,0.00918141025641024,0.00812051282051282,0.00783269230769229,0.004975
0.385,2475,2,16,0.0230853333333333,0.0251564743589744,0.0239440384615385,0.0178673076923077,0.0139185897435898,0.00933269230769231,0.0049070512820513,0.0051050641025641,0.00567397435897436,0.00516455128205128,0.00395519230769231,0.0024951858974359
0.385,2475,2,21,0.0189609444444444,0.0214601923076923,0.0196707692307692,0.0129459615384615,0.00925301282051282,0.00999679487179487,0.0107429487179487,0.0120882692307692,0.0146375641025641,0.013575641025641,0.00741089743589743,0.00466911538461538
0.385,2475,2,22,0.0168695,0.0192362179487179,0.0173024358974359,0.0128925641025641,0.0100492307692308,0.00977217948717948,0.00981769230769231,0.00960685897435898,0.0104884615384615,0.0110598076923077,0.0100595512820513,0.0086549358974359
0.385,2475,2,25,0.0450541666666667,0.0464365384615385,0.0410262820512821,0.0230115384615385,0.0186371794871795,0.0170025641025641,0.0168865384615385,0.0172852564102564,0.0233173076923077,0.0204314102564103,0.0138641025641025,0.00886025641025642
0.385,2475,2,26,0.00855605555555555,0.0102213461538462,0.0105042307692308,0.0101350641025641,0.00969711538461538,0.00888358974358974,0.00824410256410256,0.00803448717948719,0.00806538461538462,0.00703461538461539,0.00702153846153846,0.0052474358974359
0.385,2475,2,29,0.0114151111111111,0.0134378205128205,0.0133042307692308,0.0117623076923077,0.00945358974358975,0.00722628205128205,0.00478397435897436,0.00513301282051282,0.010115,0.00912179487179487,0.00621538461538461,0.00326461538461539
0.385,2475,2,30,0.0176947777777778,0.0208886538461538,0.0192240384615385,0.0115413461538462,0.00935833333333333,0.00788076923076923,0.00623179487179488,0.00680173076923077,0.0110065384615385,0.0109782051282051,0.00885705128205127,0.00552756410256409
0.385,2475,2,31,0.0139843333333333,0.0146005128205128,0.0131577564102564,0.0112109615384615,0.00993570512820513,0.00943365384615385,0.00992217948717949,0.00988762820512821,0.00983455128205128,0.00735378205128205,0.00720589743589743,0.00603051282051282
0.385,2475,2,32,0.0155422777777778,0.0175264102564103,0.014685,0.0069725,0.00661211538461539,0.0080086282051282,0.00908783974358974,0.00909224358974359,0.0119116666666667,0.0112266666666667,0.00617179487179487,0.00279679487179487
0.385,2475,2,33,0.0232206111111111,0.0254391666666667,0.0234075641025641,0.014349358974359,0.0110839743589744,0.00932115384615384,0.0101483333333333,0.0103575,0.018791217948718,0.017798717948718,0.0135119230769231,0.00551634615384615
0.385,2475,2,34,0.0106476111111111,0.0114384615384615,0.00950673076923077,0.00893057692307693,0.00934,0.00940916666666667,0.00986301282051282,0.0104007051282051,0.0122211538461538,0.0119288461538462,0.00940510897435897,0.00420839743589744
0.385,2475,2,35,0.0196072222222222,0.0210171794871795,0.019716858974359,0.0146221794871795,0.010148717948718,0.00765128205128205,0.00639102564102565,0.00590320512820513,0.0104882692307692,0.0100609615384615,0.00819929487179487,0.00355442307692307
0.385,2475,2,36,0.0091815,0.0113514743589744,0.0120473717948718,0.0121310897435897,0.0120764743589744,0.0119977564102564,0.0126280128205128,0.0139049358974359,0.018426282051282,0.0189679487179487,0.014750641025641,0.00465833333333333
0.385,2475,2,37,0.0113742222222222,0.0133573717948718,0.0126421794871795,0.0109896794871795,0.00930467948717949,0.00767660256410256,0.006465,0.00652961538461538,0.00691544871794871,0.00538448717948718,0.0046625641025641,0.00379916666666667
0.385,2475,2,38,0.0559894444444444,0.0531288461538462,0.0363173076923077,0.0173903846153846,0.0089673076923077,0.00554166666666669,0.00412371794871795,0.00396717948717949,0.00740705128205128,0.00722660256410256,0.00532641025641026,0.00467897435897436
0.385,2475,2,39,0.0127228333333333,0.0126791025641026,0.0112537820512821,0.00915807692307692,0.00899942307692308,0.00903128205128205,0.0090126923076923,0.00951185897435898,0.010258717948718,0.0118961538461538,0.0097724358974359,0.00553711538461538
0.385,2475,2,40,0.012974,0.013976858974359,0.0135389743589744,0.00888217948717949,0.0072774358974359,0.0067174358974359,0.00658192307692308,0.00680711538461539,0.00609910256410256,0.00581923076923077,0.00646871794871794,0.00502339743589743
0.385,2475,2,41,0.0382308333333333,0.0398740384615385,0.0349871794871795,0.0182724358974359,0.0132435897435898,0.0125128205128205,0.010700641025641,0.00930064102564103,0.0107141025641026,0.0099128205128205,0.00614871794871794,0.00376282051282051
0.385,2475,2,42,0.0174378888888889,0.0185403205128205,0.0165586538461539,0.0132616666666667,0.0101044230769231,0.00905544871794871,0.00931903846153846,0.0092724358974359,0.0124198717948718,0.012075,0.00892307692307692,0.00396076923076923
0.385,2475,2,43,0.0425217777777778,0.0442923717948718,0.0381711538461538,0.0155365384615385,0.0109808333333333,0.0100762820512821,0.00884358974358974,0.00754487179487179,0.00636217948717949,0.00583333333333333,0.00430384615384616,0.00251089743589744
0.385,2475,2,44,0.00969961111111111,0.0114788461538462,0.0107751282051282,0.00959179487179487,0.00944692307692308,0.00858121794871795,0.00760717948717949,0.00738487179487179,0.00655089743589743,0.00618653846153846,0.00471538461538461,0.002725
0.508,4975,1,7,0.0349787777777778,0.0335826282051282,0.0212782051282051,0.0119679487179487,0.0102666666666667,0.00988794871794872,0.0105437692307692,0.0116601923076923,0.0195071153846154,0.0213091794871795,0.0187632051282051,0.00952397435897436
0.508,4975,1,8,0.0486965555555556,0.0466237820512821,0.0260089743589744,0.0138538461538462,0.0115673076923077,0.0102807692307692,0.00836025641025642,0.00753974358974358,0.00845807692307693,0.0122566666666667,0.012525,0.00993557692307693
0.508,4975,1,21,0.0264878888888889,0.0325492948717949,0.0292623717948718,0.0166435897435897,0.0100583333333333,0.0102525641025641,0.0104679487179487,0.0116846153846154,0.0145435897435897,0.0140903846153846,0.00907435897435898,0.00540985256410256
0.508,4975,1,22,0.0301906111111111,0.0318934615384615,0.021551217948718,0.0117621794871795,0.00851089743589744,0.00897628205128205,0.00920576923076923,0.00843858974358974,0.00991871794871795,0.0109633333333333,0.0104739102564103,0.00824032051282051
0.508,4975,1,29,0.0193855,0.0213407051282051,0.0217269230769231,0.018410641025641,0.0113865384615385,0.00746923076923077,0.00512692307692307,0.00577307692307693,0.00953461538461539,0.00834935897435897,0.00530192307692309,0.00359051282051282
0.508,4975,1,30,0.0262801666666667,0.0335153205128205,0.027036858974359,0.0136858974358974,0.0104378205128205,0.00853910256410254,0.00743333333333333,0.0083628205128205,0.0122121794871795,0.0107352564102564,0.00824999999999999,0.00623602564102564
0.508,4975,1,31,0.0207522222222222,0.0216992948717949,0.0187055769230769,0.0129055769230769,0.0113121153846154,0.0108655128205128,0.0104971153846154,0.00977076923076923,0.00940884615384615,0.00689102564102564,0.00667384615384615,0.00532301282051282
0.508,4975,1,32,0.0188332222222222,0.0186244230769231,0.0130317307692308,0.00878442307692308,0.00765730769230769,0.00904589743589744,0.0103099358974359,0.0102612820512821,0.0124725,0.0123850641025641,0.00857551282051282,0.00303608974358974
0.508,4975,1,33,0.0633277777777778,0.0580878205128205,0.0321070512820513,0.0148,0.00967448717948718,0.00967217948717949,0.0106532051282051,0.0118360769230769,0.0176289166666667,0.0161775641025641,0.0116362179487179,0.00657383974358974
0.508,4975,1,34,0.0181062777777778,0.0195867948717949,0.0172684615384615,0.0117795512820513,0.0114266025641026,0.0115600641025641,0.0114807692307692,0.0123391025641026,0.0146487179487179,0.0128185897435897,0.0101268974358974,0.0052939608974359
0.508,4975,1,35,0.0296323888888889,0.0314334615384615,0.0285064102564103,0.017423717948718,0.0131205128205128,0.0106685897435897,0.00919294871794872,0.00801153846153846,0.0133546153846154,0.0128620512820513,0.0102134615384615,0.00379339743589744
0.508,4975,1,36,0.0219631666666667,0.023268141025641,0.0218421794871795,0.0190339743589744,0.0167602564102564,0.0153974358974359,0.0144269230769231,0.0140801282051282,0.0196544871794872,0.019125,0.01595,0.00717692307692307
0.508,4975,1,39,0.0194133888888889,0.0202410256410256,0.0178234615384615,0.0119764102564102,0.0109408333333333,0.0113730769230769,0.0112839743589744,0.0109025641025641,0.0104532051282051,0.0107474358974359,0.010525,0.00601538461538461
0.508,4975,1,40,0.0145529444444444,0.0171689102564103,0.0163329487179487,0.0124478846153846,0.00942647435897436,0.00788121794871795,0.00702839743589745,0.0072150641025641,0.00752500000000001,0.00814474358974358,0.00769743589743589,0.00512371794871795
