rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
975,2,17,0.377450777202073,0.444132124352332,0.645694300518135,0.716406735751295,0.630422279792746,0.562183937823834,0.496041450777202,0.570020725388601,0.54069689119171,0.589616580310881,0.529233160621762,0.545624352331606,0.950310880829015
975,2,18,0.43280310880829,0.502567357512953,0.556235751295337,0.513411917098446,0.599717616580311,0.62739896373057,0.652777202072539,0.627865284974093,0.639875647668394,0.537689119170985,0.696142487046632,0.740686528497409,0.981554404145078
975,2,19,0.523124352331606,0.370645077720207,0.474002590673575,0.4044896373057,0.405189119170984,0.358520725388601,0.362367875647668,0.433862694300518,0.33479274611399,0.337963730569948,0.441331606217617,0.276059585492228,0.571028497409326
975,2,20,0.35829792746114,0.402525906735751,0.368740932642487,0.387,0.380111398963731,0.378585492227979,0.367253886010363,0.407088082901554,0.349233160621762,0.414670984455959,0.529619170984456,0.40790414507772,0.545481865284974
975,2,21,0.424367875647668,0.539914507772021,0.586300518134715,0.493867875647668,0.520411917098446,0.468365284974093,0.458028497409326,0.463790155440415,0.48879792746114,0.466038860103627,0.570463730569948,0.639145077720207,0.886419689119171
975,2,22,0.262704663212435,0.305538860103627,0.36610103626943,0.330748704663212,0.35319170984456,0.356650259067358,0.364163212435233,0.365772020725389,0.426424870466321,0.47090414507772,0.493085492227979,0.462518134715026,0.640284974093264
975,2,23,0.57109585492228,0.743261658031088,1.0089274611399,1.07617357512953,0.995279792746114,0.825746113989637,0.725082901554404,0.94309585492228,0.909748704663212,0.829608808290155,0.560948186528497,0.681634715025907,1.45330569948187
975,2,24,0.84170725388601,0.930126943005181,1.10565544041451,1.09466839378238,1.0080310880829,1.08843005181347,1.11936010362694,0.958124352331606,0.967266839378238,0.799551813471503,0.807554404145078,1.09155958549223,1.48663471502591
975,2,25,1.0109274611399,1.02188082901554,1.00872020725389,0.997468911917099,0.964178756476684,0.986461139896373,1.05880829015544,1.17620207253886,1.09665025906736,0.998740932642487,0.813,1.17508549222798,1.50522279792746
975,2,26,0.847857512953368,1.03555958549223,1.22797150259067,1.18478238341969,1.05040932642487,0.952756476683938,0.913645077720207,0.962427461139896,0.798616580310881,0.797629533678756,0.810572538860104,1.03113471502591,1.69842227979275
975,2,27,0.858577720207254,0.840344559585492,0.991834196891192,0.76980310880829,0.665738341968912,1.05577720207254,1.14084715025907,0.934471502590674,0.956119170984456,0.891847150259067,1.04476943005181,0.770025906735751,1.52169689119171
975,2,28,0.568284974093264,0.474474093264249,0.541873056994819,0.492088082901554,0.594608808290156,0.582489637305699,0.52039896373057,0.491725388601036,0.500178756476684,0.693347150259067,0.648613989637306,0.753642487046632,0.891639896373057
975,2,29,0.711673575129534,0.792111398963731,0.897712435233161,0.992761658031088,0.745243523316062,0.765761658031088,0.71260103626943,0.795072538860104,0.840458549222798,1.00188341968912,1.11132642487047,0.730455958549223,1.27654404145078
975,2,30,0.686546632124352,0.761015544041451,0.983323834196891,0.965556994818653,0.791419689119171,0.670336787564767,0.759582901554404,0.815639896373057,0.861497409326425,0.839023316062176,0.808492227979275,1.00712953367876,1.4949689119171
975,2,31,0.546847150259067,0.556619170984456,0.585388601036269,0.835585492227979,0.830922279792746,0.68170207253886,0.616989637305699,0.699443005181347,0.596279792746114,0.726940414507772,0.930533678756477,0.884432642487047,1.07846632124352
975,2,32,0.394847150259067,0.447253886010363,0.501352331606218,0.501134715025907,0.436334196891192,0.520165803108808,0.568075129533679,0.527992227979275,0.534963730569948,0.572075129533679,0.648883419689119,0.63419170984456,0.920945595854922
975,2,33,0.920958549222798,0.747512953367876,0.749950777202072,0.678165803108808,0.631670984455958,0.758113989637306,0.793129533678756,0.794266839378238,0.719945595854922,0.561339378238342,0.608093264248705,0.745380829015544,1.04763989637306
975,2,34,0.61959585492228,0.673779792746114,0.845531088082902,0.72609585492228,0.651520725388601,0.692336787564767,0.907536269430052,0.797725388601036,0.79869170984456,0.899637305699482,0.615497409326425,0.794329015544041,1.1635932642487
975,2,35,0.555282383419689,0.683950777202073,0.823046632124352,0.898652849740933,0.882487046632124,0.728419689119171,0.760248704663212,0.670062176165803,0.73010103626943,0.717354922279793,0.625158031088083,1.08438860103627,1.27662435233161
975,2,36,0.790924870466321,0.644927461139896,0.800810880829016,0.77850518134715,0.886704663212435,0.934222797927461,0.848139896373057,0.852300518134715,0.728658031088083,0.697886010362694,0.751608808290155,0.927779792746114,1.19015544041451
975,2,37,0.254445336787565,0.237723834196891,0.358474093264249,0.442611398963731,0.441844559585492,0.399948186528497,0.392888601036269,0.395448186528497,0.327751295336788,0.325173575129534,0.372727979274611,0.508888601036269,0.640142487046632
975,2,38,0.317354922279793,0.316476683937824,0.273896373056995,0.308015544041451,0.306717616580311,0.328551813471503,0.330782383419689,0.300678756476684,0.324743523316062,0.354487046632124,0.359616580310881,0.380391191709845,0.510103626943005
975,2,39,0.799709844559585,0.762290155440415,0.94500518134715,0.788585492227979,0.917906735751295,1.01232124352332,0.994829015544041,1.02732124352332,0.737613989637306,0.602911917098446,0.964430051813471,0.885235751295337,1.33563212435233
975,2,40,0.863321243523316,0.671225388601036,0.756670984455958,0.785160621761658,0.796968911917098,0.836919689119171,0.742629533678756,0.639681347150259,0.513440414507772,0.59739896373057,0.735443005181347,0.938562176165803,1.23707512953368
975,2,41,0.773,0.804961139896373,0.884445595854922,1.03910362694301,1.15417875647668,0.943683937823834,0.993067357512953,1.03182901554404,0.910989637305699,0.827116580310881,0.862984455958549,0.939603626943005,1.43578238341969
975,2,42,0.641559585492228,0.723911917098446,0.811585492227979,0.706712435233161,0.719435233160622,0.751113989637306,0.630481865284974,0.746437823834197,0.787722797927461,0.71489896373057,0.712774611398964,0.608476683937824,1.15686787564767
975,2,43,0.888976683937824,0.757930051813471,0.743616580310881,0.751645077720207,0.826531088082902,0.834839378238342,0.707194300518135,0.933935233160622,1.01270466321244,0.957422279792746,0.785031088082902,0.707735751295337,1.03559585492228
975,2,44,0.796722797927461,1.04692487046632,1.13250777202073,1.18743264248705,1.04085751295337,1.19712435233161,1.15207512953368,0.964028497409327,0.955727979274611,0.822582901554404,0.995152849740933,1.19375647668394,1.65930569948187
2475,1,1,0.70970725388601,0.836699481865285,0.938518134715026,0.925067357512953,0.889300518134715,0.769137305699482,0.827818652849741,0.807616580310881,0.752805699481865,0.658274611398964,0.771787564766839,0.944349740932642,1.21342227979275
2475,1,2,0.88149481865285,0.78540414507772,0.899461139896373,0.952836787564767,1.15267357512953,1.42945595854922,1.20137046632124,1.15377720207254,1.0060414507772,0.781466321243523,1.03803626943005,1.06981347150259,1.53169948186528
2475,1,3,0.894344559585492,1.07250518134715,1.07765803108808,1.0715518134715,1.05497668393782,0.997054404145078,1.08549222797927,1.01880310880829,0.952572538860104,0.814917098445596,0.944238341968912,1.18363989637306,1.58862694300518
2475,1,4,1.05118393782383,1.33411917098446,1.17294559585492,1.13617098445596,1.18173056994819,1.38482901554404,1.44930569948187,1.05672797927461,1.10325129533679,1.2005829015544,1.01501554404145,1.31701813471503,1.80073834196891
2475,1,5,1.2004170984456,0.731007772020725,0.979860103626943,1.04438341968912,1.00628238341969,0.826272020725389,0.90140414507772,0.911624352331606,1.05111917098446,0.951598445595855,0.982453367875648,1.10772279792746,1.42716321243523
2475,1,6,1.35699222797927,1.26582901554404,1.11886528497409,1.25262435233161,1.05624093264249,0.973940414507772,0.894378238341969,1.04761398963731,0.985121761658031,0.931227979274611,1.01137823834197,1.14389378238342,1.60980569948187
2475,1,7,0.760323834196891,0.66209585492228,0.711810880829016,0.579862694300518,0.625865284974093,0.729383419689119,0.718059585492228,0.598779792746114,0.642075129533679,0.722883419689119,0.941396373056995,0.750764248704663,1.10000518134715
2475,1,8,0.964108808290155,0.932551813471503,1.03079792746114,0.957046632124352,1.00461398963731,1.02133937823834,0.88990414507772,0.896704663212435,0.978261658031088,0.885782383419689,0.785784974093264,0.79069689119171,1.3400310880829
2475,1,9,0.817761658031088,0.847326424870466,1.03229015544041,1.17948186528497,0.981487046632124,0.889800518134715,0.93009067357513,0.928272020725389,0.929935233160622,0.793145077720207,0.89060621761658,1.16269170984456,1.30196113989637
2475,1,10,1.20775906735751,0.901158031088083,1.09431865284974,1.06273575129534,1.1679792746114,1.0005103626943,1.03318393782383,0.964321243523316,0.902642487046632,0.774774611398964,1.07728238341969,0.970476683937824,1.46985751295337
2475,1,11,0.967782383419689,1.0654274611399,1.04623056994819,0.67040414507772,0.869554404145078,1.04494559585492,0.875930051813472,0.740854922279793,1.0120414507772,1.08376424870466,0.969761658031088,0.756365284974093,1.27777720207254
2475,1,12,1.00922020725389,1.00262435233161,1.11462435233161,1.14057772020725,1.37429792746114,0.974813471502591,0.991334196891192,1.04163212435233,1.1259792746114,0.95360621761658,1.02567098445596,0.880769430051813,1.4639792746114
2475,1,13,1.38138341968912,1.32850259067358,1.30536787564767,1.1044481865285,1.01859844559585,1.19612694300518,1.22364507772021,1.14911658031088,1.21434974093264,1.14118911917098,1.13536269430052,1.1620932642487,1.88454663212435
2475,1,14,1.36354922279793,1.16094300518135,1.22387046632124,1.08929015544041,1.07530310880829,1.09011398963731,0.977437823834197,1.08694041450777,0.993075129533679,0.942668393782383,0.91680310880829,1.20102849740933,1.53290932642487
2475,1,15,0.701051813471503,0.77119170984456,0.806810880829016,0.871821243523316,0.801961139896373,0.707924870466321,0.69880829015544,0.661093264248705,0.645839378238342,0.50909585492228,0.803880829015544,1.08622279792746,1.23487305699482
2475,1,16,0.610831606217617,0.646816062176166,0.804440414507772,0.752764248704663,0.841134715025907,0.887422279792746,0.74159067357513,0.696411917098446,0.704300518134715,0.620440414507772,0.775569948186528,0.923518134715026,1.22518911917098
2475,1,17,0.563360103626943,0.634365284974093,0.82870725388601,0.873331606217617,0.728704663212435,0.551248704663212,0.628536269430052,0.729388601036269,0.801955958549223,0.811569948186529,0.583748704663212,0.654772020725389,1.18919430051813
2475,1,18,0.645974093264249,0.802774611398964,0.820370466321244,0.833549222797927,0.732246113989637,0.883450777202073,0.972632124352332,0.85529274611399,0.893759067357513,0.795805699481865,0.762347150259067,0.936212435233161,1.1574689119171
2475,1,19,0.780782383419689,0.55390414507772,0.615810880829016,0.501313471502591,0.53769689119171,0.569686528497409,0.504282383419689,0.603971502590674,0.452891191709845,0.478619170984456,0.651139896373057,0.391233160621762,0.84589378238342
2475,1,20,0.534772020725389,0.544961139896373,0.446917098445596,0.591443005181347,0.632051813471503,0.519145077720207,0.482215025906736,0.464663212435233,0.478362694300518,0.575481865284974,0.69100518134715,0.507867875647668,0.830787564766839
2475,1,21,0.633386010362694,0.776010362694301,0.789515544041451,0.701766839378238,0.617829015544041,0.610445595854922,0.599549222797927,0.640111398963731,0.601212435233161,0.621165803108808,0.71969170984456,0.909437823834197,1.1689896373057
2475,1,22,0.39209585492228,0.430173575129534,0.476541450777202,0.388256476683938,0.442546632124352,0.450569948186528,0.494826424870466,0.536287564766839,0.546746113989637,0.599544041450777,0.628365284974093,0.520142487046632,0.837427461139896
2475,1,23,0.852383419689119,1.03129274611399,1.27302849740933,1.29594041450777,1.24223575129534,1.00557772020725,1.02830310880829,1.16387564766839,1.1634067357513,1.17320207253886,0.80910103626943,0.86069170984456,1.68827979274611
2475,1,24,1.25627979274611,1.50703886010363,1.50531347150259,1.34842227979275,1.18980569948187,1.10575906735751,1.4105103626943,1.21249740932642,1.18203367875648,1.21233678756477,1.08374611398964,1.35522538860104,1.75277720207254
2475,1,25,1.50884715025907,1.42010880829016,1.43388601036269,1.17358031088083,1.40521243523316,1.35225906735751,1.31070725388601,1.40606994818653,1.32842487046632,1.32038601036269,1.16865284974093,1.31077202072539,1.71592487046632
2475,1,26,1.26546113989637,1.15343523316062,1.17038082901554,1.33296113989637,1.17646632124352,1.12004404145078,1.07315544041451,1.0439689119171,0.944867875647668,0.922463730569948,1.00127202072539,1.17663212435233,1.60903626943005
2475,1,27,1.2814585492228,1.1199792746114,1.21388860103627,1.05351295336788,0.888497409326425,1.44970207253886,1.55342227979275,1.27519948186529,1.31209585492228,1.27559844559585,1.46551554404145,1.04044300518135,2.10895595854922
2475,1,28,0.848186528497409,0.647044041450777,0.907958549222798,0.744847150259067,0.728269430051814,0.683461139896373,0.663217616580311,0.719018134715026,0.597992227979275,0.703386010362694,0.765435233160622,0.863896373056995,1.07775129533679
2475,1,29,1.06219948186529,1.13710880829016,1.31318134715026,1.3995829015544,0.97689378238342,0.971616580310881,1.10310880829016,1.06751295336788,1.18118134715026,1.37321243523316,1.12195077720207,0.924142487046632,1.66724870466321
2475,1,30,1.02469430051813,0.957880829015544,1.00182901554404,1.02758549222798,0.963142487046632,0.769124352331606,0.926805699481865,1.0475414507772,1.0975518134715,1.04057512953368,0.966777202072539,1.13211139896373,1.42019170984456
2475,1,31,0.816189119170984,0.721795336787565,0.730950777202072,0.688637305699482,0.715979274611399,0.717533678756477,0.668461139896373,0.741629533678757,0.695072538860104,0.927461139896373,1.16965544041451,1.02883937823834,1.24700518134715
2475,1,32,0.589323834196891,0.57500518134715,0.555689119170985,0.607170984455959,0.640663212435233,0.650031088082902,0.657559585492228,0.651062176165803,0.548466321243523,0.608546632124352,0.681028497409326,0.749727979274611,1.03896632124352
2475,1,33,1.37456476683938,0.945987046632124,0.94629792746114,0.974103626943005,0.769567357512953,0.850725388601036,0.854756476683938,0.934777202072539,0.882676165803109,0.775958549222798,0.747386010362694,0.95289896373057,1.32470466321244
2475,1,34,0.924769430051814,0.958349740932642,1.08695077720207,0.945932642487047,0.924326424870466,0.966896373056995,1.27289378238342,1.05342487046632,0.804896373056995,1.1304170984456,0.841367875647668,0.973632124352332,1.62930569948187
2475,1,35,0.828777202072539,0.887051813471503,0.990085492227979,1.16976683937824,1.09371243523316,0.856873056994819,0.78240414507772,0.911199481865285,0.877012953367876,0.894481865284974,0.874937823834197,1.0955310880829,1.37328756476684
2475,1,36,1.18048445595855,0.991072538860104,0.905134715025907,0.943810880829016,1.03194300518135,1.14875129533679,1.29447668393782,1.06072797927461,1.03783419689119,0.917712435233161,0.896497409326425,1.07173575129534,1.4270414507772
2475,1,37,0.379769430051814,0.401056994818653,0.507704663212435,0.506248704663212,0.581613989637306,0.53020207253886,0.462015544041451,0.44780310880829,0.464463730569948,0.501360103626943,0.522316062176166,0.726165803108808,0.870839378238342
2475,1,38,0.473663212435233,0.471124352331606,0.40139896373057,0.461567357512953,0.46469689119171,0.429199481865285,0.412098445595855,0.426930051813471,0.468727979274611,0.471709844559586,0.516176165803109,0.567712435233161,0.708424870466321
2475,1,39,1.19359844559585,0.979430051813472,1.0854896373057,1.00088341968912,1.15421761658031,1.16972020725389,1.41064766839378,1.15304922279793,0.980248704663212,0.832569948186529,1.01512176165803,1.15962694300518,1.56202590673575
2475,1,40,1.28853886010363,1.02681606217617,0.989142487046632,1.00029533678756,1.08193264248705,1.02601813471503,0.914787564766839,0.736251295336788,0.727341968911917,0.706222797927461,0.874082901554404,1.11734196891192,1.45350518134715
2475,1,41,1.15373316062176,1.14590414507772,1.18265803108808,1.27096373056995,1.37418652849741,1.13951813471503,1.05319689119171,1.17403367875648,1.12056476683938,1.04849222797927,0.974611398963731,1.16631606217617,1.58028497409326
2475,1,42,0.957554404145078,1.03885751295337,0.980461139896373,0.943316062176166,1.01312435233161,1.00362953367876,0.951888601036269,0.934642487046632,1.14966062176166,1.06679792746114,0.984082901554404,0.875375647668394,1.53599740932642
2475,1,43,1.32683160621762,1.07889378238342,0.974930051813471,0.969430051813472,0.979963730569948,1.17847668393782,0.887432642487047,1.10370725388601,1.17526165803109,1.08554663212435,1.02124352331606,0.870883419689119,1.32992227979275
2475,1,44,1.18913989637306,1.11801295336788,1.20937823834197,1.24775388601036,1.29646373056995,1.27496113989637,1.25202849740933,1.1495725388601,1.36039119170984,0.830502590673575,0.977103626943005,1.30281347150259,1.59319430051813
2475,2,1,0.70970725388601,0.836699481865285,0.938518134715026,0.925067357512953,0.889300518134715,0.769137305699482,0.827818652849741,0.807616580310881,0.752805699481865,0.658274611398964,0.771787564766839,0.944349740932642,1.21342227979275
2475,2,2,0.88149481865285,0.78540414507772,0.899461139896373,0.952836787564767,1.15267357512953,1.42945595854922,1.20137046632124,1.15377720207254,1.0060414507772,0.781466321243523,1.03803626943005,1.06981347150259,1.53169948186528
2475,2,3,0.894344559585492,1.07250518134715,1.07765803108808,1.0715518134715,1.05497668393782,0.997054404145078,1.08549222797927,1.01880310880829,0.952572538860104,0.814917098445596,0.944238341968912,1.18363989637306,1.58862694300518
2475,2,4,1.05118393782383,1.33411917098446,1.17294559585492,1.13617098445596,1.18173056994819,1.38482901554404,1.44930569948187,1.05672797927461,1.10325129533679,1.2005829015544,1.01501554404145,1.31701813471503,1.80073834196891
2475,2,5,1.2004170984456,0.731007772020725,0.979860103626943,1.04438341968912,1.00628238341969,0.826272020725389,0.90140414507772,0.911624352331606,1.05111917098446,0.951598445595855,0.982453367875648,1.10772279792746,1.42716321243523
2475,2,6,1.35699222797927,1.26582901554404,1.11886528497409,1.25262435233161,1.05624093264249,0.973940414507772,0.894378238341969,1.04761398963731,0.985121761658031,0.931227979274611,1.01137823834197,1.14389378238342,1.60980569948187
2475,2,7,0.760323834196891,0.66209585492228,0.711810880829016,0.579862694300518,0.625865284974093,0.729383419689119,0.718059585492228,0.598779792746114,0.642075129533679,0.722883419689119,0.941396373056995,0.750764248704663,1.10000518134715
2475,2,8,0.964108808290155,0.932551813471503,1.03079792746114,0.957046632124352,1.00461398963731,1.02133937823834,0.88990414507772,0.896704663212435,0.978261658031088,0.885782383419689,0.785784974093264,0.79069689119171,1.3400310880829
2475,2,9,0.817761658031088,0.847326424870466,1.03229015544041,1.17948186528497,0.981487046632124,0.889800518134715,0.93009067357513,0.928272020725389,0.929935233160622,0.793145077720207,0.89060621761658,1.16269170984456,1.30196113989637
2475,2,10,1.20775906735751,0.901158031088083,1.09431865284974,1.06273575129534,1.1679792746114,1.0005103626943,1.03318393782383,0.964321243523316,0.902642487046632,0.774774611398964,1.07728238341969,0.970476683937824,1.46985751295337
2475,2,11,0.967782383419689,1.0654274611399,1.04623056994819,0.67040414507772,0.869554404145078,1.04494559585492,0.875930051813472,0.740854922279793,1.0120414507772,1.08376424870466,0.969761658031088,0.756365284974093,1.27777720207254
2475,2,12,1.00922020725389,1.00262435233161,1.11462435233161,1.14057772020725,1.37429792746114,0.974813471502591,0.991334196891192,1.04163212435233,1.1259792746114,0.95360621761658,1.02567098445596,0.880769430051813,1.4639792746114
2475,2,13,1.38138341968912,1.32850259067358,1.30536787564767,1.1044481865285,1.01859844559585,1.19612694300518,1.22364507772021,1.14911658031088,1.21434974093264,1.14118911917098,1.13536269430052,1.1620932642487,1.88454663212435
2475,2,14,1.36354922279793,1.16094300518135,1.22387046632124,1.08929015544041,1.07530310880829,1.09011398963731,0.977437823834197,1.08694041450777,0.993075129533679,0.942668393782383,0.91680310880829,1.20102849740933,1.53290932642487
2475,2,15,0.701051813471503,0.77119170984456,0.806810880829016,0.871821243523316,0.801961139896373,0.707924870466321,0.69880829015544,0.661093264248705,0.645839378238342,0.50909585492228,0.803880829015544,1.08622279792746,1.23487305699482
2475,2,16,0.610831606217617,0.646816062176166,0.804440414507772,0.752764248704663,0.841134715025907,0.887422279792746,0.74159067357513,0.696411917098446,0.704300518134715,0.620440414507772,0.775569948186528,0.923518134715026,1.22518911917098
2475,2,17,0.563360103626943,0.634365284974093,0.82870725388601,0.873331606217617,0.728704663212435,0.551248704663212,0.628536269430052,0.729388601036269,0.801955958549223,0.811569948186529,0.583748704663212,0.654772020725389,1.18919430051813
2475,2,18,0.645974093264249,0.802774611398964,0.820370466321244,0.833549222797927,0.732246113989637,0.883450777202073,0.972632124352332,0.85529274611399,0.893759067357513,0.795805699481865,0.762347150259067,0.936212435233161,1.1574689119171
2475,2,19,0.780782383419689,0.55390414507772,0.615810880829016,0.501313471502591,0.53769689119171,0.569686528497409,0.504282383419689,0.603971502590674,0.452891191709845,0.478619170984456,0.651139896373057,0.391233160621762,0.84589378238342
2475,2,20,0.534772020725389,0.544961139896373,0.446917098445596,0.591443005181347,0.632051813471503,0.519145077720207,0.482215025906736,0.464663212435233,0.478362694300518,0.575481865284974,0.69100518134715,0.507867875647668,0.830787564766839
2475,2,21,0.633386010362694,0.776010362694301,0.789515544041451,0.701766839378238,0.617829015544041,0.610445595854922,0.599549222797927,0.640111398963731,0.601212435233161,0.621165803108808,0.71969170984456,0.909437823834197,1.1689896373057
2475,2,22,0.39209585492228,0.430173575129534,0.476541450777202,0.388256476683938,0.442546632124352,0.450569948186528,0.494826424870466,0.536287564766839,0.546746113989637,0.599544041450777,0.628365284974093,0.520142487046632,0.837427461139896
2475,2,23,0.852383419689119,1.03129274611399,1.27302849740933,1.29594041450777,1.24223575129534,1.00557772020725,1.02830310880829,1.16387564766839,1.1634067357513,1.17320207253886,0.80910103626943,0.86069170984456,1.68827979274611
2475,2,24,1.25627979274611,1.50703886010363,1.50531347150259,1.34842227979275,1.18980569948187,1.10575906735751,1.4105103626943,1.21249740932642,1.18203367875648,1.21233678756477,1.08374611398964,1.35522538860104,1.75277720207254
2475,2,25,1.50884715025907,1.42010880829016,1.43388601036269,1.17358031088083,1.40521243523316,1.35225906735751,1.31070725388601,1.40606994818653,1.32842487046632,1.32038601036269,1.16865284974093,1.31077202072539,1.71592487046632
2475,2,26,1.26546113989637,1.15343523316062,1.17038082901554,1.33296113989637,1.17646632124352,1.12004404145078,1.07315544041451,1.0439689119171,0.944867875647668,0.922463730569948,1.00127202072539,1.17663212435233,1.60903626943005
2475,2,27,1.2814585492228,1.1199792746114,1.21388860103627,1.05351295336788,0.888497409326425,1.44970207253886,1.55342227979275,1.27519948186529,1.31209585492228,1.27559844559585,1.46551554404145,1.04044300518135,2.10895595854922
2475,2,28,0.848186528497409,0.647044041450777,0.907958549222798,0.744847150259067,0.728269430051814,0.683461139896373,0.663217616580311,0.719018134715026,0.597992227979275,0.703386010362694,0.765435233160622,0.863896373056995,1.07775129533679
2475,2,29,1.06219948186529,1.13710880829016,1.31318134715026,1.3995829015544,0.97689378238342,0.971616580310881,1.10310880829016,1.06751295336788,1.18118134715026,1.37321243523316,1.12195077720207,0.924142487046632,1.66724870466321
2475,2,30,1.02469430051813,0.957880829015544,1.00182901554404,1.02758549222798,0.963142487046632,0.769124352331606,0.926805699481865,1.0475414507772,1.0975518134715,1.04057512953368,0.966777202072539,1.13211139896373,1.42019170984456
2475,2,31,0.816189119170984,0.721795336787565,0.730950777202072,0.688637305699482,0.715979274611399,0.717533678756477,0.668461139896373,0.741629533678757,0.695072538860104,0.927461139896373,1.16965544041451,1.02883937823834,1.24700518134715
2475,2,32,0.589323834196891,0.57500518134715,0.555689119170985,0.607170984455959,0.640663212435233,0.650031088082902,0.657559585492228,0.651062176165803,0.548466321243523,0.608546632124352,0.681028497409326,0.749727979274611,1.03896632124352
2475,2,33,1.37456476683938,0.945987046632124,0.94629792746114,0.974103626943005,0.769567357512953,0.850725388601036,0.854756476683938,0.934777202072539,0.882676165803109,0.775958549222798,0.747386010362694,0.95289896373057,1.32470466321244
2475,2,34,0.924769430051814,0.958349740932642,1.08695077720207,0.945932642487047,0.924326424870466,0.966896373056995,1.27289378238342,1.05342487046632,0.804896373056995,1.1304170984456,0.841367875647668,0.973632124352332,1.62930569948187
2475,2,35,0.828777202072539,0.887051813471503,0.990085492227979,1.16976683937824,1.09371243523316,0.856873056994819,0.78240414507772,0.911199481865285,0.877012953367876,0.894481865284974,0.874937823834197,1.0955310880829,1.37328756476684
2475,2,36,1.18048445595855,0.991072538860104,0.905134715025907,0.943810880829016,1.03194300518135,1.14875129533679,1.29447668393782,1.06072797927461,1.03783419689119,0.917712435233161,0.896497409326425,1.07173575129534,1.4270414507772
2475,2,37,0.379769430051814,0.401056994818653,0.507704663212435,0.506248704663212,0.581613989637306,0.53020207253886,0.462015544041451,0.44780310880829,0.464463730569948,0.501360103626943,0.522316062176166,0.726165803108808,0.870839378238342
2475,2,38,0.473663212435233,0.471124352331606,0.40139896373057,0.461567357512953,0.46469689119171,0.429199481865285,0.412098445595855,0.426930051813471,0.468727979274611,0.471709844559586,0.516176165803109,0.567712435233161,0.708424870466321
2475,2,39,1.19359844559585,0.979430051813472,1.0854896373057,1.00088341968912,1.15421761658031,1.16972020725389,1.41064766839378,1.15304922279793,0.980248704663212,0.832569948186529,1.01512176165803,1.15962694300518,1.56202590673575
2475,2,40,1.28853886010363,1.02681606217617,0.989142487046632,1.00029533678756,1.08193264248705,1.02601813471503,0.914787564766839,0.736251295336788,0.727341968911917,0.706222797927461,0.874082901554404,1.11734196891192,1.45350518134715
2475,2,41,1.15373316062176,1.14590414507772,1.18265803108808,1.27096373056995,1.37418652849741,1.13951813471503,1.05319689119171,1.17403367875648,1.12056476683938,1.04849222797927,0.974611398963731,1.16631606217617,1.58028497409326
2475,2,42,0.957554404145078,1.03885751295337,0.980461139896373,0.943316062176166,1.01312435233161,1.00362953367876,0.951888601036269,0.934642487046632,1.14966062176166,1.06679792746114,0.984082901554404,0.875375647668394,1.53599740932642
2475,2,43,1.32683160621762,1.07889378238342,0.974930051813471,0.969430051813472,0.979963730569948,1.17847668393782,0.887432642487047,1.10370725388601,1.17526165803109,1.08554663212435,1.02124352331606,0.870883419689119,1.32992227979275
2475,2,44,1.18913989637306,1.11801295336788,1.20937823834197,1.24775388601036,1.29646373056995,1.27496113989637,1.25202849740933,1.1495725388601,1.36039119170984,0.830502590673575,0.977103626943005,1.30281347150259,1.59319430051813
4975,1,1,0.922619170984456,1.02029792746114,1.14150259067358,1.0544481865285,1.01617357512953,0.934349740932642,1.12175388601036,0.94049481865285,0.905455958549223,0.832676165803109,0.779253886010363,0.997961139896373,1.22869430051813
4975,1,2,1.14594300518135,0.991660621761658,0.927041450777202,1.06303886010363,1.26140414507772,1.57729274611399,1.29576424870466,1.30804404145078,1.11417875647668,1.01565025906736,1.05098445595855,1.1359689119171,1.58777202072539
4975,1,3,1.16265025906736,1.26059844559586,1.37422020725389,1.24961917098446,1.03380569948187,1.20613730569948,1.22330829015544,1.06517875647668,1.13418911917098,0.969733160621762,0.915930051813471,1.21740414507772,1.6040518134715
4975,1,4,1.36653886010363,1.36232124352332,1.44184974093264,1.36109844559586,1.18486528497409,1.35848704663212,1.72704922279793,1.29224093264249,1.46144041450777,1.23752590673575,1.08591191709845,1.44576424870466,2.14550777202073
4975,1,5,1.5605414507772,0.887544041450777,1.01092227979275,1.28238341968912,1.17213212435233,0.910080310880829,0.97949481865285,1.0659896373057,1.25713730569948,1.05137046632124,1.12423056994819,1.1475932642487,1.60593005181347
4975,1,6,1.76409067357513,1.63994300518135,1.44840155440415,1.21649481865285,1.36979274611399,1.30161139896373,1.10869948186529,1.07557512953368,1.1679067357513,0.953976683937824,1.30533678756477,1.2625,1.5279792746114
4975,1,7,0.988422279792746,0.851069948186528,0.743367875647668,0.719924870466321,0.60380829015544,0.737272020725389,0.82549481865285,0.647948186528497,0.743160621761658,0.870689119170984,0.835634715025907,0.856699481865285,1.2225
4975,1,8,1.25334196891192,1.1134170984456,1.14641191709845,1.09200518134715,1.22328756476684,1.06620207253886,1.01273834196891,1.05581347150259,1.26260880829016,1.1539585492228,0.839663212435233,0.932518134715026,1.63099481865285
4975,1,9,1.06309067357513,1.1540414507772,1.20970984455959,1.27677720207254,1.01720466321244,0.950046632124352,1.18822279792746,1.06179533678756,1.08089378238342,0.95089378238342,1.11812694300518,1.30897150259067,1.46519170984456
