rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
108,2,1,0.166239378238342,0.137770725388601,0.169449740932643,0.221203367875648,0.279225388601036,0.323492227979275,0.346901554404145,0.339290155440415,0.320145077720207,0.294282383419689,0.308538860103627,0.335386010362694,0.330137305699482,0.287658031088083,0.20925518134715,0.197489378238342,0.167228756476684,0.192339637305699,0.259841968911917,0.335344559585492,0.400277202072539
108,2,2,0.206478238341969,0.198586269430052,0.203087305699482,0.283751295336788,0.326443005181347,0.330383419689119,0.318334196891192,0.32730310880829,0.304450777202073,0.290541450777202,0.326632124352332,0.317044041450777,0.372582901554404,0.40239378238342,0.371777202072539,0.291992227979275,0.209911398963731,0.187830051813471,0.231370207253886,0.327733160621762,0.487930051813472
108,2,3,0.209488601036269,0.200384715025907,0.244659844559585,0.286626943005181,0.337753886010363,0.401652849740933,0.436647668393782,0.369774611398964,0.287007772020725,0.169333419689119,0.225652331606218,0.292468911917098,0.33270207253886,0.3795,0.378974093264249,0.323007772020725,0.219754404145078,0.184830310880829,0.265326424870466,0.362318652849741,0.447888601036269
108,2,4,0.246225906735751,0.236683678756477,0.232703626943005,0.258304663212435,0.240756994818653,0.242284974093264,0.262295336787565,0.260551813471503,0.27340414507772,0.280145077720207,0.268453367875648,0.259290155440415,0.240518134715026,0.279577720207254,0.259992227979275,0.232661398963731,0.245763730569948,0.199476683937824,0.214720466321244,0.308411917098446,0.453323834196891
108,2,5,0.281181347150259,0.240730310880829,0.224888601036269,0.287813471502591,0.345401554404145,0.360056994818653,0.351098445595855,0.335569948186529,0.328463730569948,0.299225388601036,0.268243523316062,0.314533678756477,0.362857512953368,0.328059585492228,0.288608808290155,0.261365284974093,0.267044041450777,0.244620725388601,0.239567616580311,0.374487046632124,0.518888601036269
108,2,6,0.317857512953368,0.277323834196891,0.246058549222798,0.235536269430052,0.269518134715026,0.281235751295337,0.324375647668394,0.359352331606218,0.361963730569948,0.328310880829016,0.340453367875648,0.381139896373057,0.349961139896373,0.255726683937824,0.213943005181347,0.230169170984456,0.242199740932642,0.212973575129534,0.293251295336788,0.351816062176166,0.396365284974093
108,2,7,0.178096113989637,0.150764248704663,0.134711917098446,0.171704922279793,0.215774611398964,0.245275388601036,0.258993523316062,0.287484455958549,0.271663212435233,0.254108031088083,0.236969170984456,0.237718911917098,0.248374352331606,0.21349067357513,0.180924611398964,0.151773056994819,0.148981606217617,0.15699170984456,0.195951295336788,0.237443523316062,0.348085492227979
108,2,8,0.225829792746114,0.194933160621762,0.192945077720207,0.253065803108808,0.293722797927461,0.322857512953368,0.356012953367876,0.37740414507772,0.369639896373057,0.320336787564767,0.275577720207254,0.319238341968912,0.33649481865285,0.344031088082902,0.287639896373057,0.249603626943005,0.239635751295337,0.28089378238342,0.31890414507772,0.383375647668394,0.483639896373057
108,2,9,0.19155,0.223407512953368,0.264839378238342,0.25369585492228,0.256362435233161,0.255902590673575,0.254837823834197,0.251520207253886,0.232119430051813,0.211667616580311,0.272181347150259,0.268430051813472,0.2243896373057,0.235118911917098,0.242931865284974,0.259497409326425,0.23565725388601,0.256323834196891,0.285715025906736,0.326300518134715,0.365810880829016
108,2,10,0.282901554404145,0.276062176165803,0.268458549222798,0.246894300518135,0.32039378238342,0.333603626943005,0.353044041450777,0.334554404145078,0.335611398963731,0.389082901554404,0.38450518134715,0.355204663212435,0.340103626943005,0.304769430051814,0.284927461139896,0.262204663212435,0.239075129533679,0.268259067357513,0.334981865284974,0.395727979274611,0.441056994818653
108,2,11,0.226689896373057,0.22034274611399,0.24269896373057,0.239999740932642,0.237766321243523,0.235388860103627,0.20894170984456,0.229450777202073,0.231998445595855,0.230228497409326,0.173986010362694,0.227727461139896,0.265468911917098,0.260629533678756,0.227911917098446,0.199523834196891,0.252574093264249,0.241788341968912,0.198260362694301,0.208546632124352,0.31080829015544
108,2,12,0.236396373056995,0.245530310880829,0.26809585492228,0.273134715025907,0.287502590673575,0.326170984455959,0.324733160621762,0.27180310880829,0.2615,0.30229792746114,0.283772020725389,0.324554404145078,0.368367875647668,0.29689896373057,0.270849740932642,0.236781347150259,0.206967357512953,0.216897150259067,0.214826165803109,0.248748445595855,0.417129533678756
108,2,13,0.323569948186529,0.319269430051813,0.338432642487047,0.328961139896373,0.304334196891192,0.294937823834197,0.326481865284974,0.344044041450777,0.34069170984456,0.30770725388601,0.297979274611399,0.287018134715026,0.319246113989637,0.335424870466321,0.369655440414508,0.37189378238342,0.339466321243523,0.289943005181347,0.243222797927461,0.325510362694301,0.428256476683938
108,2,14,0.31939378238342,0.328336787564767,0.34100518134715,0.318544041450777,0.260577720207254,0.215767616580311,0.203937564766839,0.246056735751295,0.248512176165803,0.252319689119171,0.233903626943005,0.273098445595855,0.332357512953368,0.287987046632124,0.264238341968912,0.231612953367876,0.264367875647668,0.270217616580311,0.205117357512953,0.201661139896373,0.387626943005181
108,2,15,0.164211917098446,0.176935233160622,0.184823316062176,0.182266580310881,0.179416321243523,0.211629274611399,0.215506476683938,0.178773834196891,0.161308031088083,0.1884,0.197451813471503,0.193673056994819,0.191963730569948,0.183033160621762,0.185986010362694,0.159816062176166,0.176731347150259,0.18189481865285,0.203623834196891,0.222659585492228,0.262917098445596
108,2,16,0.143078756476684,0.15934378238342,0.191128238341969,0.209320725388601,0.246376165803109,0.258024352331606,0.234101295336788,0.218716580310881,0.18289896373057,0.143042227979275,0.163246373056995,0.159103367875648,0.200173316062176,0.21660829015544,0.211861658031088,0.182269948186529,0.160205958549223,0.111116580310881,0.135573056994819,0.222187823834197,0.285246113989637
108,2,17,0.13195932642487,0.137592487046632,0.165634455958549,0.195203886010363,0.210288860103627,0.207432124352332,0.188498704663212,0.183190932642487,0.190586787564767,0.191672020725389,0.212404922279793,0.21270829015544,0.194668911917098,0.191863212435233,0.244258549222798,0.262862694300518,0.213557772020725,0.215770984455959,0.22869896373057,0.237402331606218,0.283077720207254
108,2,18,0.151310880829016,0.141655699481865,0.183868393782383,0.237478756476684,0.268569948186529,0.275686528497409,0.276448186528497,0.288051813471503,0.307282383419689,0.313391191709845,0.30879274611399,0.295891191709845,0.254936269430052,0.197319948186528,0.202537823834197,0.19834689119171,0.197895077720207,0.197419689119171,0.177865284974093,0.265759067357513,0.426854922279793
108,2,19,0.182887823834197,0.1525,0.134654922279793,0.120768652849741,0.102773834196891,0.110145336787565,0.134203886010363,0.131365803108808,0.155410621761658,0.162296373056995,0.131284715025907,0.11565414507772,0.144883160621762,0.127733678756477,0.123731606217617,0.134579533678756,0.117091968911917,0.128894041450777,0.129445595854922,0.130663989637306,0.15055725388601
108,2,20,0.125263212435233,0.107324093264249,0.102601554404145,0.107483419689119,0.120735751295337,0.118243005181347,0.119806994818653,0.119244559585492,0.117238601036269,0.112086528497409,0.105908549222798,0.106400777202073,0.104134715025907,0.108029533678756,0.128658031088083,0.134480310880829,0.135522538860104,0.136561917098446,0.117493005181347,0.121407772020725,0.149551295336788
108,2,21,0.148362176165803,0.132337564766839,0.125031347150259,0.14794274611399,0.157761658031088,0.154710621761658,0.149652590673575,0.168529274611399,0.199544300518135,0.204853886010363,0.186766580310881,0.160048186528497,0.148588341968912,0.139395077720207,0.158151295336788,0.139498186528497,0.146974611398964,0.157115025906736,0.152411398963731,0.197580051813472,0.288766839378238
108,2,22,0.0918432642487047,0.0939354922279793,0.105601813471503,0.131980569948187,0.156302590673575,0.162476424870466,0.147090932642487,0.137722797927461,0.182692487046632,0.183486528497409,0.165003626943005,0.178006994818653,0.150996373056995,0.119797668393782,0.118943264248705,0.123594300518135,0.150461139896373,0.154542227979275,0.155327461139896,0.172815284974093,0.229338601036269
108,2,23,0.199659067357513,0.187409585492228,0.162355440414508,0.224914766839378,0.27579274611399,0.264715025906736,0.237485492227979,0.223533678756477,0.192548445595855,0.190387046632124,0.209138341968912,0.291497409326425,0.273360103626943,0.234305958549223,0.290582901554404,0.229471243523316,0.225474870466321,0.194817357512953,0.168755699481865,0.180337305699482,0.288378238341969
108,2,24,0.294266839378238,0.248841191709845,0.259064507772021,0.28829792746114,0.314538860103627,0.369023316062176,0.364248704663212,0.361624352331606,0.290108808290155,0.256022538860104,0.292668393782383,0.355683937823834,0.354023316062176,0.315637305699482,0.351676165803109,0.349463730569948,0.28909585492228,0.202132901554404,0.209974352331606,0.319567357512953,0.52839896373057
108,2,25,0.353427461139896,0.312639896373057,0.379370466321244,0.434800518134715,0.485269430051813,0.478064766839378,0.409831606217617,0.316295336787565,0.39620207253886,0.408971502590674,0.384329015544041,0.402051813471503,0.354124352331606,0.318769430051813,0.285841968911917,0.375619170984456,0.398443005181347,0.309088082901554,0.261137305699482,0.400217616580311,0.566523316062176
108,2,26,0.296417098445596,0.234411917098446,0.275054404145078,0.303642487046632,0.294323834196891,0.292020725388601,0.26469689119171,0.230635751295337,0.218421761658031,0.252411139896373,0.298132124352332,0.300199481865285,0.316443005181347,0.273165803108808,0.314655440414508,0.307142487046632,0.290531088082902,0.19784792746114,0.190558549222798,0.235358549222798,0.335064766839378
108,2,27,0.300165803108808,0.237087305699482,0.248754663212435,0.234501554404145,0.250125647668394,0.267020725388601,0.275759067357513,0.295909326424871,0.286388601036269,0.282997409326425,0.29130829015544,0.298875647668394,0.263878238341969,0.319461139896373,0.396220207253886,0.281733160621762,0.232737305699482,0.250046113989637,0.199244041450777,0.23590725388601,0.442966321243523
108,2,28,0.198676165803109,0.201213212435233,0.208086010362694,0.215164248704663,0.228137564766839,0.248855440414508,0.256161398963731,0.262056994818653,0.255410621761658,0.212918652849741,0.213540414507772,0.255747150259067,0.265341968911917,0.209777720207254,0.188065284974093,0.189777202072539,0.229419689119171,0.22629792746114,0.248687305699482,0.293883419689119,0.410251295336788
108,2,29,0.248805958549223,0.233449222797927,0.215727720207254,0.204959585492228,0.216263212435233,0.20204274611399,0.213438082901554,0.195813989637306,0.160482124352332,0.194230829015544,0.215395336787565,0.233843005181347,0.232205699481865,0.184618652849741,0.199121761658031,0.191933160621762,0.224283678756477,0.19549378238342,0.188933160621762,0.166604663212435,0.290230569948187
108,2,30,0.240020984455959,0.236298445595855,0.244944041450777,0.237817616580311,0.229724352331606,0.258924870466321,0.27239896373057,0.294945595854922,0.26039378238342,0.216155699481865,0.176337564766839,0.239961398963731,0.228071761658031,0.184234455958549,0.200880569948187,0.179671502590674,0.228200259067358,0.228967875647668,0.222469689119171,0.219349740932642,0.342233160621762
108,2,31,0.191181347150259,0.17864689119171,0.197793264248705,0.202928756476684,0.224002590673575,0.231962953367876,0.244423056994819,0.241887305699482,0.200687823834197,0.20394792746114,0.228189378238342,0.230456476683938,0.234983160621762,0.228993264248705,0.251325129533679,0.211154404145078,0.18470414507772,0.122950518134715,0.225995077720207,0.249887046632124,0.3315
108,2,32,0.138041191709845,0.126011398963731,0.135371502590674,0.155214507772021,0.166125906735751,0.160129274611399,0.136018134715026,0.142774093264249,0.121106476683938,0.120736010362694,0.117115803108808,0.134574352331606,0.141817357512953,0.14480932642487,0.143733419689119,0.147401813471503,0.140350518134715,0.144073316062176,0.180024611398964,0.193415544041451,0.252328238341969
108,2,33,0.321974093264249,0.312380829015544,0.334854922279793,0.354227979274611,0.347538860103627,0.321873056994819,0.309523316062176,0.307567357512953,0.376227979274611,0.37080310880829,0.300132124352332,0.334471502590674,0.328422279792746,0.28610621761658,0.325795336787565,0.296943005181347,0.276222797927461,0.272645077720207,0.229954922279793,0.315152849740933,0.442647668393782
108,2,34,0.216614766839378,0.207839119170984,0.227948704663212,0.272108808290155,0.280634715025907,0.289139896373057,0.281396373056995,0.222883937823834,0.246401295336788,0.230855958549223,0.258983160621762,0.239047150259067,0.21269792746114,0.218207512953368,0.242796113989637,0.266652849740933,0.262282383419689,0.255512953367876,0.21935,0.274712435233161,0.368917098445596
108,2,35,0.194130051813472,0.230849481865285,0.274199481865285,0.289777202072539,0.267774611398964,0.255310362694301,0.244913989637306,0.258864248704663,0.313098445595855,0.31139896373057,0.291279792746114,0.333347150259067,0.321525906735751,0.242551813471503,0.226490932642487,0.193872020725389,0.193908549222798,0.233154663212435,0.212293264248705,0.296593264248705,0.408937823834197
108,2,36,0.276512953367876,0.285132124352332,0.379233160621762,0.410577720207254,0.383987046632124,0.408715025906736,0.354621761658031,0.317129533678757,0.401411917098446,0.372577720207254,0.345515544041451,0.343683937823834,0.286440414507772,0.3145103626943,0.352943005181347,0.397215025906736,0.371782383419689,0.258571243523316,0.270352331606218,0.357396373056995,0.550829015544042
108,2,37,0.0889559585492228,0.0889603626943005,0.106788601036269,0.124619430051813,0.12919067357513,0.12339378238342,0.118227720207254,0.117997150259067,0.119617616580311,0.114077979274611,0.118835751295337,0.126419430051813,0.13745725388601,0.141041450777202,0.144237564766839,0.15935932642487,0.172249740932642,0.178973316062176,0.191267357512953,0.211563989637306,0.233499481865285
108,2,38,0.11094896373057,0.107703367875648,0.106885492227979,0.102543264248705,0.109292487046632,0.134177720207254,0.14830207253886,0.155836787564767,0.170033160621762,0.171879015544041,0.172902849740933,0.160139637305699,0.128426165803109,0.120252849740933,0.113761658031088,0.110222279792746,0.107691968911917,0.134024611398964,0.162038082901554,0.184783160621762,0.206378756476684
108,2,39,0.279585492227979,0.22810414507772,0.236569689119171,0.289155440414508,0.312694300518135,0.340046632124352,0.311132124352332,0.246651813471503,0.254317098445596,0.247928756476684,0.236460621761658,0.262388601036269,0.259277202072539,0.317735751295337,0.313937823834197,0.297572538860104,0.266145077720207,0.22805207253886,0.172847150259067,0.289919689119171,0.464976683937824
