rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
475,1,23,0.444963730569948,0.481422279792746,0.589466321243523,0.5405,0.50180829015544,0.530865284974093,0.467453367875648,0.533512953367876,0.431158031088083,0.603857512953368,0.454981865284974,0.467544041450777,0.695922279792746
475,1,24,0.65580829015544,0.677383419689119,0.771761658031088,0.698054404145078,0.547489637305699,0.574782383419689,0.728453367875648,0.774945595854922,0.697181347150259,0.604264248704663,0.477259067357513,0.561652849740933,1.19668393782383
475,1,25,0.787652849740933,0.869023316062176,0.831290155440415,0.839484455958549,0.739847150259067,0.751139896373057,0.825559585492228,0.773098445595855,0.928455958549223,0.772414507772021,0.714329015544041,0.547139896373057,0.97280829015544
475,1,26,0.660598445595855,0.619248704663212,0.703852331606218,0.547769430051813,0.622406735751295,0.565240932642487,0.627940414507772,0.700259067357513,0.621424870466321,0.592217616580311,0.377727979274611,0.561031088082902,0.89519170984456
475,1,27,0.668950777202073,0.627787564766839,0.78039896373057,0.637528497409326,0.607072538860104,0.716603626943005,0.542012953367876,0.967821243523316,0.751113989637306,0.617352331606218,0.539357512953368,0.455025906735751,0.868075129533679
475,1,28,0.442772020725389,0.356142487046632,0.401525906735751,0.302448186528497,0.461507772020725,0.387437823834197,0.309336787564767,0.368033678756477,0.368541450777202,0.474259067357513,0.449549222797927,0.345023316062176,0.519414507772021
475,1,29,0.554492227979275,0.46669689119171,0.469826424870466,0.390132124352332,0.425551813471503,0.465427461139896,0.455015544041451,0.448645077720207,0.439740932642487,0.471945595854922,0.501619170984456,0.446088082901554,0.608997409326425
475,1,30,0.534914507772021,0.583613989637306,0.546098445595855,0.43889378238342,0.456818652849741,0.444300518134715,0.428018134715026,0.531367875647668,0.518411917098446,0.581321243523316,0.521487046632124,0.497748704663212,0.697269430051814
475,1,31,0.426069948186528,0.516852331606218,0.439541450777202,0.424287564766839,0.443313471502591,0.449238341968912,0.515746113989637,0.476510362694301,0.516774611398964,0.472738341968912,0.371474093264249,0.527515544041451,0.740611398963731
475,1,32,0.307639896373057,0.2372396373057,0.249870466321244,0.267639896373057,0.277082901554404,0.296556994818653,0.298233160621762,0.313575129533679,0.379411917098446,0.324598445595855,0.328963730569948,0.430487046632124,0.550018134715026
475,1,33,0.717554404145078,0.69209067357513,0.72289896373057,0.755357512953368,0.703873056994819,0.516937823834197,0.605329015544042,0.604787564766839,0.825870466321244,0.71009585492228,0.386126943005181,0.544386010362694,1.0410207253886
475,1,34,0.482751295336788,0.45019170984456,0.541922279792746,0.515733160621762,0.600613989637306,0.590544041450777,0.412025906735751,0.554497409326425,0.577116580310881,0.482981865284974,0.401391191709845,0.498968911917098,0.636375647668394
475,1,35,0.432639896373057,0.389790155440415,0.411974093264249,0.38390414507772,0.502126943005181,0.53519170984456,0.478373056994819,0.427839378238342,0.364137305699482,0.375924870466321,0.461391191709845,0.466435233160622,0.541655440414508
475,1,36,0.616240932642487,0.621217616580311,0.809992227979275,0.848251295336788,0.744261658031088,0.558163212435233,0.550590673575129,0.772937823834197,0.907976683937824,0.874676165803109,0.494225388601036,0.537419689119171,1.10952331606218
475,1,37,0.198248186528497,0.202213989637306,0.264287564766839,0.32170207253886,0.290476683937824,0.278911917098446,0.307613989637306,0.310541450777202,0.257076683937824,0.224198704663212,0.223129274611399,0.309259067357513,0.382349740932642
475,1,38,0.247262694300518,0.298523316062176,0.349085492227979,0.346230569948187,0.335826424870466,0.30700518134715,0.348896373056995,0.315919689119171,0.315002590673575,0.272248704663212,0.302406735751295,0.322857512953368,0.498318652849741
475,1,39,0.623085492227979,0.524551813471503,0.51979274611399,0.537740932642487,0.459678756476684,0.456515544041451,0.508375647668394,0.60610621761658,0.569937823834197,0.51530829015544,0.385145077720207,0.380453367875648,0.791782383419689
475,1,40,0.672647668393782,0.532437823834197,0.497458549222798,0.491085492227979,0.497183937823834,0.512238341968912,0.557562176165803,0.456906735751295,0.410484455958549,0.399743523316062,0.374870466321243,0.471432642487047,0.768044041450777
475,1,41,0.602274611398964,0.570992227979275,0.657326424870466,0.722867875647668,0.629772020725389,0.671655440414508,0.670502590673575,0.541170984455959,0.485777202072539,0.524378238341969,0.560867875647668,0.584961139896373,0.984259067357513
475,1,42,0.499865284974093,0.41689378238342,0.435917098445596,0.448235751295337,0.554259067357513,0.528533678756477,0.41430829015544,0.479256476683938,0.374069948186529,0.434997409326425,0.411906735751295,0.461619170984456,0.572243523316062
475,1,43,0.692637305699482,0.561015544041451,0.555761658031088,0.59919689119171,0.663176165803109,0.564246113989637,0.756383419689119,0.622422279792746,0.473914507772021,0.518784974093264,0.534746113989637,0.463248704663212,0.904253886010363
475,1,44,0.620759067357513,0.596588082901554,0.588987046632124,0.568593264248705,0.636844559585492,0.780046632124352,0.662168393782383,0.643862694300518,0.623010362694301,0.531782383419689,0.44570207253886,0.59520207253886,1.01880569948187
475,2,1,0.370481865284974,0.507437823834197,0.547740932642487,0.557779792746114,0.536476683937824,0.642279792746114,0.57239378238342,0.493670984455959,0.385676165803109,0.371585492227979,0.543821243523316,0.483380829015544,0.64550518134715
475,2,2,0.460160621761658,0.600145077720207,0.691378238341969,0.587041450777202,0.607720207253886,0.530670984455959,0.516634715025907,0.621743523316062,0.576383419689119,0.571886010362694,0.469111398963731,0.534183937823834,0.863536269430052
475,2,3,0.466867875647668,0.487930051813472,0.449948186528497,0.405709844559586,0.503347150259067,0.388699481865285,0.477487046632124,0.562987046632124,0.550852331606218,0.455510362694301,0.459158031088083,0.518484455958549,0.713528497409326
475,2,4,0.548740932642487,0.525989637305699,0.489300518134715,0.648020725388601,0.55869170984456,0.546134715025907,0.540334196891192,0.586976683937824,0.607108808290155,0.499038860103627,0.45669170984456,0.445113989637306,1.06484715025907
475,2,5,0.626645077720207,0.705637305699482,0.712616580310881,0.582502590673575,0.585386010362694,0.553279792746114,0.512158031088083,0.643093264248705,0.613981865284974,0.567248704663212,0.604531088082902,0.626391191709845,0.737269430051814
475,2,6,0.708380829015544,0.609642487046632,0.543373056994819,0.541764248704663,0.596772020725389,0.576010362694301,0.497406735751295,0.422259067357513,0.402028497409326,0.341212435233161,0.522085492227979,0.534316062176166,0.697036269430052
475,2,7,0.396906735751295,0.309287564766839,0.400075129533679,0.364787564766839,0.362549222797927,0.445694300518135,0.402380829015544,0.34550518134715,0.309818652849741,0.329054404145078,0.357865284974093,0.317321243523316,0.509168393782383
475,2,8,0.503287564766839,0.582769430051813,0.640759067357513,0.602067357512953,0.548414507772021,0.38940414507772,0.547966321243523,0.660132124352332,0.670443005181347,0.618862694300518,0.470922279792746,0.426152849740933,0.834841968911917
475,2,9,0.426891191709845,0.402642487046632,0.498862694300518,0.509663212435233,0.615266839378238,0.577818652849741,0.573396373056995,0.487124352331606,0.493847150259067,0.379334196891192,0.465471502590674,0.489580310880829,0.756800518134715
475,2,10,0.630479274611399,0.579585492227979,0.697476683937824,0.649712435233161,0.590243523316062,0.549567357512953,0.560178756476684,0.515989637305699,0.480961139896373,0.441012953367876,0.474730569948187,0.597417098445596,0.892085492227979
475,2,11,0.505204663212435,0.459391191709845,0.669067357512953,0.565049222797927,0.497989637305699,0.51180829015544,0.644873056994819,0.568435233160622,0.522484455958549,0.670678756476684,0.480976683937824,0.478831606217617,0.857673575129534
475,2,12,0.526836787564767,0.402471502590674,0.465966321243523,0.608391191709845,0.637512953367876,0.451139896373057,0.438844559585492,0.475479274611399,0.614240932642487,0.611054404145078,0.400546632124352,0.499432642487047,0.648914507772021
475,2,13,0.721113989637306,0.872976683937824,0.846305699481865,0.867240932642487,0.80539378238342,0.531880829015544,0.749810880829016,1.04082642487047,0.877772020725389,0.756331606217617,0.59130829015544,0.543085492227979,1.18822538860104
475,2,14,0.71180310880829,0.615652849740933,0.71759067357513,0.62980829015544,0.624474093264249,0.533924870466321,0.527746113989637,0.659831606217617,0.636373056994819,0.678158031088083,0.469334196891192,0.453259067357513,0.825012953367876
475,2,15,0.365966321243523,0.385611398963731,0.417943005181347,0.436365284974093,0.421725388601036,0.430357512953368,0.499886010362694,0.48080829015544,0.389282383419689,0.379961139896373,0.474476683937824,0.420041450777202,0.610450777202073
475,2,16,0.318867875647668,0.304976683937824,0.352010362694301,0.373554404145078,0.449544041450777,0.450660621761658,0.421987046632124,0.356632124352332,0.317727979274611,0.294,0.320769430051813,0.341497409326425,0.54720207253886
475,2,17,0.294085492227979,0.237952331606218,0.270264248704663,0.33019689119171,0.353816062176166,0.277253886010363,0.385613989637306,0.336725388601036,0.287126943005181,0.323940414507772,0.332577720207254,0.34680310880829,0.441849740932643
475,2,18,0.337212435233161,0.365331606217617,0.353098445595855,0.323961139896373,0.312163212435233,0.402274611398964,0.428523316062176,0.390072538860104,0.346103626943005,0.411424870466321,0.379536269430052,0.342365284974093,0.531650259067358
475,2,19,0.407585492227979,0.318391191709845,0.318272020725389,0.379914507772021,0.349551813471503,0.33859067357513,0.318689119170984,0.363238341968912,0.317365284974093,0.221916839378238,0.276507772020725,0.31120725388601,0.451681347150259
475,2,20,0.279163212435233,0.220488082901554,0.260588082901554,0.243202849740933,0.306160621761658,0.290639896373057,0.303621761658031,0.268865284974093,0.269717616580311,0.237021243523316,0.295367875647668,0.272305699481865,0.313753886010363
475,2,21,0.330642487046632,0.282841968911917,0.294318652849741,0.331556994818653,0.374727979274611,0.379435233160622,0.328023316062176,0.305722797927461,0.302235751295337,0.314370466321243,0.363748704663212,0.360867875647668,0.482562176165803
475,2,22,0.204683160621762,0.267520725388601,0.346624352331606,0.296253886010363,0.289331606217617,0.250630310880829,0.287023316062176,0.304865284974093,0.242953626943005,0.302849740932643,0.271093264248705,0.311424870466321,0.452652849740933
475,2,23,0.444963730569948,0.481422279792746,0.589466321243523,0.5405,0.50180829015544,0.530865284974093,0.467453367875648,0.533512953367876,0.431158031088083,0.603857512953368,0.454981865284974,0.467544041450777,0.695922279792746
475,2,24,0.65580829015544,0.677383419689119,0.771761658031088,0.698054404145078,0.547489637305699,0.574782383419689,0.728453367875648,0.774945595854922,0.697181347150259,0.604264248704663,0.477259067357513,0.561652849740933,1.19668393782383
475,2,25,0.787652849740933,0.869023316062176,0.831290155440415,0.839484455958549,0.739847150259067,0.751139896373057,0.825559585492228,0.773098445595855,0.928455958549223,0.772414507772021,0.714329015544041,0.547139896373057,0.97280829015544
475,2,26,0.660598445595855,0.619248704663212,0.703852331606218,0.547769430051813,0.622406735751295,0.565240932642487,0.627940414507772,0.700259067357513,0.621424870466321,0.592217616580311,0.377727979274611,0.561031088082902,0.89519170984456
475,2,27,0.668950777202073,0.627787564766839,0.78039896373057,0.637528497409326,0.607072538860104,0.716603626943005,0.542012953367876,0.967821243523316,0.751113989637306,0.617352331606218,0.539357512953368,0.455025906735751,0.868075129533679
475,2,28,0.442772020725389,0.356142487046632,0.401525906735751,0.302448186528497,0.461507772020725,0.387437823834197,0.309336787564767,0.368033678756477,0.368541450777202,0.474259067357513,0.449549222797927,0.345023316062176,0.519414507772021
475,2,29,0.554492227979275,0.46669689119171,0.469826424870466,0.390132124352332,0.425551813471503,0.465427461139896,0.455015544041451,0.448645077720207,0.439740932642487,0.471945595854922,0.501619170984456,0.446088082901554,0.608997409326425
475,2,30,0.534914507772021,0.583613989637306,0.546098445595855,0.43889378238342,0.456818652849741,0.444300518134715,0.428018134715026,0.531367875647668,0.518411917098446,0.581321243523316,0.521487046632124,0.497748704663212,0.697269430051814
475,2,31,0.426069948186528,0.516852331606218,0.439541450777202,0.424287564766839,0.443313471502591,0.449238341968912,0.515746113989637,0.476510362694301,0.516774611398964,0.472738341968912,0.371474093264249,0.527515544041451,0.740611398963731
475,2,32,0.307639896373057,0.2372396373057,0.249870466321244,0.267639896373057,0.277082901554404,0.296556994818653,0.298233160621762,0.313575129533679,0.379411917098446,0.324598445595855,0.328963730569948,0.430487046632124,0.550018134715026
475,2,33,0.717554404145078,0.69209067357513,0.72289896373057,0.755357512953368,0.703873056994819,0.516937823834197,0.605329015544042,0.604787564766839,0.825870466321244,0.71009585492228,0.386126943005181,0.544386010362694,1.0410207253886
475,2,34,0.482751295336788,0.45019170984456,0.541922279792746,0.515733160621762,0.600613989637306,0.590544041450777,0.412025906735751,0.554497409326425,0.577116580310881,0.482981865284974,0.401391191709845,0.498968911917098,0.636375647668394
475,2,35,0.432639896373057,0.389790155440415,0.411974093264249,0.38390414507772,0.502126943005181,0.53519170984456,0.478373056994819,0.427839378238342,0.364137305699482,0.375924870466321,0.461391191709845,0.466435233160622,0.541655440414508
475,2,36,0.616240932642487,0.621217616580311,0.809992227979275,0.848251295336788,0.744261658031088,0.558163212435233,0.550590673575129,0.772937823834197,0.907976683937824,0.874676165803109,0.494225388601036,0.537419689119171,1.10952331606218
475,2,37,0.198248186528497,0.202213989637306,0.264287564766839,0.32170207253886,0.290476683937824,0.278911917098446,0.307613989637306,0.310541450777202,0.257076683937824,0.224198704663212,0.223129274611399,0.309259067357513,0.382349740932642
475,2,38,0.247262694300518,0.298523316062176,0.349085492227979,0.346230569948187,0.335826424870466,0.30700518134715,0.348896373056995,0.315919689119171,0.315002590673575,0.272248704663212,0.302406735751295,0.322857512953368,0.498318652849741
475,2,39,0.623085492227979,0.524551813471503,0.51979274611399,0.537740932642487,0.459678756476684,0.456515544041451,0.508375647668394,0.60610621761658,0.569937823834197,0.51530829015544,0.385145077720207,0.380453367875648,0.791782383419689
475,2,40,0.672647668393782,0.532437823834197,0.497458549222798,0.491085492227979,0.497183937823834,0.512238341968912,0.557562176165803,0.456906735751295,0.410484455958549,0.399743523316062,0.374870466321243,0.471432642487047,0.768044041450777
475,2,41,0.602274611398964,0.570992227979275,0.657326424870466,0.722867875647668,0.629772020725389,0.671655440414508,0.670502590673575,0.541170984455959,0.485777202072539,0.524378238341969,0.560867875647668,0.584961139896373,0.984259067357513
475,2,42,0.499865284974093,0.41689378238342,0.435917098445596,0.448235751295337,0.554259067357513,0.528533678756477,0.41430829015544,0.479256476683938,0.374069948186529,0.434997409326425,0.411906735751295,0.461619170984456,0.572243523316062
475,2,43,0.692637305699482,0.561015544041451,0.555761658031088,0.59919689119171,0.663176165803109,0.564246113989637,0.756383419689119,0.622422279792746,0.473914507772021,0.518784974093264,0.534746113989637,0.463248704663212,0.904253886010363
475,2,44,0.620759067357513,0.596588082901554,0.588987046632124,0.568593264248705,0.636844559585492,0.780046632124352,0.662168393782383,0.643862694300518,0.623010362694301,0.531782383419689,0.44570207253886,0.59520207253886,1.01880569948187
975,1,1,0.528134715025907,0.540269430051813,0.617354922279793,0.611572538860104,0.664264248704663,0.814031088082902,0.632056994818653,0.615974093264249,0.455945595854922,0.473,0.575010362694301,0.565772020725389,0.814069948186528
975,1,2,0.655974093264249,0.835839378238342,0.842002590673575,0.733474093264249,0.625914507772021,0.685326424870466,0.75019170984456,0.876137305699482,0.789284974093264,0.766518134715026,0.495813471502591,0.606575129533679,1.14185492227979
975,1,3,0.665536269430052,0.63709067357513,0.548251295336788,0.510777202072539,0.622525906735751,0.574971502590674,0.562575129533679,0.617826424870466,0.660507772020725,0.488805699481865,0.536577720207254,0.581753886010363,0.78769689119171
975,1,4,0.782248704663212,0.730139896373057,0.612971502590674,0.785119170984456,0.784844559585492,0.719010362694301,0.720813471502591,0.763681347150259,0.736733160621762,0.635564766839378,0.550567357512953,0.564823834196891,1.29747150259067
975,1,5,0.89330310880829,0.832673575129534,0.948098445595855,0.788484455958549,0.812036269430052,0.667715025906736,0.712028497409327,0.807849740932642,0.734865284974093,0.820712435233161,0.821665803108808,0.66059067357513,0.873455958549223
975,1,6,1.00982124352332,0.681284974093264,0.691678756476684,0.80530310880829,0.774173575129534,0.726632124352332,0.779487046632124,0.559002590673575,0.553992227979275,0.482225388601036,0.685860103626943,0.59079792746114,0.797199481865285
975,1,7,0.56580310880829,0.467025906735751,0.511922279792746,0.473215025906736,0.499432642487047,0.484152849740933,0.489264248704663,0.465937823834197,0.441658031088083,0.48050518134715,0.463722797927461,0.396559585492228,0.631826424870466
975,1,8,0.717453367875648,0.751598445595855,0.842370466321243,0.772435233160622,0.637518134715026,0.544567357512953,0.71789378238342,0.764525906735751,0.865411917098446,0.736316062176166,0.554823834196891,0.603715025906736,1.04737564766839
975,1,9,0.608546632124352,0.520103626943005,0.588129533678757,0.642852331606218,0.726178756476684,0.644922279792746,0.705891191709844,0.586725388601036,0.676007772020725,0.571227979274611,0.520240932642487,0.554549222797928,0.833738341968912
975,1,10,0.898766839378238,0.761227979274611,0.685256476683938,0.747746113989637,0.666875647668394,0.684694300518135,0.675891191709845,0.592816062176166,0.543370466321244,0.588064766839378,0.507445595854922,0.599396373056995,0.862129533678756
975,1,11,0.720183937823834,0.616756476683938,0.7840103626943,0.703401554404145,0.684645077720207,0.677637305699482,0.670709844559585,0.772883419689119,0.676015544041451,0.745373056994819,0.594287564766839,0.619624352331606,0.919437823834197
975,1,12,0.751020725388601,0.549025906735751,0.560277202072539,0.757810880829015,0.823616580310881,0.616634715025907,0.608637305699482,0.559621761658031,0.700111398963731,0.801759067357513,0.546759067357513,0.631165803108808,0.995367875647668
975,1,13,1.02797150259067,1.07506994818653,1.00610103626943,0.995963730569948,0.992031088082902,0.635093264248705,0.993038860103627,1.20261658031088,1.04890932642487,0.897243523316062,0.728549222797928,0.651272020725389,1.21553626943005
975,1,14,1.01469948186529,0.795722797927461,0.862279792746114,0.820054404145078,0.734870466321244,0.630129533678756,0.669217616580311,0.747632124352332,0.700116580310881,0.795468911917098,0.661715025906736,0.502727979274611,1.07578497409326
975,1,15,0.521694300518135,0.553961139896373,0.590124352331606,0.467487046632124,0.491113989637306,0.497261658031088,0.584613989637306,0.65180310880829,0.534896373056995,0.569880829015544,0.565919689119171,0.517875647668394,0.853867875647668
975,1,16,0.454554404145078,0.391759067357513,0.424318652849741,0.476795336787565,0.528976683937824,0.550616580310881,0.589323834196891,0.4930103626943,0.392743523316062,0.387093264248705,0.408233160621762,0.461911917098446,0.621235751295337
975,1,17,0.419230569948187,0.346411917098446,0.357126943005181,0.418668393782383,0.393541450777202,0.36850518134715,0.415937823834197,0.380772020725389,0.383541450777202,0.506448186528497,0.422290155440414,0.437743523316062,0.639152849740933
975,1,18,0.480709844559585,0.519730569948187,0.524471502590674,0.469445595854922,0.49730310880829,0.441010362694301,0.496870466321244,0.512318652849741,0.459222797927461,0.553551813471503,0.459352331606218,0.439722797927461,0.769816062176166
975,1,19,0.581025906735751,0.439652849740933,0.405932642487047,0.480437823834197,0.491367875647668,0.467,0.449735751295337,0.498658031088083,0.442538860103627,0.305979274611399,0.372238341968912,0.414059585492228,0.608181347150259
975,1,20,0.397955958549223,0.276559585492228,0.327559585492228,0.322665803108808,0.302678756476684,0.307261658031088,0.341839378238342,0.379987046632124,0.391645077720207,0.329430051813472,0.289072538860104,0.311694300518135,0.464471502590674
975,1,21,0.471339378238342,0.39940932642487,0.426766839378238,0.432080310880829,0.386919689119171,0.465787564766839,0.411168393782383,0.377717616580311,0.45960103626943,0.485746113989637,0.416901554404145,0.511632124352332,0.756365284974093
975,1,22,0.291782383419689,0.364831606217617,0.475727979274611,0.434173575129534,0.376080310880829,0.325917098445596,0.354569948186528,0.397331606217617,0.332774611398964,0.429683937823834,0.400616580310881,0.390126943005181,0.635839378238342
975,1,23,0.63430829015544,0.6625,0.788660621761658,0.712085492227979,0.586111398963731,0.673836787564767,0.62379792746114,0.674955958549223,0.570554404145078,0.856839378238342,0.593098445595855,0.538694300518135,0.858544041450777
975,1,24,0.934873056994819,0.866655440414508,0.931880829015544,0.898743523316062,0.700290155440415,0.739857512953368,0.982401554404145,0.862339378238342,0.752598445595855,0.861012953367876,0.711028497409326,0.72579274611399,1.20038860103627
975,1,25,1.12282383419689,1.12595595854922,1.01568652849741,0.959489637305699,0.977650259067357,1.04640932642487,1.0389896373057,0.949572538860104,1.09120984455959,1.01403626943005,0.903059585492228,0.639945595854922,1.20322797927461
975,1,26,0.941704663212435,0.845974093264249,0.926373056994819,0.723041450777202,0.779979274611399,0.732525906735751,0.783077720207254,0.906225388601036,0.793873056994819,0.81319689119171,0.447056994818653,0.619341968911917,0.954458549222798
975,1,27,0.953611398963731,0.959230569948186,1.05438601036269,0.793546632124352,0.763577720207254,0.851067357512953,0.732025906735751,1.28885233160622,0.999691709844559,0.801349740932643,0.741896373056995,0.606440414507772,1.16126943005181
975,1,28,0.631186528497409,0.454326424870466,0.441124352331606,0.375341968911917,0.395181347150259,0.387647668393782,0.44759585492228,0.362717616580311,0.424901554404145,0.53369170984456,0.476222797927461,0.372955958549223,0.584204663212435
975,1,29,0.790445595854922,0.574227979274611,0.595388601036269,0.496443005181347,0.530564766839378,0.583670984455959,0.560562176165803,0.517018134715026,0.552437823834197,0.654673575129534,0.586932642487047,0.51309585492228,0.808823834196891
975,1,30,0.762536269430052,0.828593264248705,0.776422279792746,0.572746113989637,0.657440414507772,0.625997409326425,0.593720207253886,0.630919689119171,0.624544041450777,0.817559585492228,0.614082901554404,0.64860103626943,0.844261658031088
975,1,31,0.607375647668394,0.658940414507772,0.547367875647668,0.539556994818653,0.581948186528497,0.63129792746114,0.610139896373057,0.600139896373057,0.647546632124352,0.64669170984456,0.445386010362694,0.579189119170984,0.906362694300518
975,1,32,0.438551813471503,0.423717616580311,0.384836787564767,0.443556994818653,0.513870466321244,0.432370466321244,0.498772020725389,0.462062176165803,0.475264248704663,0.427189119170984,0.369375647668394,0.453487046632124,0.625525906735751
975,1,33,1.02289637305699,0.788689119170985,0.894414507772021,0.768740932642487,0.732997409326425,0.676401554404145,0.618943005181347,0.79319170984456,0.954901554404145,0.758282383419689,0.517010362694301,0.619049222797928,1.20822797927461
975,1,34,0.688176165803109,0.644676165803109,0.621997409326425,0.587259067357513,0.715054404145078,0.605927461139896,0.548152849740933,0.658093264248705,0.754349740932642,0.59060621761658,0.506002590673575,0.570417098445596,0.800183937823834
975,1,35,0.616743523316062,0.546367875647668,0.538689119170985,0.518406735751295,0.607715025906736,0.772129533678756,0.592147668393782,0.544209844559585,0.518950777202073,0.534564766839378,0.659018134715026,0.518841968911917,0.730098445595855
975,1,36,0.878468911917098,0.85159585492228,1.0425932642487,1.03103367875648,0.832613989637306,0.654681347150259,0.794795336787565,1.03512176165803,1.07016321243523,1.00286528497409,0.693080310880829,0.66329792746114,1.25737046632124
975,1,37,0.282608808290155,0.389318652849741,0.347274611398964,0.381113989637306,0.344556994818653,0.296437823834197,0.420603626943005,0.445238341968912,0.322766839378238,0.257567875647668,0.280637305699482,0.406751295336788,0.525880829015544
975,1,38,0.352481865284974,0.422642487046632,0.454841968911917,0.423572538860104,0.369437823834197,0.399849740932643,0.342699481865285,0.378759067357513,0.371971502590674,0.359924870466321,0.332852331606218,0.44129792746114,0.655507772020725
975,1,39,0.888227979274611,0.734787564766839,0.721129533678756,0.750002590673575,0.613341968911917,0.563575129533679,0.668318652849741,0.78570207253886,0.74639378238342,0.59320207253886,0.496865284974093,0.563409326424871,1.01835492227979
975,1,40,0.958880829015544,0.781173575129534,0.741541450777202,0.717466321243523,0.668860103626943,0.635189119170984,0.758253886010363,0.595689119170984,0.680862694300518,0.532121761658031,0.485111398963731,0.73440414507772,0.884365284974093
975,1,41,0.858562176165803,0.753831606217617,0.79010103626943,0.912577720207254,0.826777202072539,0.801437823834197,0.84759067357513,0.638575129533679,0.573966321243523,0.643932642487047,0.655077720207254,0.760111398963731,1.1234896373057
975,1,42,0.712572538860104,0.57950518134715,0.573323834196891,0.587435233160622,0.62049481865285,0.64890414507772,0.570088082901554,0.68319689119171,0.511233160621762,0.589251295336788,0.592290155440415,0.558611398963731,0.813051813471503
975,1,43,0.987375647668394,0.684740932642487,0.642049222797927,0.692987046632124,0.806860103626943,0.717764248704663,0.694012953367876,0.75689896373057,0.604163212435233,0.685487046632124,0.722453367875648,0.58520725388601,1.10830569948187
975,1,44,0.88490932642487,0.760551813471503,0.865525906735751,0.938891191709844,0.701044041450777,1.04101813471503,0.830722797927461,0.797979274611399,0.834020725388601,0.623375647668394,0.593455958549223,0.718665803108808,1.09971243523316
975,2,1,0.528134715025907,0.540269430051813,0.617354922279793,0.611572538860104,0.664264248704663,0.814031088082902,0.632056994818653,0.615974093264249,0.455945595854922,0.473,0.575010362694301,0.565772020725389,0.814069948186528
975,2,2,0.655974093264249,0.835839378238342,0.842002590673575,0.733474093264249,0.625914507772021,0.685326424870466,0.75019170984456,0.876137305699482,0.789284974093264,0.766518134715026,0.495813471502591,0.606575129533679,1.14185492227979
975,2,3,0.665536269430052,0.63709067357513,0.548251295336788,0.510777202072539,0.622525906735751,0.574971502590674,0.562575129533679,0.617826424870466,0.660507772020725,0.488805699481865,0.536577720207254,0.581753886010363,0.78769689119171
975,2,4,0.782248704663212,0.730139896373057,0.612971502590674,0.785119170984456,0.784844559585492,0.719010362694301,0.720813471502591,0.763681347150259,0.736733160621762,0.635564766839378,0.550567357512953,0.564823834196891,1.29747150259067
975,2,5,0.89330310880829,0.832673575129534,0.948098445595855,0.788484455958549,0.812036269430052,0.667715025906736,0.712028497409327,0.807849740932642,0.734865284974093,0.820712435233161,0.821665803108808,0.66059067357513,0.873455958549223
975,2,6,1.00982124352332,0.681284974093264,0.691678756476684,0.80530310880829,0.774173575129534,0.726632124352332,0.779487046632124,0.559002590673575,0.553992227979275,0.482225388601036,0.685860103626943,0.59079792746114,0.797199481865285
975,2,7,0.56580310880829,0.467025906735751,0.511922279792746,0.473215025906736,0.499432642487047,0.484152849740933,0.489264248704663,0.465937823834197,0.441658031088083,0.48050518134715,0.463722797927461,0.396559585492228,0.631826424870466
975,2,8,0.717453367875648,0.751598445595855,0.842370466321243,0.772435233160622,0.637518134715026,0.544567357512953,0.71789378238342,0.764525906735751,0.865411917098446,0.736316062176166,0.554823834196891,0.603715025906736,1.04737564766839
975,2,9,0.608546632124352,0.520103626943005,0.588129533678757,0.642852331606218,0.726178756476684,0.644922279792746,0.705891191709844,0.586725388601036,0.676007772020725,0.571227979274611,0.520240932642487,0.554549222797928,0.833738341968912
975,2,10,0.898766839378238,0.761227979274611,0.685256476683938,0.747746113989637,0.666875647668394,0.684694300518135,0.675891191709845,0.592816062176166,0.543370466321244,0.588064766839378,0.507445595854922,0.599396373056995,0.862129533678756
975,2,11,0.720183937823834,0.616756476683938,0.7840103626943,0.703401554404145,0.684645077720207,0.677637305699482,0.670709844559585,0.772883419689119,0.676015544041451,0.745373056994819,0.594287564766839,0.619624352331606,0.919437823834197
975,2,12,0.751020725388601,0.549025906735751,0.560277202072539,0.757810880829015,0.823616580310881,0.616634715025907,0.608637305699482,0.559621761658031,0.700111398963731,0.801759067357513,0.546759067357513,0.631165803108808,0.995367875647668
975,2,13,1.02797150259067,1.07506994818653,1.00610103626943,0.995963730569948,0.992031088082902,0.635093264248705,0.993038860103627,1.20261658031088,1.04890932642487,0.897243523316062,0.728549222797928,0.651272020725389,1.21553626943005
975,2,14,1.01469948186529,0.795722797927461,0.862279792746114,0.820054404145078,0.734870466321244,0.630129533678756,0.669217616580311,0.747632124352332,0.700116580310881,0.795468911917098,0.661715025906736,0.502727979274611,1.07578497409326
975,2,15,0.521694300518135,0.553961139896373,0.590124352331606,0.467487046632124,0.491113989637306,0.497261658031088,0.584613989637306,0.65180310880829,0.534896373056995,0.569880829015544,0.565919689119171,0.517875647668394,0.853867875647668
975,2,16,0.454554404145078,0.391759067357513,0.424318652849741,0.476795336787565,0.528976683937824,0.550616580310881,0.589323834196891,0.4930103626943,0.392743523316062,0.387093264248705,0.408233160621762,0.461911917098446,0.621235751295337
