rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
975,2,15,0.44639896373057,0.475145077720207,0.52009067357513,0.463761658031088,0.477075129533679,0.50450518134715,0.616152849740933,0.564518134715026,0.492225388601036,0.49930829015544,0.464093264248705,0.58289896373057,0.727554404145078
975,2,16,0.388950777202073,0.325567357512953,0.417230569948186,0.446256476683938,0.455593264248705,0.40959585492228,0.455435233160622,0.39969170984456,0.40389378238342,0.362624352331606,0.395639896373057,0.475461139896373,0.628650259067358
975,2,17,0.358722797927461,0.346860103626943,0.372945595854922,0.357082901554404,0.448295336787565,0.399575129533679,0.398251295336788,0.429445595854922,0.426772020725389,0.458880829015544,0.464611398963731,0.404774611398964,0.615761658031088
975,2,18,0.411329015544041,0.387779792746114,0.376139896373057,0.403810880829016,0.391,0.496727979274611,0.411015544041451,0.393839378238342,0.518113989637306,0.592339378238342,0.474248704663212,0.457212435233161,0.6640103626943
975,2,19,0.497168393782383,0.450466321243523,0.512075129533679,0.402323834196891,0.45850518134715,0.401520725388601,0.333031088082902,0.4105,0.467067357512953,0.250394559585492,0.424645077720207,0.374018134715026,0.517813471502591
975,2,20,0.340518134715026,0.326020725388601,0.378658031088083,0.326839378238342,0.375194300518135,0.398966321243523,0.332455958549223,0.398829015544041,0.360520725388601,0.368722797927461,0.416686528497409,0.287259067357513,0.481427461139896
975,2,21,0.403310880829016,0.36149481865285,0.454699481865285,0.435453367875648,0.44749481865285,0.450277202072539,0.443383419689119,0.392248704663212,0.361380829015544,0.43139378238342,0.490989637305699,0.565056994818653,0.67669689119171
975,2,22,0.249669430051813,0.418901554404145,0.444870466321244,0.410497409326425,0.398520725388601,0.428341968911917,0.32059585492228,0.354554404145078,0.44070207253886,0.490642487046632,0.410854922279793,0.415709844559585,0.657189119170984
975,2,23,0.542759067357513,0.68989378238342,0.882160621761658,0.809453367875648,0.68809585492228,0.649632124352332,0.632422279792746,0.753075129533679,0.817826424870466,0.750834196891192,0.869479274611399,0.542158031088083,1.03538860103627
975,2,24,0.799943005181347,0.642274611398964,0.683222797927461,0.640772020725389,0.701924870466321,0.709619170984456,0.809352331606218,0.716134715025907,0.572525906735751,0.542075129533679,0.714634715025907,0.808326424870466,1.0980414507772
975,2,25,0.960766839378238,1.0725829015544,1.15297409326425,0.939062176165803,0.811663212435233,0.739334196891192,0.839181347150259,0.778992227979275,1.01361398963731,1.05710362694301,0.929979274611399,0.658261658031088,1.20037823834197
975,2,26,0.805790155440415,0.566015544041451,0.734955958549223,0.702857512953368,0.801818652849741,0.69680310880829,0.798007772020725,0.700950777202073,0.829665803108808,0.828544041450777,0.494414507772021,0.769318652849741,1.09876424870466
975,2,27,0.815976683937824,0.911717616580311,0.895362694300518,0.70690932642487,0.869774611398964,0.75659585492228,0.713717616580311,1.2234170984456,0.890132124352332,0.834290155440415,0.781854922279793,0.676124352331606,1.04640155440415
975,2,28,0.540088082901554,0.425634715025907,0.345676165803109,0.389445595854922,0.483033678756477,0.387862694300518,0.319948186528497,0.455427461139896,0.495272020725389,0.454725388601036,0.535370466321244,0.453790155440415,0.661725388601036
975,2,29,0.676362694300518,0.537378238341969,0.530046632124352,0.514831606217617,0.52959585492228,0.549038860103627,0.490313471502591,0.563992227979275,0.557564766839378,0.692935233160622,0.594647668393782,0.487510362694301,0.757445595854922
975,2,30,0.652479274611399,0.508632124352332,0.488474093264249,0.458860103626943,0.496012953367876,0.415619170984456,0.45670207253886,0.472611398963731,0.628031088082902,0.82380310880829,0.653930051813472,0.586704663212435,0.890554404145078
975,2,31,0.519712435233161,0.571417098445596,0.481782383419689,0.451963730569948,0.529492227979275,0.601069948186528,0.562113989637306,0.438637305699482,0.513588082901554,0.620922279792746,0.652673575129534,0.728645077720207,0.894748704663212
975,2,32,0.375256476683938,0.304137305699482,0.306611398963731,0.309326424870466,0.280704663212435,0.257061139896373,0.303813471502591,0.342891191709845,0.390608808290155,0.343075129533679,0.376049222797927,0.372259067357513,0.504023316062176
975,2,33,0.875261658031088,0.769683937823834,0.744870466321243,0.759036269430052,0.652178756476684,0.565619170984456,0.602261658031088,0.664155440414508,0.795113989637306,0.672199481865285,0.57360103626943,0.822518134715026,1.01129015544041
975,2,34,0.588852331606218,0.66579792746114,0.525948186528497,0.536961139896373,0.540816062176166,0.531585492227979,0.473209844559585,0.615349740932643,0.68839896373057,0.651971502590674,0.460225388601036,0.571670984455959,0.830119170984456
975,2,35,0.527727979274611,0.461717616580311,0.549259067357513,0.495388601036269,0.586953367875648,0.630955958549223,0.536987046632124,0.499116580310881,0.470287564766839,0.464813471502591,0.491551813471503,0.615772020725389,0.818632124352332
975,2,36,0.751678756476684,0.950318652849741,1.05117616580311,0.973378238341969,1.05935492227979,0.682256476683938,0.764476683937824,0.906937823834197,1.05477979274611,1.09832642487047,0.607036269430052,0.807922279792746,1.23528238341969
975,2,37,0.241820207253886,0.252357512953368,0.286036269430052,0.312365284974093,0.360725388601036,0.365318652849741,0.311020725388601,0.325865284974093,0.296093264248705,0.305632124352332,0.362238341968912,0.362997409326425,0.481380829015544
975,2,38,0.30160621761658,0.313357512953368,0.372676165803109,0.39059585492228,0.345233160621762,0.310849740932643,0.286976683937824,0.317406735751295,0.342147668393782,0.326966321243523,0.34579274611399,0.44189896373057,0.559305699481865
975,2,39,0.760031088082902,0.588930051813471,0.549507772020725,0.566875647668394,0.670448186528497,0.60399481865285,0.625932642487047,0.757839378238342,0.798603626943005,0.714445595854922,0.54349481865285,0.593834196891192,1.12358808290155
975,2,40,0.820484455958549,0.676383419689119,0.681839378238342,0.636476683937824,0.556919689119171,0.633658031088083,0.625253886010363,0.617189119170985,0.465479274611399,0.553769430051813,0.615388601036269,0.742279792746114,0.88749481865285
975,2,41,0.734645077720207,0.798992227979275,1.08483937823834,1.07081865284974,0.745150259067357,0.761253886010363,0.694603626943005,0.829598445595855,0.784948186528497,0.955041450777202,0.875463730569948,0.6434896373057,1.03818393782383
975,2,42,0.609727979274611,0.52290932642487,0.590588082901554,0.627906735751295,0.479538860103627,0.461448186528497,0.629248704663212,0.563976683937824,0.578279792746114,0.47110621761658,0.498847150259067,0.496813471502591,0.785134715025907
975,2,43,0.844867875647669,0.687507772020725,0.911836787564767,0.89939896373057,0.836619170984456,0.876603626943005,0.93810621761658,0.731158031088083,0.553256476683938,0.798290155440414,0.810025906735751,0.560176165803109,1.06373834196891
975,2,44,0.75719170984456,0.80589896373057,0.892551813471503,0.848924870466321,0.915269430051813,0.773533678756477,0.798235751295337,0.734259067357513,0.749544041450777,0.795585492227979,0.582927461139896,0.788515544041451,1.1775
2475,1,1,0.674492227979275,0.629769430051814,0.715287564766839,0.689720207253886,0.634984455958549,0.666054404145078,0.677564766839378,0.700725388601036,0.521209844559586,0.5909896373057,0.771378238341969,0.81490932642487,1.02148704663212
2475,1,2,0.837756476683938,0.843917098445596,1.0264378238342,0.769834196891192,0.858336787564767,0.704313471502591,0.708689119170984,0.89620207253886,0.940544041450777,0.724733160621762,0.627875647668394,0.750880829015544,0.999204663212435
2475,1,3,0.849968911917099,0.69420207253886,0.585015544041451,0.675805699481865,0.784663212435233,0.602181347150259,0.622546632124352,0.726937823834197,0.790093264248705,0.625810880829015,0.639479274611399,0.832176165803109,0.991968911917098
2475,1,4,0.999025906735751,0.838137305699482,0.703955958549223,0.864002590673575,0.841569948186529,0.774145077720207,0.870064766839378,0.802896373056995,0.809331606217617,0.677769430051814,0.664072538860104,0.728137305699482,1.3355207253886
2475,1,5,1.14085492227979,1.06020466321244,1.03110621761658,0.91360103626943,0.684556994818653,0.712642487046632,0.843668393782383,1.04247150259067,0.942748704663212,1.0474274611399,0.973422279792746,0.732277202072539,1.35760103626943
2475,1,6,1.28966062176166,0.906251295336788,1.0149274611399,1.09469170984456,0.993461139896373,0.921541450777202,0.824611398963731,0.657987046632124,0.781062176165803,0.570720207253886,0.715694300518135,0.800134715025907,1.08648445595855
2475,1,7,0.722598445595855,0.585023316062176,0.678088082901554,0.723282383419689,0.607145077720207,0.591147668393782,0.585740932642487,0.63440932642487,0.585313471502591,0.559424870466321,0.608147668393782,0.569784974093264,0.910360103626943
2475,1,8,0.916272020725389,0.862883419689119,0.910738341968912,0.759655440414508,0.643365284974093,0.756725388601036,0.791733160621762,0.8684896373057,0.912481865284974,0.662113989637306,0.613544041450777,0.626025906735751,0.994761658031088
2475,1,9,0.777186528497409,0.894300518134715,0.84359585492228,0.797007772020725,0.731981865284974,0.758401554404145,0.682051813471503,0.737225388601036,0.760922279792746,1.01126424870466,0.689520725388601,0.937158031088083,0.983160621761658
2475,1,10,1.14783419689119,0.672414507772021,0.892961139896373,0.751212435233161,0.678520725388601,0.740958549222798,0.796717616580311,0.808248704663212,0.77488860103627,0.698173575129534,0.662549222797928,0.812616580310881,1.13341968911917
2475,1,11,0.919761658031088,0.762326424870466,0.844753886010363,0.959396373056995,0.680854922279793,0.804458549222798,0.948129533678757,0.839111398963731,0.84320725388601,0.951417098445596,1.02798186528497,0.586313471502591,1.23982383419689
2475,1,12,0.959145077720207,0.974748704663212,1.0989792746114,1.07516321243523,1.07818134715026,0.89400518134715,0.825365284974093,0.763989637305699,1.0469067357513,1.03383160621762,1.00996632124352,0.783391191709845,1.30024611398964
2475,1,13,1.31284196891192,1.35853626943005,1.34289896373057,1.15356994818653,0.954430051813472,0.667093264248705,1.03967098445596,1.15587305699482,1.33226943005181,1.18583937823834,0.866044041450777,0.91349481865285,1.33778756476684
2475,1,14,1.29589378238342,0.922847150259067,1.02003626943005,0.917502590673575,0.867831606217617,0.66129792746114,0.811634715025907,1.05236010362694,0.993256476683938,0.919253886010363,0.643450777202073,0.795689119170985,1.2599274611399
2475,1,15,0.666266839378238,0.540367875647668,0.600266839378238,0.619455958549223,0.623028497409326,0.586821243523316,0.632839378238342,0.673873056994819,0.722406735751295,0.553440414507772,0.69009585492228,0.725997409326425,0.896559585492228
2475,1,16,0.580520725388601,0.492883419689119,0.498287564766839,0.523077720207254,0.574541450777202,0.537598445595855,0.500873056994819,0.548624352331606,0.535,0.517989637305699,0.388033678756477,0.506339378238342,0.792018134715026
2475,1,17,0.535406735751295,0.458064766839378,0.49919689119171,0.527012953367876,0.431347150259067,0.529108808290155,0.507997409326425,0.437722797927461,0.516380829015544,0.585948186528497,0.560339378238342,0.633290155440414,0.808088082901554
2475,1,18,0.613922279792746,0.597386010362694,0.620932642487047,0.656554404145078,0.489373056994819,0.688598445595855,0.755968911917098,0.528562176165803,0.714424870466321,0.794170984455959,0.581054404145078,0.56130829015544,0.923259067357513
2475,1,19,0.742041450777202,0.579844559585492,0.661163212435233,0.515862694300518,0.608235751295337,0.5915,0.476316062176166,0.568183937823834,0.614417098445596,0.397373056994819,0.554313471502591,0.500165803108808,0.696375647668394
2475,1,20,0.508238341968912,0.420593264248705,0.49869170984456,0.49220725388601,0.469277202072539,0.524295336787565,0.458331606217617,0.532119170984456,0.490663212435233,0.497360103626943,0.531818652849741,0.408160621761658,0.643484455958549
2475,1,21,0.601958549222798,0.50339378238342,0.566987046632124,0.634445595854922,0.530875647668394,0.55439896373057,0.583075129533679,0.54380310880829,0.522727979274611,0.569471502590674,0.626608808290155,0.700147668393782,0.91689896373057
2475,1,22,0.372639896373057,0.66229274611399,0.671655440414508,0.613103626943005,0.603212435233161,0.62429792746114,0.475028497409326,0.512290155440414,0.648440414507772,0.683958549222798,0.583764248704663,0.624064766839378,0.913556994818653
2475,1,23,0.810088082901554,0.99369170984456,0.988645077720207,0.895756476683938,0.860593264248705,0.810575129533679,0.832217616580311,1.07273056994819,1.13860621761658,1.03905958549223,1.0505932642487,0.720536269430052,1.33212176165803
2475,1,24,1.19394559585492,1.18141968911917,0.918261658031088,0.848979274611399,0.914976683937824,0.966844559585492,0.985165803108808,0.918572538860104,1.13975647668394,0.869676165803109,0.700528497409326,0.899253886010363,1.23683160621762
2475,1,25,1.43398186528497,1.3489689119171,1.34214507772021,1.26797150259067,1.07099481865285,0.925419689119171,1.15404663212435,0.875453367875648,1.02526683937824,1.34248186528497,1.11275388601036,0.833409326424871,1.57906735751295
2475,1,26,1.20267098445596,0.760173575129534,0.869818652849741,0.889176165803109,0.998681347150259,0.875997409326425,0.888046632124352,1.03324093264249,1.0249274611399,1.14499222797927,0.729155440414508,0.848963730569948,1.21065544041451
2475,1,27,1.21787564766839,1.28149222797927,1.00009067357513,0.828,1.13233937823834,0.975240932642487,1.03059067357513,1.57061917098446,1.29234715025907,1.11375906735751,1.04242227979275,0.948176165803109,1.37235233160622
2475,1,28,0.80610103626943,0.737870466321244,0.586419689119171,0.566437823834197,0.523867875647668,0.551873056994819,0.49469689119171,0.526183937823834,0.568533678756477,0.676582901554404,0.598272020725389,0.46299481865285,0.766056994818653
2475,1,29,1.00949481865285,0.73300518134715,0.740007772020725,0.744839378238342,0.684836787564767,0.710971502590674,0.648888601036269,0.685520725388601,0.669551813471503,0.996922279792746,0.68419689119171,0.641354922279793,1.02191450777202
2475,1,30,0.973852331606218,0.96019170984456,0.719357512953368,0.664914507772021,0.769487046632124,0.616222797927461,0.625378238341969,0.71289378238342,0.741375647668394,0.81569170984456,0.835274611398964,0.757373056994819,1.1399896373057
2475,1,31,0.775691709844559,0.711347150259067,0.576028497409326,0.650727979274611,0.605660621761658,0.60119689119171,0.637225388601036,0.577670984455959,0.820064766839378,0.700556994818653,0.667277202072539,0.826481865284974,0.936717616580311
2475,1,32,0.560082901554404,0.441751295336788,0.362551813471503,0.323209844559586,0.358891191709845,0.379950777202073,0.390520725388601,0.393717616580311,0.388766839378238,0.398227979274611,0.424044041450777,0.431652849740933,0.612556994818653
2475,1,33,1.30636010362694,0.889735751295337,0.826624352331606,0.807911917098446,0.740466321243523,0.845924870466321,0.718645077720207,0.799246113989637,0.904678756476684,0.839077720207254,0.686727979274611,0.73530829015544,1.08183937823834
2475,1,34,0.793886010362694,0.711937823834197,0.567427461139896,0.616971502590674,0.62830829015544,0.623466321243523,0.660194300518135,0.689233160621762,0.735222797927461,0.715554404145078,0.553080310880829,0.575,0.897215025906736
2475,1,35,0.787655440414508,0.607621761658031,0.54189896373057,0.695458549222798,0.903481865284974,0.757158031088083,0.642854922279793,0.651248704663213,0.626774611398964,0.63159067357513,0.525129533678756,0.673616580310881,0.882764248704663
2475,1,36,1.12190932642487,1.32522797927461,1.42701554404145,1.22059067357513,1.10924093264249,0.911215025906736,1.02222538860104,1.24924611398964,1.28380829015544,1.52409585492228,0.779044041450777,0.943699481865285,1.34434455958549
2475,1,37,0.360924870466321,0.294678756476684,0.392660621761658,0.4264896373057,0.358044041450777,0.388119170984456,0.427639896373057,0.470784974093264,0.37159067357513,0.374784974093264,0.444178756476684,0.441901554404145,0.538344559585492
2475,1,38,0.450160621761658,0.43129274611399,0.461852331606218,0.495139896373057,0.446331606217617,0.351989637305699,0.336082901554404,0.343440414507772,0.350222797927461,0.352909326424871,0.552945595854922,0.607212435233161,0.775220207253886
2475,1,39,1.13437305699482,0.902624352331606,0.861782383419689,0.911256476683938,0.798310880829016,0.751411917098446,0.691088082901554,0.897088082901554,1.04532124352332,0.836816062176166,0.678388601036269,0.65790414507772,1.31961917098446
2475,1,40,1.22460362694301,0.909743523316062,0.874466321243523,0.807321243523316,0.696533678756477,0.774357512953368,0.758746113989637,0.780093264248705,0.615572538860104,0.628251295336788,0.833580310880829,0.81020725388601,0.958865284974093
2475,1,41,1.09648704663212,0.879839378238342,1.25413471502591,1.23346632124352,0.925217616580311,0.966246113989637,0.924264248704663,1.02391450777202,0.934572538860104,1.06932124352332,1.09490155440415,0.974367875647668,1.31044559585492
2475,1,42,0.910041450777202,0.67910621761658,0.802344559585492,0.837458549222798,0.71889378238342,0.656152849740933,0.866518134715026,0.774515544041451,0.780997409326425,0.711380829015544,0.667492227979275,0.67100518134715,1.03511139896373
2475,1,43,1.26099740932642,0.920826424870466,0.95130310880829,1.04053886010363,0.902831606217617,0.988984455958549,1.00426424870466,0.826886010362694,0.713943005181347,0.982632124352332,0.931782383419689,0.659468911917098,1.19716839378238
2475,1,44,1.13013471502591,1.00490155440415,1.04960362694301,0.952911917098446,0.947665803108808,0.921854922279793,0.952831606217617,1.02316839378238,1.16471243523316,0.975386010362694,0.736901554404145,0.911626943005181,1.19277979274611
2475,2,1,0.674492227979275,0.629769430051814,0.715287564766839,0.689720207253886,0.634984455958549,0.666054404145078,0.677564766839378,0.700725388601036,0.521209844559586,0.5909896373057,0.771378238341969,0.81490932642487,1.02148704663212
2475,2,2,0.837756476683938,0.843917098445596,1.0264378238342,0.769834196891192,0.858336787564767,0.704313471502591,0.708689119170984,0.89620207253886,0.940544041450777,0.724733160621762,0.627875647668394,0.750880829015544,0.999204663212435
2475,2,3,0.849968911917099,0.69420207253886,0.585015544041451,0.675805699481865,0.784663212435233,0.602181347150259,0.622546632124352,0.726937823834197,0.790093264248705,0.625810880829015,0.639479274611399,0.832176165803109,0.991968911917098
2475,2,4,0.999025906735751,0.838137305699482,0.703955958549223,0.864002590673575,0.841569948186529,0.774145077720207,0.870064766839378,0.802896373056995,0.809331606217617,0.677769430051814,0.664072538860104,0.728137305699482,1.3355207253886
2475,2,5,1.14085492227979,1.06020466321244,1.03110621761658,0.91360103626943,0.684556994818653,0.712642487046632,0.843668393782383,1.04247150259067,0.942748704663212,1.0474274611399,0.973422279792746,0.732277202072539,1.35760103626943
2475,2,6,1.28966062176166,0.906251295336788,1.0149274611399,1.09469170984456,0.993461139896373,0.921541450777202,0.824611398963731,0.657987046632124,0.781062176165803,0.570720207253886,0.715694300518135,0.800134715025907,1.08648445595855
2475,2,7,0.722598445595855,0.585023316062176,0.678088082901554,0.723282383419689,0.607145077720207,0.591147668393782,0.585740932642487,0.63440932642487,0.585313471502591,0.559424870466321,0.608147668393782,0.569784974093264,0.910360103626943
2475,2,8,0.916272020725389,0.862883419689119,0.910738341968912,0.759655440414508,0.643365284974093,0.756725388601036,0.791733160621762,0.8684896373057,0.912481865284974,0.662113989637306,0.613544041450777,0.626025906735751,0.994761658031088
2475,2,9,0.777186528497409,0.894300518134715,0.84359585492228,0.797007772020725,0.731981865284974,0.758401554404145,0.682051813471503,0.737225388601036,0.760922279792746,1.01126424870466,0.689520725388601,0.937158031088083,0.983160621761658
2475,2,10,1.14783419689119,0.672414507772021,0.892961139896373,0.751212435233161,0.678520725388601,0.740958549222798,0.796717616580311,0.808248704663212,0.77488860103627,0.698173575129534,0.662549222797928,0.812616580310881,1.13341968911917
2475,2,11,0.919761658031088,0.762326424870466,0.844753886010363,0.959396373056995,0.680854922279793,0.804458549222798,0.948129533678757,0.839111398963731,0.84320725388601,0.951417098445596,1.02798186528497,0.586313471502591,1.23982383419689
2475,2,12,0.959145077720207,0.974748704663212,1.0989792746114,1.07516321243523,1.07818134715026,0.89400518134715,0.825365284974093,0.763989637305699,1.0469067357513,1.03383160621762,1.00996632124352,0.783391191709845,1.30024611398964
2475,2,13,1.31284196891192,1.35853626943005,1.34289896373057,1.15356994818653,0.954430051813472,0.667093264248705,1.03967098445596,1.15587305699482,1.33226943005181,1.18583937823834,0.866044041450777,0.91349481865285,1.33778756476684
2475,2,14,1.29589378238342,0.922847150259067,1.02003626943005,0.917502590673575,0.867831606217617,0.66129792746114,0.811634715025907,1.05236010362694,0.993256476683938,0.919253886010363,0.643450777202073,0.795689119170985,1.2599274611399
2475,2,15,0.666266839378238,0.540367875647668,0.600266839378238,0.619455958549223,0.623028497409326,0.586821243523316,0.632839378238342,0.673873056994819,0.722406735751295,0.553440414507772,0.69009585492228,0.725997409326425,0.896559585492228
2475,2,16,0.580520725388601,0.492883419689119,0.498287564766839,0.523077720207254,0.574541450777202,0.537598445595855,0.500873056994819,0.548624352331606,0.535,0.517989637305699,0.388033678756477,0.506339378238342,0.792018134715026
2475,2,17,0.535406735751295,0.458064766839378,0.49919689119171,0.527012953367876,0.431347150259067,0.529108808290155,0.507997409326425,0.437722797927461,0.516380829015544,0.585948186528497,0.560339378238342,0.633290155440414,0.808088082901554
2475,2,18,0.613922279792746,0.597386010362694,0.620932642487047,0.656554404145078,0.489373056994819,0.688598445595855,0.755968911917098,0.528562176165803,0.714424870466321,0.794170984455959,0.581054404145078,0.56130829015544,0.923259067357513
2475,2,19,0.742041450777202,0.579844559585492,0.661163212435233,0.515862694300518,0.608235751295337,0.5915,0.476316062176166,0.568183937823834,0.614417098445596,0.397373056994819,0.554313471502591,0.500165803108808,0.696375647668394
2475,2,20,0.508238341968912,0.420593264248705,0.49869170984456,0.49220725388601,0.469277202072539,0.524295336787565,0.458331606217617,0.532119170984456,0.490663212435233,0.497360103626943,0.531818652849741,0.408160621761658,0.643484455958549
2475,2,21,0.601958549222798,0.50339378238342,0.566987046632124,0.634445595854922,0.530875647668394,0.55439896373057,0.583075129533679,0.54380310880829,0.522727979274611,0.569471502590674,0.626608808290155,0.700147668393782,0.91689896373057
2475,2,22,0.372639896373057,0.66229274611399,0.671655440414508,0.613103626943005,0.603212435233161,0.62429792746114,0.475028497409326,0.512290155440414,0.648440414507772,0.683958549222798,0.583764248704663,0.624064766839378,0.913556994818653
2475,2,23,0.810088082901554,0.99369170984456,0.988645077720207,0.895756476683938,0.860593264248705,0.810575129533679,0.832217616580311,1.07273056994819,1.13860621761658,1.03905958549223,1.0505932642487,0.720536269430052,1.33212176165803
2475,2,24,1.19394559585492,1.18141968911917,0.918261658031088,0.848979274611399,0.914976683937824,0.966844559585492,0.985165803108808,0.918572538860104,1.13975647668394,0.869676165803109,0.700528497409326,0.899253886010363,1.23683160621762
2475,2,25,1.43398186528497,1.3489689119171,1.34214507772021,1.26797150259067,1.07099481865285,0.925419689119171,1.15404663212435,0.875453367875648,1.02526683937824,1.34248186528497,1.11275388601036,0.833409326424871,1.57906735751295
2475,2,26,1.20267098445596,0.760173575129534,0.869818652849741,0.889176165803109,0.998681347150259,0.875997409326425,0.888046632124352,1.03324093264249,1.0249274611399,1.14499222797927,0.729155440414508,0.848963730569948,1.21065544041451
2475,2,27,1.21787564766839,1.28149222797927,1.00009067357513,0.828,1.13233937823834,0.975240932642487,1.03059067357513,1.57061917098446,1.29234715025907,1.11375906735751,1.04242227979275,0.948176165803109,1.37235233160622
2475,2,28,0.80610103626943,0.737870466321244,0.586419689119171,0.566437823834197,0.523867875647668,0.551873056994819,0.49469689119171,0.526183937823834,0.568533678756477,0.676582901554404,0.598272020725389,0.46299481865285,0.766056994818653
2475,2,29,1.00949481865285,0.73300518134715,0.740007772020725,0.744839378238342,0.684836787564767,0.710971502590674,0.648888601036269,0.685520725388601,0.669551813471503,0.996922279792746,0.68419689119171,0.641354922279793,1.02191450777202
2475,2,30,0.973852331606218,0.96019170984456,0.719357512953368,0.664914507772021,0.769487046632124,0.616222797927461,0.625378238341969,0.71289378238342,0.741375647668394,0.81569170984456,0.835274611398964,0.757373056994819,1.1399896373057
2475,2,31,0.775691709844559,0.711347150259067,0.576028497409326,0.650727979274611,0.605660621761658,0.60119689119171,0.637225388601036,0.577670984455959,0.820064766839378,0.700556994818653,0.667277202072539,0.826481865284974,0.936717616580311
2475,2,32,0.560082901554404,0.441751295336788,0.362551813471503,0.323209844559586,0.358891191709845,0.379950777202073,0.390520725388601,0.393717616580311,0.388766839378238,0.398227979274611,0.424044041450777,0.431652849740933,0.612556994818653
2475,2,33,1.30636010362694,0.889735751295337,0.826624352331606,0.807911917098446,0.740466321243523,0.845924870466321,0.718645077720207,0.799246113989637,0.904678756476684,0.839077720207254,0.686727979274611,0.73530829015544,1.08183937823834
2475,2,34,0.793886010362694,0.711937823834197,0.567427461139896,0.616971502590674,0.62830829015544,0.623466321243523,0.660194300518135,0.689233160621762,0.735222797927461,0.715554404145078,0.553080310880829,0.575,0.897215025906736
2475,2,35,0.787655440414508,0.607621761658031,0.54189896373057,0.695458549222798,0.903481865284974,0.757158031088083,0.642854922279793,0.651248704663213,0.626774611398964,0.63159067357513,0.525129533678756,0.673616580310881,0.882764248704663
2475,2,36,1.12190932642487,1.32522797927461,1.42701554404145,1.22059067357513,1.10924093264249,0.911215025906736,1.02222538860104,1.24924611398964,1.28380829015544,1.52409585492228,0.779044041450777,0.943699481865285,1.34434455958549
2475,2,37,0.360924870466321,0.294678756476684,0.392660621761658,0.4264896373057,0.358044041450777,0.388119170984456,0.427639896373057,0.470784974093264,0.37159067357513,0.374784974093264,0.444178756476684,0.441901554404145,0.538344559585492
2475,2,38,0.450160621761658,0.43129274611399,0.461852331606218,0.495139896373057,0.446331606217617,0.351989637305699,0.336082901554404,0.343440414507772,0.350222797927461,0.352909326424871,0.552945595854922,0.607212435233161,0.775220207253886
2475,2,39,1.13437305699482,0.902624352331606,0.861782383419689,0.911256476683938,0.798310880829016,0.751411917098446,0.691088082901554,0.897088082901554,1.04532124352332,0.836816062176166,0.678388601036269,0.65790414507772,1.31961917098446
2475,2,40,1.22460362694301,0.909743523316062,0.874466321243523,0.807321243523316,0.696533678756477,0.774357512953368,0.758746113989637,0.780093264248705,0.615572538860104,0.628251295336788,0.833580310880829,0.81020725388601,0.958865284974093
2475,2,41,1.09648704663212,0.879839378238342,1.25413471502591,1.23346632124352,0.925217616580311,0.966246113989637,0.924264248704663,1.02391450777202,0.934572538860104,1.06932124352332,1.09490155440415,0.974367875647668,1.31044559585492
2475,2,42,0.910041450777202,0.67910621761658,0.802344559585492,0.837458549222798,0.71889378238342,0.656152849740933,0.866518134715026,0.774515544041451,0.780997409326425,0.711380829015544,0.667492227979275,0.67100518134715,1.03511139896373
2475,2,43,1.26099740932642,0.920826424870466,0.95130310880829,1.04053886010363,0.902831606217617,0.988984455958549,1.00426424870466,0.826886010362694,0.713943005181347,0.982632124352332,0.931782383419689,0.659468911917098,1.19716839378238
2475,2,44,1.13013471502591,1.00490155440415,1.04960362694301,0.952911917098446,0.947665803108808,0.921854922279793,0.952831606217617,1.02316839378238,1.16471243523316,0.975386010362694,0.736901554404145,0.911626943005181,1.19277979274611
4975,1,1,0.876839378238342,0.722709844559586,0.846256476683938,0.776585492227979,0.767953367875648,0.77410621761658,0.808334196891192,0.808976683937824,0.64850518134715,0.643225388601036,0.726246113989637,0.880935233160622,1.07040155440415
4975,1,2,1.0890829015544,1.07984715025907,1.28046373056995,0.974634715025907,0.864362694300518,0.839272020725389,0.909339378238342,1.13072797927461,1.04209844559585,0.92170725388601,0.776031088082902,0.814461139896373,1.15704404145078
4975,1,3,1.10496113989637,0.868829015544041,0.750235751295337,0.878746113989637,0.874554404145078,0.649222797927461,0.760212435233161,0.81619689119171,0.942536269430052,0.708067357512953,0.800665803108808,0.854448186528497,1.12883419689119
4975,1,4,1.29873316062176,1.12911398963731,0.854588082901554,0.918432642487047,0.974569948186529,0.835075129533679,0.923072538860104,0.987277202072539,0.846173575129534,0.752321243523316,0.719717616580311,0.885582901554404,1.44191450777202
4975,1,5,1.48311139896373,1.26400777202073,1.17374093264249,1.14558549222798,0.843658031088083,0.968085492227979,0.937113989637306,1.20458808290155,1.17454663212435,1.31720466321244,1.19180829015544,0.760567357512953,1.57860880829016
4975,1,6,1.67655958549223,1.18783678756477,1.21441968911917,1.18482901554404,1.14502590673575,1.05457512953368,1.07878756476684,0.720194300518135,0.765590673575129,0.700362694300518,0.859683937823834,0.864056994818653,1.20840414507772
4975,1,7,0.939378238341969,0.732044041450777,0.855948186528497,0.913955958549223,0.733375647668394,0.681373056994819,0.727020725388601,0.721033678756477,0.621629533678757,0.710857512953368,0.742220207253886,0.611448186528497,1.07198186528497
4975,1,8,1.19115544041451,1.10210362694301,1.13818393782383,0.99890414507772,0.715927461139896,0.774722797927461,0.839588082901554,0.93659585492228,1.19529274611399,0.951870466321244,0.816637305699482,0.733823834196891,1.24188860103627
