rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
475,1,25,0.570619170984456,0.693253886010363,0.612251295336788,0.63680829015544,0.740443005181347,0.710795336787565,0.729279792746114,0.74429274611399,0.578831606217617,0.944163212435233,0.72020725388601,0.857178756476684,0.997502590673575
475,1,26,0.479660621761658,0.736067357512953,0.866937823834197,0.959810880829016,0.927678756476684,0.861759067357513,0.859471502590674,0.876323834196891,0.691295336787565,0.500559585492228,0.539748704663212,0.701538860103627,0.991867875647668
475,1,27,0.485976683937824,0.818484455958549,0.984709844559586,0.998945595854922,1.04443264248705,0.892512953367876,0.766722797927461,0.815715025906736,0.696968911917098,0.609427461139896,0.745727979274611,0.715124352331606,1.03976683937824
475,1,28,0.321637305699482,0.578997409326425,0.599370466321243,0.649282383419689,0.61520207253886,0.548971502590674,0.472160621761658,0.394562176165803,0.403481865284974,0.419715025906736,0.461111398963731,0.489580310880829,0.627365284974093
475,1,29,0.402823834196891,0.735722797927461,1.05797409326425,1.29397409326425,1.17416839378238,1.37500259067358,1.34016839378238,1.05404922279793,0.776370466321243,0.659085492227979,0.711448186528498,0.837966321243523,1.07515544041451
475,1,30,0.37860621761658,0.648075129533679,0.700318652849741,0.750041450777202,0.699354922279793,0.630997409326425,0.638497409326425,0.670611398963731,0.647243523316062,0.706712435233161,0.512023316062176,0.622647668393782,0.842546632124352
475,1,31,0.309528497409326,0.586240932642487,0.712152849740933,0.698730569948187,0.750450777202072,0.652564766839378,0.465538860103627,0.418020725388601,0.450492227979275,0.456738341968912,0.464401554404145,0.605031088082902,0.748471502590674
475,1,32,0.223294300518135,0.309689119170984,0.293401554404145,0.267082901554404,0.272466321243523,0.275935233160622,0.269386010362694,0.259360103626943,0.266784974093264,0.33290932642487,0.335779792746114,0.393453367875648,0.479733160621762
475,1,33,0.516634715025907,0.641222797927461,0.623619170984456,0.680769430051813,0.622059585492228,0.547334196891192,0.514481865284974,0.521927461139896,0.486194300518135,0.441779792746114,0.537730569948186,0.69139896373057,0.860209844559585
475,1,34,0.347572538860104,0.684976683937824,0.674603626943005,0.648290155440415,0.782453367875648,0.60489378238342,0.520056994818653,0.479764248704663,0.462072538860104,0.569769430051813,0.57439378238342,0.689445595854922,0.899173575129534
475,1,35,0.31430310880829,0.513777202072539,0.494259067357513,0.572479274611399,0.558492227979275,0.508689119170984,0.540220207253886,0.499759067357513,0.476189119170984,0.640370466321244,0.677256476683938,0.668023316062176,0.826
475,1,36,0.447683937823834,0.574474093264249,0.681520725388601,0.608818652849741,0.531743523316062,0.445230569948187,0.436670984455959,0.346002590673575,0.302849740932643,0.334927461139896,0.395323834196891,0.524743523316062,0.705044041450777
475,1,37,0.144022279792746,0.189528497409326,0.253299481865285,0.288033678756477,0.270468911917098,0.269772020725389,0.340554404145078,0.254675647668394,0.267756476683938,0.291759067357513,0.322670984455959,0.367888601036269,0.431251295336788
475,1,38,0.179630051813472,0.24600310880829,0.250936787564767,0.290163212435233,0.255612435233161,0.306730569948187,0.338567357512953,0.35130310880829,0.380077720207254,0.387069948186528,0.409580310880829,0.454847150259067,0.512383419689119
475,1,39,0.452059585492228,0.474183937823834,0.447979274611399,0.537906735751295,0.622536269430052,0.536373056994819,0.989906735751295,0.567875647668394,0.609746113989637,1.24881606217617,1.23793523316062,0.930852331606218,1.25464766839378
475,1,40,0.488660621761658,0.539274611398964,0.475569948186528,0.455541450777202,0.453536269430052,0.449155440414508,0.536769430051814,0.526380829015544,0.468943005181347,0.465251295336788,0.578624352331606,0.698023316062176,0.858176165803109
475,1,41,0.437538860103627,0.507170984455959,0.646277202072539,0.763269430051813,0.826611398963731,0.927386010362694,0.881665803108808,0.733274611398964,0.583621761658031,0.630038860103627,0.612813471502591,0.696689119170985,0.878917098445596
475,1,42,0.363139896373057,0.681805699481865,0.680326424870466,0.723463730569948,0.77180829015544,0.725235751295337,0.75169689119171,0.65340932642487,0.50890414507772,0.393730569948187,0.374865284974093,0.517766839378238,0.782554404145078
475,1,43,0.503183937823834,0.73209585492228,0.859088082901554,0.970360103626943,0.848523316062176,0.681212435233161,0.641054404145078,0.666072538860104,0.500823834196891,0.542170984455959,0.545569948186528,0.6414896373057,0.867564766839378
475,1,44,0.450966321243523,0.734300518134715,0.686940414507772,0.826836787564767,0.679023316062176,0.650256476683938,0.655715025906736,0.587062176165803,0.604432642487047,0.61499481865285,0.717520725388601,0.829305699481865,1.0900829015544
475,2,1,0.269147668393782,0.298261658031088,0.319002590673575,0.398051813471503,0.354357512953368,0.343108808290155,0.356549222797927,0.372243523316062,0.399476683937824,0.440386010362694,0.490852331606218,0.586064766839378,0.679178756476684
475,2,2,0.330689119170984,0.519577720207254,0.509743523316062,0.546981865284974,0.550927461139896,0.570344559585492,0.598054404145078,0.538751295336788,0.578129533678756,0.593536269430052,0.650945595854922,0.767227979274611,0.894411917098446
475,2,3,0.339168393782383,0.479549222797927,0.458997409326425,0.485795336787565,0.480722797927461,0.514318652849741,0.509512953367876,0.470007772020725,0.415658031088083,0.463380829015544,0.559326424870466,0.67910621761658,0.849186528497409
475,2,4,0.398647668393782,0.736383419689119,0.820290155440415,0.799554404145078,0.831134715025907,0.947132124352332,0.751810880829016,0.760391191709845,0.668388601036269,0.56769689119171,0.613668393782383,0.863906735751295,1.1099067357513
475,2,5,0.455240932642487,0.722336787564767,0.704313471502591,0.737950777202072,0.74220725388601,0.64859585492228,0.644318652849741,0.558735751295337,0.535917098445596,0.618538860103627,0.598875647668394,0.639613989637306,0.855733160621762
475,2,6,0.514621761658031,0.625507772020725,0.67249481865285,0.673427461139896,0.619525906735751,0.635943005181347,0.657274611398964,0.561119170984456,0.607624352331606,0.560743523316062,0.670554404145078,0.851259067357513,1.00116321243523
475,2,7,0.288145077720207,0.437774611398964,0.466712435233161,0.533002590673575,0.607756476683938,0.560463730569948,0.546971502590674,0.428538860103627,0.451681347150259,0.437417098445596,0.518313471502591,0.586474093264249,0.742072538860104
475,2,8,0.365215025906736,0.419686528497409,0.40709585492228,0.404437823834197,0.426170984455959,0.445642487046632,0.403533678756477,0.411222797927461,0.421518134715026,0.478080310880829,0.492349740932643,0.591088082901554,0.733075129533679
475,2,9,0.310124352331606,0.444173575129534,0.411740932642487,0.417932642487047,0.429968911917098,0.467476683937824,0.449422279792746,0.480020725388601,0.504800518134715,0.585354922279793,0.828556994818653,0.830391191709845,0.917176165803109
475,2,10,0.454632124352332,0.495126943005181,0.5435,0.596906735751295,0.603134715025907,0.534917098445596,0.536616580310881,0.651367875647668,0.556932642487047,0.591769430051813,0.765722797927461,0.738031088082902,0.911546632124352
475,2,11,0.366272020725389,0.764432642487047,0.903124352331606,0.815049222797927,0.68839896373057,0.838655440414508,0.653015544041451,0.676150259067358,0.454821243523316,0.420251295336788,0.493344559585492,0.529624352331606,0.718873056994819
475,2,12,0.382212435233161,0.768145077720207,0.773448186528497,0.700422279792746,0.630971502590674,0.657137305699482,0.673694300518135,0.660847150259067,0.627784974093264,0.477909326424871,0.549821243523316,0.638362694300518,0.837044041450777
475,2,13,0.523870466321244,0.704033678756477,0.721735751295337,0.733378238341969,0.645455958549223,0.570554404145078,0.616487046632124,0.528129533678756,0.402981865284974,0.482323834196891,0.572582901554404,0.742253886010363,0.981847150259067
475,2,14,0.517108808290155,0.81039896373057,0.692515544041451,0.806445595854922,0.826694300518135,0.750862694300518,0.56620725388601,0.521256476683938,0.401261658031088,0.512922279792746,0.584401554404145,0.738220207253886,0.863536269430052
475,2,15,0.265567357512953,0.447761658031088,0.39830829015544,0.377790155440415,0.400088082901554,0.36469689119171,0.414380829015544,0.431608808290155,0.4930103626943,0.502010362694301,0.568088082901554,0.675204663212435,0.787313471502591
475,2,16,0.2315,0.427686528497409,0.300746113989637,0.338712435233161,0.372538860103627,0.38209585492228,0.471007772020725,0.469406735751295,0.584715025906736,0.530077720207254,0.816743523316062,0.757,0.901215025906736
475,2,17,0.213584196891192,0.291588082901554,0.277784974093264,0.302111398963731,0.272919689119171,0.272440414507772,0.345463730569948,0.315764248704663,0.307961139896373,0.40239378238342,0.478968911917098,0.556012953367876,0.615147668393782
475,2,18,0.244977202072539,0.297015544041451,0.322414507772021,0.354981865284974,0.30850518134715,0.287650259067358,0.311515544041451,0.313873056994819,0.314354922279793,0.365937823834197,0.429932642487047,0.473906735751295,0.581046632124352
475,2,19,0.295230569948187,0.405875647668394,0.470437823834197,0.412497409326425,0.493795336787565,0.403694300518135,0.398450777202073,0.416360103626943,0.335468911917098,0.333852331606218,0.427269430051813,0.440056994818653,0.583722797927461
475,2,20,0.202804922279793,0.461313471502591,0.47530829015544,0.472588082901554,0.45570207253886,0.41159585492228,0.399051813471503,0.336790155440415,0.265676165803109,0.258400518134715,0.283981865284974,0.341417098445596,0.456849740932642
475,2,21,0.24020310880829,0.358170984455959,0.317023316062176,0.334937823834197,0.358639896373057,0.376365284974093,0.417054404145078,0.437919689119171,0.42759585492228,0.552945595854922,0.572562176165803,0.612033678756477,0.742176165803109
475,2,22,0.148697150259067,0.203463730569948,0.263580310880829,0.244976165803109,0.258536010362694,0.27690932642487,0.268010362694301,0.24839481865285,0.223771502590674,0.245455440414508,0.281139896373057,0.340059585492228,0.441580310880829
475,2,23,0.323253886010363,0.56599481865285,0.566277202072539,0.525326424870466,0.53290414507772,0.539528497409326,0.535357512953368,0.612709844559586,0.468681347150259,0.58340414507772,0.754259067357513,0.604396373056995,0.76310103626943
475,2,24,0.47630310880829,0.580411917098446,0.60479274611399,0.557660621761658,0.485572538860104,0.493886010362694,0.472310880829016,0.443528497409326,0.671044041450777,0.825673575129534,0.870891191709845,0.825854922279793,0.89620725388601
475,2,25,0.570619170984456,0.693253886010363,0.612251295336788,0.63680829015544,0.740443005181347,0.710795336787565,0.729279792746114,0.74429274611399,0.578831606217617,0.944163212435233,0.72020725388601,0.857178756476684,0.997502590673575
475,2,26,0.479660621761658,0.736067357512953,0.866937823834197,0.959810880829016,0.927678756476684,0.861759067357513,0.859471502590674,0.876323834196891,0.691295336787565,0.500559585492228,0.539748704663212,0.701538860103627,0.991867875647668
475,2,27,0.485976683937824,0.818484455958549,0.984709844559586,0.998945595854922,1.04443264248705,0.892512953367876,0.766722797927461,0.815715025906736,0.696968911917098,0.609427461139896,0.745727979274611,0.715124352331606,1.03976683937824
475,2,28,0.321637305699482,0.578997409326425,0.599370466321243,0.649282383419689,0.61520207253886,0.548971502590674,0.472160621761658,0.394562176165803,0.403481865284974,0.419715025906736,0.461111398963731,0.489580310880829,0.627365284974093
475,2,29,0.402823834196891,0.735722797927461,1.05797409326425,1.29397409326425,1.17416839378238,1.37500259067358,1.34016839378238,1.05404922279793,0.776370466321243,0.659085492227979,0.711448186528498,0.837966321243523,1.07515544041451
475,2,30,0.37860621761658,0.648075129533679,0.700318652849741,0.750041450777202,0.699354922279793,0.630997409326425,0.638497409326425,0.670611398963731,0.647243523316062,0.706712435233161,0.512023316062176,0.622647668393782,0.842546632124352
475,2,31,0.309528497409326,0.586240932642487,0.712152849740933,0.698730569948187,0.750450777202072,0.652564766839378,0.465538860103627,0.418020725388601,0.450492227979275,0.456738341968912,0.464401554404145,0.605031088082902,0.748471502590674
475,2,32,0.223294300518135,0.309689119170984,0.293401554404145,0.267082901554404,0.272466321243523,0.275935233160622,0.269386010362694,0.259360103626943,0.266784974093264,0.33290932642487,0.335779792746114,0.393453367875648,0.479733160621762
475,2,33,0.516634715025907,0.641222797927461,0.623619170984456,0.680769430051813,0.622059585492228,0.547334196891192,0.514481865284974,0.521927461139896,0.486194300518135,0.441779792746114,0.537730569948186,0.69139896373057,0.860209844559585
475,2,34,0.347572538860104,0.684976683937824,0.674603626943005,0.648290155440415,0.782453367875648,0.60489378238342,0.520056994818653,0.479764248704663,0.462072538860104,0.569769430051813,0.57439378238342,0.689445595854922,0.899173575129534
475,2,35,0.31430310880829,0.513777202072539,0.494259067357513,0.572479274611399,0.558492227979275,0.508689119170984,0.540220207253886,0.499759067357513,0.476189119170984,0.640370466321244,0.677256476683938,0.668023316062176,0.826
475,2,36,0.447683937823834,0.574474093264249,0.681520725388601,0.608818652849741,0.531743523316062,0.445230569948187,0.436670984455959,0.346002590673575,0.302849740932643,0.334927461139896,0.395323834196891,0.524743523316062,0.705044041450777
475,2,37,0.144022279792746,0.189528497409326,0.253299481865285,0.288033678756477,0.270468911917098,0.269772020725389,0.340554404145078,0.254675647668394,0.267756476683938,0.291759067357513,0.322670984455959,0.367888601036269,0.431251295336788
475,2,38,0.179630051813472,0.24600310880829,0.250936787564767,0.290163212435233,0.255612435233161,0.306730569948187,0.338567357512953,0.35130310880829,0.380077720207254,0.387069948186528,0.409580310880829,0.454847150259067,0.512383419689119
475,2,39,0.452059585492228,0.474183937823834,0.447979274611399,0.537906735751295,0.622536269430052,0.536373056994819,0.989906735751295,0.567875647668394,0.609746113989637,1.24881606217617,1.23793523316062,0.930852331606218,1.25464766839378
475,2,40,0.488660621761658,0.539274611398964,0.475569948186528,0.455541450777202,0.453536269430052,0.449155440414508,0.536769430051814,0.526380829015544,0.468943005181347,0.465251295336788,0.578624352331606,0.698023316062176,0.858176165803109
475,2,41,0.437538860103627,0.507170984455959,0.646277202072539,0.763269430051813,0.826611398963731,0.927386010362694,0.881665803108808,0.733274611398964,0.583621761658031,0.630038860103627,0.612813471502591,0.696689119170985,0.878917098445596
475,2,42,0.363139896373057,0.681805699481865,0.680326424870466,0.723463730569948,0.77180829015544,0.725235751295337,0.75169689119171,0.65340932642487,0.50890414507772,0.393730569948187,0.374865284974093,0.517766839378238,0.782554404145078
475,2,43,0.503183937823834,0.73209585492228,0.859088082901554,0.970360103626943,0.848523316062176,0.681212435233161,0.641054404145078,0.666072538860104,0.500823834196891,0.542170984455959,0.545569948186528,0.6414896373057,0.867564766839378
475,2,44,0.450966321243523,0.734300518134715,0.686940414507772,0.826836787564767,0.679023316062176,0.650256476683938,0.655715025906736,0.587062176165803,0.604432642487047,0.61499481865285,0.717520725388601,0.829305699481865,1.0900829015544
975,1,1,0.380727979274611,1.95504922279793,1.28486528497409,1.19091450777202,0.983818652849741,0.801873056994819,0.901028497409326,0.800126943005181,0.796686528497409,0.76159585492228,0.719432642487047,0.85929792746114,1.03909585492228
975,1,2,0.471031088082902,0.522966321243523,0.575386010362694,0.64430310880829,0.741471502590674,0.565795336787565,0.535209844559586,0.538321243523316,0.591559585492228,0.665220207253886,0.714072538860104,0.796318652849741,0.98480829015544
975,1,3,0.480489637305699,0.704181347150259,0.644562176165803,0.75169689119171,0.678580310880829,0.640772020725389,0.74610621761658,0.637411917098446,0.643613989637306,0.60140932642487,0.601699481865285,0.758976683937824,0.985551813471503
975,1,4,0.564751295336788,1.67268652849741,1.32292227979275,1.15277202072539,1.10433678756477,1.15301295336788,1.04540932642487,1.00477202072539,1.24026424870466,1.21193264248705,0.762720207253886,0.927619170984456,1.30238601036269
975,1,5,0.644924870466321,0.876274611398964,0.913818652849741,0.936930051813471,1.00050259067358,1.00302331606218,0.885507772020725,0.754520725388601,0.657569948186528,0.653056994818653,0.611165803108808,0.722062176165803,0.913002590673575
975,1,6,0.729046632124352,0.81789896373057,0.71780829015544,0.702867875647668,0.787502590673575,0.722160621761658,0.64690414507772,0.704049222797927,0.56779274611399,0.77489378238342,0.941344559585492,0.906010362694301,0.961660621761658
975,1,7,0.408487046632124,0.693468911917098,0.572139896373057,0.594246113989637,0.54269170984456,0.611212435233161,0.665575129533679,0.632935233160622,0.571098445595855,0.518663212435233,0.547963730569948,0.600730569948187,0.770215025906736
975,1,8,0.517968911917098,0.740585492227979,0.786165803108808,0.726689119170984,0.739085492227979,0.768588082901554,0.749347150259067,0.756007772020725,0.738854922279793,0.752658031088083,0.93489378238342,0.849362694300518,1.04782642487047
975,1,9,0.439344559585492,0.838155440414508,0.958580310880829,0.602158031088083,0.552694300518135,0.550046632124352,0.636256476683938,0.708116580310881,0.629935233160622,0.561624352331606,0.829064766839378,0.899834196891192,0.918427461139896
975,1,10,0.642461139896373,1.19027461139896,0.978049222797927,0.959448186528497,0.976056994818653,0.934927461139896,0.928608808290155,0.87179792746114,0.815375647668394,0.729717616580311,0.781746113989637,0.944362694300518,1.16539896373057
975,1,11,0.518886010362694,0.837645077720207,0.88969170984456,1.17799740932642,1.33510880829016,1.40527979274611,1.06625906735751,0.957572538860104,0.877836787564767,0.752924870466321,0.88720207253886,1.14068652849741,1.40184455958549
975,1,12,0.542204663212435,0.765782383419689,0.983968911917098,1.00153367875648,1.09030310880829,1.03025906735751,0.868699481865285,0.765145077720207,0.632681347150259,0.521274611398964,0.576373056994819,0.685886010362694,0.908647668393782
975,1,13,0.742062176165803,0.941463730569948,1.07086528497409,1.16233160621762,1.18321761658031,1.10949740932642,1.0330932642487,0.956432642487047,0.809277202072539,0.863253886010363,0.877906735751295,1.07095595854922,1.42424093264249
975,1,14,0.732569948186528,0.830523316062176,0.917424870466321,1.02858808290155,0.794678756476684,0.70010621761658,0.722875647668394,0.747347150259067,0.590945595854922,0.557536269430052,0.628414507772021,0.848689119170984,1.0610414507772
975,1,15,0.376642487046632,0.599186528497409,0.521360103626943,0.523541450777202,0.633857512953368,0.796282383419689,0.965976683937824,0.650961139896373,0.708108808290155,0.712520725388601,0.874064766839378,0.91479274611399,1.01247668393782
975,1,16,0.328170984455959,0.51869170984456,0.40969689119171,0.45339378238342,0.435261658031088,0.490424870466321,0.908028497409326,0.876572538860104,0.669834196891192,0.683637305699482,0.644510362694301,0.783559585492228,0.936316062176166
975,1,17,0.302665803108808,0.369264248704663,0.379049222797927,0.348062176165803,0.355683937823834,0.364689119170984,0.357145077720207,0.361461139896373,0.386528497409326,0.495823834196891,0.509373056994819,0.648772020725389,0.792743523316062
975,1,18,0.347051813471503,0.409282383419689,0.405248704663212,0.391266839378238,0.404233160621762,0.468471502590674,0.477414507772021,0.456002590673575,0.512704663212435,0.63449481865285,0.604546632124352,0.738160621761658,0.884810880829015
975,1,19,0.419476683937824,0.572012953367876,0.610233160621762,0.625733160621762,0.657082901554404,0.78840414507772,0.7225,0.705836787564767,0.580119170984456,0.489375647668394,0.500145077720207,0.53079792746114,0.758896373056995
975,1,20,0.286002590673575,0.507339378238342,0.504836787564767,0.504911917098446,0.543422279792746,0.515406735751295,0.507352331606218,0.437160621761658,0.371453367875648,0.362432642487047,0.394953367875648,0.509554404145078,0.666865284974093
975,1,21,0.340287564766839,0.525518134715026,0.365261658031088,0.428362694300518,0.495132124352332,0.531753886010363,0.486129533678756,0.482113989637306,0.519948186528497,0.580080310880829,0.719634715025907,0.735518134715026,0.83140932642487
975,1,22,0.21065414507772,0.281230569948187,0.364437823834197,0.39779792746114,0.425282383419689,0.404204663212435,0.387277202072539,0.360362694300518,0.380147668393782,0.390875647668394,0.440077720207254,0.504466321243523,0.600455958549223
975,1,23,0.457943005181347,0.774453367875648,0.752233160621762,0.713751295336787,0.687844559585492,0.66559585492228,0.595629533678756,0.561233160621762,0.503158031088083,0.58470207253886,0.636383419689119,0.69719689119171,0.847652849740933
975,1,24,0.674937823834197,0.75989896373057,0.799937823834197,0.865287564766839,0.972450777202073,0.903854922279793,0.90980310880829,0.835430051813472,0.728461139896373,0.822683937823834,1.64787564766839,1.11330569948187,1.40303886010363
975,1,25,0.808658031088083,1.04464507772021,1.10802849740933,1.25633419689119,1.02554922279793,0.961580310880829,1.02353886010363,0.862709844559585,0.746546632124352,0.852209844559585,0.723629533678757,0.906049222797928,1.16953367875648
975,1,26,0.679518134715026,0.758676165803109,0.778556994818653,0.843295336787565,0.974906735751295,0.996341968911917,1.14604663212435,1.24720984455959,0.946766839378238,0.766362694300518,0.598940414507772,0.871282383419689,1.2975414507772
975,1,27,0.688466321243523,0.995766839378238,1.12363212435233,1.22839637305699,1.30120725388601,1.34789637305699,1.29904922279793,1.299,1.05587823834197,0.860132124352332,0.656857512953368,0.886069948186529,1.30626943005181
975,1,28,0.455689119170984,0.940971502590674,0.797722797927461,0.768834196891192,0.755984455958549,0.702181347150259,0.695489637305699,0.568658031088083,0.500336787564767,0.535067357512953,0.590152849740933,0.659284974093264,0.864805699481865
975,1,29,0.564564766839378,0.9855,0.926699481865285,1.2415518134715,0.993805699481865,1.39104663212435,1.05803367875648,1.08048186528497,1.06954922279793,0.785430051813471,0.75289896373057,0.914165803108808,1.22785751295337
975,1,30,0.525209844559586,1.21461398963731,1.23774611398964,1.40324870466321,1.0095725388601,1.02334455958549,0.969217616580311,0.808753886010363,0.667966321243523,0.624064766839378,0.568189119170984,0.833259067357513,1.10945077720207
975,1,31,0.437619170984456,0.66110621761658,0.620658031088083,0.725958549222798,0.658629533678756,0.567735751295337,0.655111398963731,0.705686528497409,0.772598445595855,0.644564766839378,0.748108808290155,0.760155440414508,0.976152849740933
975,1,32,0.316616580310881,0.436424870466321,0.417632124352332,0.511717616580311,0.427183937823834,0.396727979274611,0.399593264248705,0.405492227979275,0.3485,0.332334196891192,0.41400518134715,0.519888601036269,0.652608808290155
975,1,33,0.737663212435233,1.27460362694301,1.12036787564767,1.02977720207254,1.01479533678756,0.824919689119171,0.768953367875648,0.742834196891192,0.740194300518135,0.72390414507772,0.598577720207254,0.740968911917098,0.951930051813471
975,1,34,0.496834196891192,0.760860103626943,0.828222797927461,0.861981865284974,0.848862694300518,0.889323834196891,1.01647668393782,0.992738341968912,0.783072538860104,0.743373056994819,0.82620725388601,0.893163212435233,1.16132124352332
975,1,35,0.445261658031088,0.726834196891192,0.622588082901554,0.717681347150259,0.675476683937824,0.666279792746114,0.688152849740933,0.681357512953368,0.658870466321244,0.685108808290155,0.65069689119171,0.805901554404145,1.0205103626943
975,1,36,0.634217616580311,0.768025906735751,0.75310621761658,0.878652849740933,0.840380829015544,0.681795336787565,0.689103626943005,0.611437823834197,0.397018134715026,0.40869170984456,0.544147668393782,0.631277202072539,0.934997409326425
975,1,37,0.203186269430052,0.394417098445596,0.339422279792746,0.385209844559586,0.395860103626943,0.381119170984456,0.353673575129534,0.39049481865285,0.37640414507772,0.395764248704663,0.45939896373057,0.480466321243523,0.576515544041451
975,1,38,0.254475906735751,0.402362694300518,0.347544041450777,0.350028497409326,0.342528497409326,0.418321243523316,0.477554404145078,0.515997409326425,0.540204663212435,0.560025906735751,0.585305699481865,0.653958549222798,0.763937823834197
975,1,39,0.641261658031088,0.60879792746114,0.602251295336788,0.631603626943005,0.545997409326425,0.448523316062176,0.500165803108808,0.569686528497409,0.452883419689119,0.703624352331606,0.627611398963731,0.714655440414508,0.870222797927461
975,1,40,0.687126943005181,0.705225388601036,0.690546632124352,0.67179274611399,0.689831606217617,0.688847150259067,0.687432642487047,1.12262176165803,0.724790155440414,0.541632124352332,0.617424870466321,0.914603626943005,1.1185829015544
975,1,41,0.619844559585492,1.03512435233161,1.0499585492228,1.07624093264249,1.15182383419689,1.23449740932642,1.09633937823834,1.09190932642487,1.03619948186529,0.81530829015544,0.744430051813472,0.939388601036269,1.13291191709845
975,1,42,0.514448186528497,0.714930051813472,0.823354922279793,0.830362694300518,1.00940932642487,1.04666580310881,1.05006994818653,0.94760103626943,0.847764248704663,0.673476683937824,0.537015544041451,0.69080829015544,1.01507512953368
975,1,43,0.712841968911917,0.805759067357513,0.824831606217617,0.915139896373057,1.02179533678756,0.984637305699482,0.921564766839378,0.908917098445596,0.760670984455959,0.656,1.20882124352332,1.00905440414508,1.26406735751295
975,1,44,0.638867875647668,2.09610362694301,0.965287564766839,0.730549222797928,1.0825518134715,0.874072538860104,0.746075129533679,0.86030829015544,0.814735751295337,0.862458549222798,0.779455958549223,1.01645336787565,1.29503886010363
975,2,1,0.380727979274611,1.95504922279793,1.28486528497409,1.19091450777202,0.983818652849741,0.801873056994819,0.901028497409326,0.800126943005181,0.796686528497409,0.76159585492228,0.719432642487047,0.85929792746114,1.03909585492228
975,2,2,0.471031088082902,0.522966321243523,0.575386010362694,0.64430310880829,0.741471502590674,0.565795336787565,0.535209844559586,0.538321243523316,0.591559585492228,0.665220207253886,0.714072538860104,0.796318652849741,0.98480829015544
975,2,3,0.480489637305699,0.704181347150259,0.644562176165803,0.75169689119171,0.678580310880829,0.640772020725389,0.74610621761658,0.637411917098446,0.643613989637306,0.60140932642487,0.601699481865285,0.758976683937824,0.985551813471503
975,2,4,0.564751295336788,1.67268652849741,1.32292227979275,1.15277202072539,1.10433678756477,1.15301295336788,1.04540932642487,1.00477202072539,1.24026424870466,1.21193264248705,0.762720207253886,0.927619170984456,1.30238601036269
975,2,5,0.644924870466321,0.876274611398964,0.913818652849741,0.936930051813471,1.00050259067358,1.00302331606218,0.885507772020725,0.754520725388601,0.657569948186528,0.653056994818653,0.611165803108808,0.722062176165803,0.913002590673575
975,2,6,0.729046632124352,0.81789896373057,0.71780829015544,0.702867875647668,0.787502590673575,0.722160621761658,0.64690414507772,0.704049222797927,0.56779274611399,0.77489378238342,0.941344559585492,0.906010362694301,0.961660621761658
975,2,7,0.408487046632124,0.693468911917098,0.572139896373057,0.594246113989637,0.54269170984456,0.611212435233161,0.665575129533679,0.632935233160622,0.571098445595855,0.518663212435233,0.547963730569948,0.600730569948187,0.770215025906736
975,2,8,0.517968911917098,0.740585492227979,0.786165803108808,0.726689119170984,0.739085492227979,0.768588082901554,0.749347150259067,0.756007772020725,0.738854922279793,0.752658031088083,0.93489378238342,0.849362694300518,1.04782642487047
975,2,9,0.439344559585492,0.838155440414508,0.958580310880829,0.602158031088083,0.552694300518135,0.550046632124352,0.636256476683938,0.708116580310881,0.629935233160622,0.561624352331606,0.829064766839378,0.899834196891192,0.918427461139896
975,2,10,0.642461139896373,1.19027461139896,0.978049222797927,0.959448186528497,0.976056994818653,0.934927461139896,0.928608808290155,0.87179792746114,0.815375647668394,0.729717616580311,0.781746113989637,0.944362694300518,1.16539896373057
975,2,11,0.518886010362694,0.837645077720207,0.88969170984456,1.17799740932642,1.33510880829016,1.40527979274611,1.06625906735751,0.957572538860104,0.877836787564767,0.752924870466321,0.88720207253886,1.14068652849741,1.40184455958549
975,2,12,0.542204663212435,0.765782383419689,0.983968911917098,1.00153367875648,1.09030310880829,1.03025906735751,0.868699481865285,0.765145077720207,0.632681347150259,0.521274611398964,0.576373056994819,0.685886010362694,0.908647668393782
975,2,13,0.742062176165803,0.941463730569948,1.07086528497409,1.16233160621762,1.18321761658031,1.10949740932642,1.0330932642487,0.956432642487047,0.809277202072539,0.863253886010363,0.877906735751295,1.07095595854922,1.42424093264249
975,2,14,0.732569948186528,0.830523316062176,0.917424870466321,1.02858808290155,0.794678756476684,0.70010621761658,0.722875647668394,0.747347150259067,0.590945595854922,0.557536269430052,0.628414507772021,0.848689119170984,1.0610414507772
975,2,15,0.376642487046632,0.599186528497409,0.521360103626943,0.523541450777202,0.633857512953368,0.796282383419689,0.965976683937824,0.650961139896373,0.708108808290155,0.712520725388601,0.874064766839378,0.91479274611399,1.01247668393782
975,2,16,0.328170984455959,0.51869170984456,0.40969689119171,0.45339378238342,0.435261658031088,0.490424870466321,0.908028497409326,0.876572538860104,0.669834196891192,0.683637305699482,0.644510362694301,0.783559585492228,0.936316062176166
975,2,17,0.302665803108808,0.369264248704663,0.379049222797927,0.348062176165803,0.355683937823834,0.364689119170984,0.357145077720207,0.361461139896373,0.386528497409326,0.495823834196891,0.509373056994819,0.648772020725389,0.792743523316062
975,2,18,0.347051813471503,0.409282383419689,0.405248704663212,0.391266839378238,0.404233160621762,0.468471502590674,0.477414507772021,0.456002590673575,0.512704663212435,0.63449481865285,0.604546632124352,0.738160621761658,0.884810880829015
