rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
2475,2,6,1.62631865284974,1.50432901554404,1.37933937823834,1.24170984455959,1.12104404145078,1.08906735751295,1.1834896373057,1.13831088082902,1.00824352331606,0.93159585492228,0.834968911917098,0.782274611398964,1.30514507772021,0.604002590673575,0.467989637305699,0.421520725388601,0.482240932642487,0.559735751295337,0.549829015544042,0.685284974093264,0.814544041450777
2475,2,7,0.91060103626943,1.02560103626943,0.908266839378238,0.815678756476684,0.754466321243523,0.72989896373057,0.708481865284974,0.742979274611399,0.735284974093264,0.808339378238342,0.772645077720207,0.627119170984456,0.62360103626943,0.604476683937824,0.519549222797927,0.456025906735751,0.610559585492228,0.498616580310881,0.364479274611399,0.553256476683938,0.774766839378238
2475,2,8,1.15546113989637,1.24371243523316,1.13687823834197,1.01352849740933,0.919476683937824,0.860103626943005,0.849593264248705,0.9185,0.818637305699482,0.797453367875648,0.796665803108808,0.837484455958549,1.18345336787565,0.858427461139896,0.714168393782383,0.534129533678756,0.372968911917098,0.411287564766839,0.470424870466321,0.608222797927461,0.87759067357513
2475,2,9,0.975507772020725,0.967709844559586,1.14295077720207,0.966759067357513,0.91729274611399,0.841528497409326,0.769515544041451,0.869730569948187,0.855072538860104,0.818455958549223,0.805041450777202,0.783626943005181,0.886958549222798,0.685613989637306,0.63059585492228,0.548209844559586,0.578186528497409,0.422103626943005,0.395865284974093,0.60659067357513,0.967373056994819
2475,2,10,1.43316580310881,1.32831865284974,1.23837305699482,1.21426424870466,1.34639378238342,1.2075,0.962080310880829,0.968432642487047,0.938865284974093,0.975865284974093,1.03426683937824,1.0964792746114,1.00892227979275,0.72559067357513,0.64880310880829,0.590305699481865,0.416826424870466,0.323712435233161,0.380178756476684,0.652738341968912,0.94040932642487
2475,2,11,1.15765025906736,1.84077202072539,1.11165544041451,1.08917616580311,1.06151813471503,1.07397409326425,1.0924170984456,1.16509067357513,1.99371243523316,0.945113989637306,0.764709844559585,0.751041450777202,0.725932642487047,0.824018134715026,0.899857512953368,0.932647668393782,0.779411917098446,0.636515544041451,0.534370466321244,0.72299481865285,1.24600518134715
2475,2,12,1.20931865284974,1.2599067357513,1.13969689119171,1.03801295336788,1.01149481865285,0.942155440414508,0.882406735751295,0.984645077720207,0.984067357512953,0.823950777202073,0.702924870466321,0.717722797927461,0.746266839378238,0.691839378238342,0.675974093264249,0.911419689119171,0.861984455958549,0.633067357512953,0.424839378238342,0.722194300518135,1.37223575129534
2475,2,13,1.65496373056995,1.71682642487047,1.55449740932642,1.45357772020725,1.33340414507772,1.25692227979275,1.1210518134715,1.15589896373057,1.15767098445596,1.01758549222798,1.1834481865285,1.05134715025907,1.14535233160622,1.18785492227979,0.923782383419689,0.872178756476684,0.656603626943005,0.543336787564767,0.447712435233161,0.755556994818653,1.23568134715026
2475,2,14,1.63119170984456,1.50463730569948,1.71886269430052,1.27735492227979,1.31723056994819,1.30844041450777,1.3555725388601,1.19604922279793,1.04598704663212,1.00374093264249,0.921738341968912,0.932528497409326,0.870295336787565,0.846943005181347,0.73490414507772,0.491878238341969,0.394305699481865,0.430173575129534,0.542759067357513,0.685064766839378,0.916108808290155
2475,2,15,0.84019170984456,1.09555699481865,1.06866839378238,1.04426424870466,1.03386787564767,1.13658031088083,0.922427461139896,0.886134715025907,0.785227979274611,0.793401554404145,0.826943005181347,0.736362694300518,0.699098445595855,0.574823834196891,0.481611398963731,0.350007772020725,0.350238341968912,0.381588082901554,0.404515544041451,0.55109067357513,0.74729792746114
2475,2,16,0.731945595854922,0.921492227979275,0.85840414507772,0.958564766839378,1.02636787564767,0.959924870466321,0.881380829015544,0.760943005181347,0.869572538860104,0.675520725388601,0.679212435233161,0.721023316062176,0.720044041450777,0.790150259067357,0.607168393782383,0.470150259067358,0.365487046632124,0.443777202072539,0.427829015544041,0.624637305699482,0.918341968911917
2475,2,17,0.674896373056995,0.722150259067358,0.752049222797927,0.718660621761658,0.690077720207254,0.688860103626943,0.687448186528497,0.71739896373057,0.909487046632124,0.621834196891192,0.619430051813471,0.681849740932643,0.652538860103627,0.650051813471503,0.552165803108808,0.389357512953368,0.296715025906736,0.289546632124352,0.377987046632124,0.55489378238342,0.791919689119171
2475,2,18,0.774183937823834,0.776069948186528,0.904955958549223,0.980867875647668,0.935992227979275,1.68782383419689,0.901391191709845,0.699031088082902,0.698318652849741,0.613272020725389,0.628458549222798,0.651961139896373,0.678525906735751,0.629479274611399,0.554764248704663,0.484269430051813,0.430585492227979,0.441968911917098,0.404466321243523,0.586150259067358,0.923909326424871
2475,2,19,0.932917098445596,0.891062176165803,0.869139896373057,0.82389378238342,0.754238341968912,0.782655440414508,0.753559585492228,0.711380829015544,0.609544041450777,0.87310621761658,0.462075129533679,0.406544041450777,0.423917098445596,0.532209844559585,0.55919170984456,0.656036269430052,0.818582901554404,0.36499481865285,0.246218134715026,0.498424870466321,0.762492227979275
2475,2,20,0.637821243523316,1.86943005181347,1.36597668393782,1.4929067357513,2.35374093264249,8.77212435233161,2.13076165803109,1.50711658031088,0.870103626943005,0.755891191709845,0.458795336787565,0.424461139896373,0.435181347150259,0.426132124352332,0.357062176165803,0.31920207253886,0.331129533678756,0.298062176165803,0.230380051813471,0.301176165803109,0.4365
2475,2,21,0.756344559585492,1.63183419689119,1.18315544041451,1.08479533678756,0.880533678756477,0.919911917098446,0.87740932642487,0.765829015544041,0.705145077720207,0.721279792746114,0.761113989637306,0.721243523316062,0.667992227979275,0.608533678756477,0.519854922279793,0.495974093264249,0.481481865284974,0.425676165803109,0.419132124352332,0.568334196891192,0.793272020725388
2475,2,22,0.456085492227979,0.648445595854922,0.679075129533679,0.587551813471503,0.571748704663212,0.642411917098446,0.535567357512953,0.520194300518135,0.541479274611399,0.565593264248705,0.555753886010363,0.568588082901554,0.66639378238342,0.656510362694301,0.5939896373057,0.477424870466321,0.475668393782383,0.261440414507772,0.312953367875648,0.540287564766839,0.760927461139896
2475,2,23,1.02144041450777,1.16343005181347,1.22210880829016,1.04690155440415,1.07662435233161,1.04106994818653,0.875572538860104,0.873409326424871,0.808816062176166,0.86320207253886,0.728163212435233,0.720831606217617,0.745849740932643,0.857261658031088,0.839554404145078,0.711860103626943,0.645588082901554,0.531577720207254,0.501911917098446,0.671774611398964,1.15950259067358
2475,2,24,1.50556994818653,1.63551813471503,1.35089896373057,1.3075207253886,1.39115544041451,2.65139896373057,1.11751295336788,1.01942227979275,0.979238341968912,0.893932642487047,0.834683937823834,0.933800518134715,1.02941450777202,0.895647668393782,0.849730569948187,0.811424870466321,0.706354922279793,0.553248704663212,0.53089378238342,0.669305699481865,1.07946632124352
2475,2,25,1.80831347150259,2.31281088082902,1.85987305699482,1.68382642487047,1.62253886010363,1.59111658031088,2.7110621761658,1.63675388601036,1.50777720207254,0.99489378238342,0.897256476683938,0.791831606217617,0.81689378238342,1.27636010362694,0.986018134715026,1.01200259067358,0.820427461139896,0.626222797927461,0.475033678756477,0.700930051813472,1.14558031088083
2475,2,26,1.51544041450777,1.54017357512953,1.46647150259067,1.41993264248705,1.1155518134715,1.00342227979275,0.896054404145078,0.85019170984456,0.929878238341969,0.829476683937824,0.828240932642487,0.878170984455959,1.1990725388601,1.10821761658031,0.807549222797928,0.69509585492228,0.596466321243523,0.482365284974093,0.448634715025907,0.750930051813472,1.15461917098446
2475,2,27,1.53178497409326,1.61315025906736,1.30889896373057,1.31422020725389,1.40365544041451,1.05334715025907,0.992567357512953,1.5944896373057,4.76779792746114,2.06378497409326,1.79272279792746,1.13422797927461,1.19837046632124,1.00610103626943,0.94199481865285,2.37158031088083,1.09986010362694,0.512217616580311,0.453678756476684,0.715759067357513,1.1779481865285
2475,2,28,1.01621502590674,2.92875647668394,1.69959067357513,2.56182383419689,1.61796113989637,1.60751295336788,3.20647668393782,1.28791968911917,1.7100932642487,1.04283419689119,0.717012953367876,0.533321243523316,0.708277202072539,0.648455958549223,0.57559585492228,0.475023316062176,0.413911917098446,0.348430051813471,0.361279792746114,0.532712435233161,0.748564766839378
2475,2,29,1.26394041450777,1.66437305699482,1.41729533678756,1.57397668393782,1.22838341968912,1.15244559585492,1.20777720207254,0.981290155440415,0.814098445595855,0.764269430051813,0.819878238341969,0.974336787564767,1.83929533678756,1.32895595854922,1.13984974093264,0.807670984455959,0.774642487046632,0.661033678756477,0.43920207253886,0.599642487046632,0.955150259067358
2475,2,30,1.22806994818653,1.19785751295337,1.3569067357513,1.37138082901554,1.39327202072539,1.42163730569948,1.35099740932643,0.977411917098446,0.802150259067357,0.764924870466321,0.783984455958549,0.725103626943005,1.00269430051813,0.769238341968912,0.761841968911917,0.654401554404145,0.603795336787565,0.355976683937824,0.401720207253886,0.578321243523316,0.813753886010363
2475,2,31,0.975847150259067,1.21870466321244,1.41059844559585,1.6569067357513,5.47551813471503,1.97683937823834,1.34493005181347,0.923777202072539,0.906349740932643,0.70840414507772,0.714525906735751,0.676124352331606,1.87514766839378,1.17839896373057,0.610927461139896,0.466968911917098,0.372683937823834,0.312406735751295,0.372365284974093,0.49370207253886,0.755585492227979
2475,2,32,0.705347150259067,0.688341968911917,0.680044041450777,0.616059585492228,0.629564766839378,0.637730569948186,0.621577720207254,0.582331606217617,0.550862694300518,0.532386010362694,0.527668393782383,0.476183937823834,0.411041450777202,0.341906735751295,0.302126943005181,0.253247668393782,0.262329015544041,0.288435233160622,0.339261658031088,0.521316062176166,0.70800518134715
2475,2,33,1.63268393782383,1.87417875647668,1.55666839378238,1.62705699481865,1.45962176165803,1.2000518134715,1.65628497409326,0.991419689119171,1.00026165803109,1.87448704663212,1.07829015544041,0.863841968911917,0.907572538860104,0.850002590673575,0.814479274611399,0.821930051813471,0.792588082901554,0.741261658031088,0.491025906735751,0.633779792746114,0.951360103626943
2475,2,34,1.10170984455959,1.29330310880829,1.08296113989637,1.04773575129534,0.934269430051813,0.902468911917098,0.872717616580311,0.912007772020725,0.806660621761658,0.763305699481865,0.804678756476684,0.906611398963731,1.29013471502591,1.55504663212435,0.642867875647668,0.535818652849741,0.438769430051814,0.40580310880829,0.404173575129534,0.55869170984456,0.82360621761658
2475,2,35,0.993269430051813,1.2469274611399,1.14011398963731,1.05214507772021,0.986924870466321,0.94080829015544,0.95620725388601,0.898865284974093,0.896240932642487,0.951018134715026,0.959655440414508,0.896538860103627,1.0459896373057,0.756782383419689,0.682940414507772,0.489272020725389,0.415875647668394,0.568896373056995,0.495360103626943,0.676461139896373,1.07054922279793
2475,2,36,1.41477979274611,1.5880207253886,1.93460103626943,1.67752590673575,1.52462953367876,1.35394041450777,1.27099222797927,1.16126683937824,0.992694300518135,1.07956994818653,0.817966321243523,1.3095,2.69163212435233,2.09520984455959,1.54904663212435,0.922658031088083,0.694862694300518,0.542098445595855,0.492515544041451,0.691733160621762,1.15650259067358
2475,2,37,0.455142487046632,0.44400518134715,0.445580310880829,0.684212435233161,2.83422279792746,2.27331088082902,0.546059585492228,0.598940414507772,0.706559585492228,0.745440414507772,0.538103626943005,0.493274611398964,0.425896373056995,0.385782383419689,0.346305699481865,0.381103626943005,0.43079792746114,0.256147668393782,0.441572538860104,0.438134715025907,0.575619170984456
2475,2,38,0.567670984455959,0.588637305699482,0.592992227979275,0.582227979274611,0.588295336787565,0.640290155440414,0.711759067357513,1.99257772020725,0.890629533678757,0.743411917098446,0.490720207253886,0.453165803108808,0.467658031088083,0.493673575129534,0.455759067357513,0.38120725388601,0.285981865284974,0.223045336787565,0.302888601036269,0.437971502590674,0.6049896373057
2475,2,39,1.43049481865285,1.58800518134715,1.20706994818653,1.10394041450777,1.05135233160622,1.09234196891192,0.876134715025907,0.769406735751295,0.749145077720207,0.822046632124352,0.871531088082902,0.907810880829016,1.12055699481865,1.07691450777202,0.843624352331606,0.687813471502591,0.449940414507772,0.559391191709845,0.603582901554404,0.653310880829016,0.910678756476684
2475,2,40,1.52546113989637,1.36567098445596,1.14272538860104,1.03748186528497,1.00802331606218,0.923155440414508,0.837051813471502,0.769772020725389,0.834764248704663,0.908002590673575,0.876782383419689,0.832870466321244,0.81820207253886,0.641440414507772,0.532987046632124,0.429974093264249,0.355761658031088,0.347424870466321,0.408945595854922,0.570158031088083,0.794645077720207
2475,2,41,1.38271761658031,1.99541968911917,1.5425621761658,1.39829274611399,2.35146632124352,1.21026683937824,1.13931606217617,0.99500518134715,0.990160621761658,1.03119430051813,0.952158031088083,1.03127979274611,1.12882383419689,1.18221502590674,1.1455,1.05477720207254,1.5870932642487,0.85389378238342,0.503474093264249,0.779559585492228,1.23443264248705
2475,2,42,1.1425725388601,1.29026424870466,1.29190932642487,1.24423316062176,1.40354663212435,1.13203886010363,0.942704663212435,0.906854922279793,0.760168393782383,0.737810880829016,0.809963730569948,0.706318652849741,0.721759067357513,0.707523316062176,0.698220207253886,0.831779792746114,0.758772020725389,0.48240414507772,0.456917098445596,0.652002590673575,1.02915025906736
2475,2,43,1.59017098445596,1.67162435233161,1.54784455958549,1.34026683937824,1.32246373056995,1.25450777202073,1.18299222797927,1.13863471502591,1.10798445595855,1.10964248704663,1.0799067357513,0.851507772020725,0.841880829015544,0.852365284974093,0.858046632124352,0.77860621761658,0.728950777202073,0.594658031088083,0.526738341968912,0.708487046632124,1.17276943005181
2475,2,44,1.42515025906736,1.84134196891192,1.88171502590674,1.33512435233161,1.40949481865285,1.72753367875648,1.33933937823834,1.09564507772021,1.07032901554404,1.01439378238342,1.04118393782383,1.05023834196891,1.38176165803109,1.22679015544041,0.887536269430052,0.762069948186529,0.833116580310881,1.70558031088083,2.08883160621762,0.767906735751295,1.15622538860104
4975,1,1,1.10246373056995,1.15404404145078,1.12710880829016,1.05,1.04147150259067,0.984033678756477,0.924354922279793,0.93340414507772,0.942282383419689,0.854867875647668,0.897932642487047,0.890790155440415,1.06347150259067,1.0504792746114,0.823836787564767,0.809712435233161,0.619699481865285,0.416665803108808,0.444215025906736,0.695751295336788,1.0150829015544
4975,1,2,1.35856994818653,1.58972538860104,1.40472020725389,1.30418134715026,1.28955958549223,1.20566321243523,1.01053886010363,0.888862694300518,0.881914507772021,0.865518134715026,1.0155,1.28172538860104,1.75419430051813,0.955971502590674,0.786002590673575,0.59130829015544,0.522419689119171,0.425072538860104,0.471917098445596,0.735432642487047,1.11354922279793
4975,1,3,1.39340414507772,1.56981347150259,1.37820984455959,1.17750777202073,1.12952590673575,1.12420725388601,1.04143264248705,1.00362694300518,1.13767616580311,0.966251295336788,0.967383419689119,0.933391191709845,1.46333419689119,0.84640414507772,0.713974093264249,0.514746113989637,0.401360103626943,0.401132124352332,0.403709844559585,0.644497409326425,0.968860103626943
4975,1,4,1.63776165803109,1.76260103626943,1.87351554404145,1.73765025906736,1.55006735751295,1.42167357512953,1.28738860103627,1.09129792746114,1.04246113989637,1.0239689119171,0.977391191709845,1.12147668393782,1.12629792746114,0.944841968911917,0.80390414507772,0.714284974093264,0.664326424870466,0.442367875647668,0.438246113989637,0.639129533678756,0.962536269430052
4975,1,5,1.85331088082902,1.86818652849741,1.8769792746114,1.85514507772021,1.74377979274611,1.49578497409326,1.34805699481865,1.39237305699482,1.42979792746114,1.06756476683938,0.781730569948186,0.822158031088083,1.13947668393782,1.16227202072539,2.60676165803109,1.95583937823834,0.656940414507772,0.480326424870466,0.475668393782383,0.593626943005181,0.881227979274611
4975,1,6,2.11421502590674,19.3838082901554,5.70678756476684,1.75680310880829,1.54344041450777,1.41800518134715,1.18766062176166,1.24572020725389,3.59880829015544,1.01567357512953,0.901264248704663,0.842476683937824,0.755740932642487,0.615365284974093,0.498471502590674,0.439362694300518,0.545681347150259,0.392852331606218,0.445761658031088,0.667373056994819,0.905165803108808
4975,1,7,1.18459844559585,1.15129533678756,1.07026165803109,0.984919689119171,0.943178756476684,0.923253886010363,0.87039896373057,0.839629533678756,0.84489378238342,0.79400518134715,0.635717616580311,0.622787564766839,0.698152849740933,1.38368393782383,2.14132642487047,1.04774352331606,0.818023316062176,0.711155440414508,0.597481865284974,0.579761658031088,0.884137305699482
4975,1,8,1.4970414507772,1.52928497409326,1.28252849740933,1.16663471502591,1.07096113989637,1.07763989637306,1.05760621761658,0.97899481865285,0.916704663212435,0.854911917098446,0.815318652849741,0.842033678756477,0.849849740932642,0.847152849740933,0.749663212435233,0.657334196891192,0.672616580310881,0.383417098445596,0.429113989637306,0.671585492227979,1.01065025906736
4975,1,9,1.27408549222798,1.14997668393782,1.14621243523316,1.17852331606218,1.06212694300518,0.920033678756477,0.866367875647668,0.844132124352332,0.84239896373057,0.893041450777202,0.978448186528497,1.00714766839378,0.932339378238342,0.757715025906736,0.62890932642487,0.522730569948187,0.549880829015544,0.568984455958549,0.416072538860104,0.643077720207254,0.866756476683938
4975,1,10,1.86311658031088,1.74718911917098,1.67188341968912,1.41059844559585,1.25028756476684,1.2204792746114,1.22363471502591,1.24051813471503,1.1830518134715,1.05153367875648,0.993909326424871,0.955541450777202,0.863870466321244,0.716533678756477,0.609761658031088,0.528810880829016,0.717575129533679,0.39129274611399,0.429453367875648,0.61920207253886,0.967665803108808
4975,1,11,1.50628756476684,1.59434715025907,1.50033937823834,1.45457512953368,1.34194559585492,1.28320725388601,1.30226943005181,1.2710310880829,1.32865803108808,1.28212694300518,0.967142487046632,0.970727979274611,1.08419948186528,2.00114766839378,1.62209585492228,0.887116580310881,0.901132124352332,0.804103626943005,0.577826424870466,0.734186528497409,1.20460103626943
4975,1,12,1.57023575129534,1.51958031088083,1.47907512953368,1.43716580310881,1.36813471502591,1.26097409326425,1.18456994818653,1.10774611398964,1.06586528497409,1.07211658031088,1.03958808290155,0.877012953367876,0.920085492227979,0.815766839378238,0.748520725388601,0.880046632124352,0.93189378238342,0.806430051813471,0.541119170984456,0.681593264248705,1.23763471502591
4975,1,13,2.15132383419689,2.28431865284974,2.00669430051813,1.79808549222798,1.5405518134715,1.60153886010363,1.45612176165803,1.37661139896373,1.2959689119171,1.81283419689119,1.46621502590674,1.21992227979275,1.33486010362694,1.1489896373057,1.13808031088083,1.1940621761658,1.79214766839378,0.891266839378238,0.615430051813472,0.87490414507772,1.66755699481865
4975,1,14,2.12297409326425,2.06428238341969,1.98767357512953,1.64640932642487,1.56628497409326,1.45405958549223,1.42014766839378,1.19048186528497,1.18087305699482,0.964922279792746,1.01836269430052,0.973647668393782,0.795274611398964,0.987761658031088,0.816113989637306,0.7664896373057,0.848989637305699,0.639717616580311,0.600414507772021,0.765911917098446,1.18711398963731
4975,1,15,1.09224870466321,1.31975129533679,1.27005440414508,1.17551554404145,1.24423575129534,1.05863212435233,0.895523316062176,0.8249896373057,0.832287564766839,0.803735751295337,0.840137305699482,0.855873056994819,0.787878238341969,0.77590932642487,0.666111398963731,0.546575129533679,0.54110621761658,0.376945595854922,0.447282383419689,0.649199481865285,0.93289378238342
4975,1,16,0.951683937823834,1.36216580310881,1.43512435233161,1.15102849740933,1.15841968911917,0.933577720207254,0.881246113989637,0.775173575129534,0.805186528497409,0.749577720207254,0.756220207253886,0.832380829015544,0.862979274611399,0.794779792746114,0.72139896373057,0.505041450777202,0.545650259067358,0.46980310880829,0.472310880829016,0.720059585492228,1.15805699481865
4975,1,17,0.877722797927461,1.18380829015544,1.0299896373057,1.79570725388601,1.0790829015544,1.01346632124352,0.981531088082901,0.977440414507772,0.968152849740933,0.843642487046632,0.853069948186529,0.91169689119171,1.63927720207254,0.777746113989637,0.886572538860104,0.680373056994819,0.489945595854922,0.449564766839378,0.447974093264249,0.679834196891192,0.968150259067358
4975,1,18,1.0064378238342,1.19103367875648,1.33368134715026,1.48472020725389,1.54830310880829,1.20998704663212,0.940020725388601,0.97860103626943,0.89859585492228,1.24641450777202,0.754569948186529,0.750098445595855,2.20856476683938,2.4420207253886,1.10470725388601,0.575339378238342,0.416839378238342,0.321743523316062,0.352215025906736,0.57169170984456,0.845155440414508
4975,1,19,1.21289637305699,1.48870466321244,1.28548186528497,1.28917875647668,1.31944300518135,1.03205958549223,0.881575129533679,0.886512953367876,0.836650259067358,0.80959585492228,0.605544041450777,0.575409326424871,0.545860103626943,0.581634715025907,0.574722797927461,0.553585492227979,0.668155440414508,0.425411917098446,0.285841968911917,0.40559585492228,0.65129792746114
4975,1,20,0.829401554404145,2.20355440414508,2.59484455958549,5.79841968911917,22.7767098445596,13.7896373056995,2.82362694300518,0.991124352331606,0.854992227979275,0.689111398963731,0.632639896373057,0.553556994818653,0.499430051813472,0.445487046632124,0.352823834196891,0.358616580310881,0.278966321243523,0.30300518134715,0.280445595854922,0.389764248704663,0.574847150259067
4975,1,21,0.986823834196891,1.39328238341969,1.69578497409326,1.48845336787565,2.75321243523316,2.93950777202073,1.72396632124352,1.05360103626943,1.20402331606218,0.743137305699482,0.780658031088083,0.725031088082902,0.780269430051813,0.634204663212435,0.546240932642487,0.394839378238342,0.388313471502591,0.396049222797927,0.487160621761658,0.599020725388601,0.841544041450777
4975,1,22,0.595414507772021,2.5644170984456,3.26492227979275,6.3069689119171,18.2777461139896,6.62261658031088,2.34970207253886,2.03704404145078,1.31663212435233,0.673113989637306,0.722652849740933,0.731266839378238,0.729810880829016,0.649616580310881,0.573484455958549,0.426857512953368,0.325981865284974,0.283313471502591,0.325352331606218,0.469012953367876,0.677077720207254
4975,1,23,1.32776943005181,1.55574611398964,1.60594041450777,1.46307772020725,1.38184455958549,1.4269378238342,1.17218652849741,1.1215207253886,0.983077720207254,1.17191968911917,0.77439896373057,0.923466321243523,0.955888601036269,1.43014248704663,1.01388341968912,0.709748704663212,0.531479274611399,0.507357512953368,0.45589378238342,0.676683937823834,1.04325647668394
4975,1,24,1.95679274611399,1.98425129533679,1.97769689119171,1.79547409326425,1.71463730569948,1.49745077720207,1.26725388601036,1.14088601036269,0.972538860103627,1.07615544041451,0.916134715025907,0.990080310880829,1.07570466321244,0.845424870466321,0.820816062176166,0.674787564766839,0.529487046632124,0.470098445595855,0.455357512953368,0.703813471502591,1.08579792746114
4975,1,25,2.34672279792746,2.43474352331606,2.02274093264249,1.94533160621762,1.97438082901554,1.88901295336788,1.77398704663212,1.55814766839378,1.93207512953368,1.06861658031088,1.01711139896373,1.08461917098446,1.22903886010363,1.16952849740933,1.17265544041451,0.906958549222798,0.87300518134715,0.874683937823834,0.684046632124352,0.899427461139896,1.19454404145078
4975,1,26,1.9700725388601,1.72387564766839,1.7849896373057,1.6235621761658,1.38019948186528,1.35783678756477,1.29080829015544,1.0884067357513,0.960266839378238,0.899111398963731,0.867365284974093,0.920520725388601,0.991575129533679,0.902277202072539,0.970274611398964,1.0004896373057,0.953220207253886,0.574958549222798,0.554722797927461,0.790354922279793,1.39208808290155
4975,1,27,1.98611139896373,3.40958549222798,6.39165803108808,2.34034715025907,1.47139896373057,1.34393523316062,4.11743523316062,1.9285310880829,1.31451295336788,1.09364507772021,1.18961658031088,2.25782383419689,7.78476683937824,2.86935233160622,1.15863212435233,0.899038860103627,0.698665803108808,0.399958549222798,0.492766839378238,0.683849740932643,1.05182642487047
4975,1,28,1.32148704663212,2.77512953367876,1.36889119170984,1.91530310880829,1.58304922279793,4.75031088082901,2.79875647668394,1.24916839378238,0.936396373056995,1.02113471502591,0.953816062176166,0.642629533678757,0.630015544041451,0.621323834196891,0.723186528497409,0.766619170984456,0.899383419689119,0.46909585492228,0.427779792746114,0.522427461139896,0.715082901554404
4975,1,29,1.61362694300518,1.97473575129534,1.75519689119171,1.73244300518135,1.55715284974093,1.3575725388601,1.28644300518135,1.17209067357513,1.14755440414508,2.18471761658031,1.8850621761658,1.18600259067358,1.59937564766839,1.47141968911917,1.05486528497409,0.811145077720207,0.735422279792746,0.548924870466321,0.378305699481865,0.614033678756477,1.06595595854922
4975,1,30,1.56055699481865,2.04793264248705,1.80960103626943,1.68828497409326,1.73824093264249,3.43730569948187,1.32960880829016,1.07066580310881,0.999694300518135,0.786427461139896,0.707647668393782,0.659935233160622,0.696751295336788,0.744665803108808,0.680681347150259,0.706699481865285,0.749259067357513,0.417632124352332,0.379233160621762,0.633670984455959,0.939062176165803
4975,1,31,1.26844300518135,1.76300259067358,1.95874611398964,1.76977720207254,3.96753886010363,1.41484455958549,1.18136010362694,0.991520725388601,0.93430829015544,0.825284974093264,0.692373056994819,0.658756476683938,0.699178756476684,0.71830310880829,0.629668393782383,0.594582901554404,0.525163212435233,0.307836787564767,0.437536269430052,0.650230569948187,0.92439896373057
4975,1,32,0.917766839378238,0.915525906735751,0.849334196891192,0.760497409326425,0.763121761658031,0.821766839378238,0.70729792746114,0.683111398963731,0.607108808290155,0.566121761658031,0.567329015544041,0.499383419689119,0.497220207253886,0.429810880829016,0.43620207253886,0.551678756476684,0.478168393782383,0.275911917098446,0.37299481865285,0.551300518134715,0.759290155440415
4975,1,33,2.1224896373057,2.57181347150259,2.059396373057,1.97132383419689,1.70281606217617,1.69016062176166,1.56630569948187,1.1224378238342,1.04211139896373,1.02491450777202,0.923468911917098,0.911461139896373,0.922665803108808,0.864145077720207,0.777927461139896,0.702795336787565,0.663023316062176,0.601805699481865,0.562531088082902,0.646616580310881,1.08857772020725
4975,1,34,1.43866062176166,1.32335233160622,1.33991450777202,1.25832124352332,1.1190621761658,1.09240414507772,1.03486269430052,1.4245518134715,4.08334196891192,1.86416321243523,0.979287564766839,0.785582901554404,0.828116580310881,0.761836787564767,0.753582901554404,0.598787564766839,0.781479274611399,0.632875647668394,0.396383419689119,0.634116580310881,1.07711917098446
4975,1,35,1.27286010362694,1.82305440414508,1.65584974093264,1.43340932642487,1.31226943005181,1.15468652849741,1.11794300518135,1.11433160621762,1.07737564766839,1.07310362694301,0.929461139896373,0.913476683937824,1.02995077720207,0.803458549222798,0.751917098445596,0.667215025906736,0.594544041450777,0.406103626943005,0.458953367875648,0.63600518134715,0.920862694300518
4975,1,36,1.83921243523316,3.29160621761658,2.47270207253886,2.18084196891192,1.92933678756477,1.9380725388601,1.61102590673575,1.57121243523316,1.32029792746114,1.24681606217617,1.37475906735751,1.07245077720207,1.50810362694301,1.00237046632124,0.914326424870466,0.846023316062176,0.988722797927461,0.554427461139896,0.612046632124352,0.811940414507772,1.30101554404145
4975,1,37,0.588417098445596,0.847673575129534,0.652841968911917,0.593834196891192,0.579624352331606,0.529955958549223,0.591777202072539,0.660852331606218,1.95929792746114,0.674194300518135,0.62770725388601,0.58260621761658,0.58489896373057,0.531111398963731,0.476546632124352,0.400383419689119,0.361227979274611,0.292243523316062,0.338551813471503,0.46730310880829,0.669515544041451
4975,1,38,0.737974093264249,2.23180310880829,3.62007772020725,5.35142487046632,25.4597409326425,6.39023316062176,3.75940414507772,2.00440155440414,1.29991191709845,0.893173575129534,0.692266839378238,0.566906735751295,0.605611398963731,0.487974093264249,0.413010362694301,0.294163212435233,0.299323834196891,0.25784689119171,0.347992227979275,0.48120207253886,0.66759585492228
4975,1,39,1.85474093264249,1.66320725388601,1.48629533678756,1.37616062176166,1.25609585492228,1.16032124352332,1.03098186528497,0.913888601036269,1.01318652849741,1.05537564766839,0.966914507772021,0.982487046632124,1.15118393782383,1.2844689119171,1.09688082901554,0.758344559585492,0.769712435233161,0.710981865284974,0.706580310880829,0.758878238341969,1.22674611398964
4975,1,40,1.97773575129534,1.63473834196891,1.46227461139896,1.30232124352332,1.28402849740933,1.15430829015544,1.06340155440415,0.911759067357513,1.12699222797927,1.28370466321244,1.51777720207254,1.71865544041451,1.75795336787565,1.33018393782383,0.892556994818653,0.628458549222798,0.515992227979275,0.587546632124352,0.601313471502591,0.600613989637306,0.792044041450777
