rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
2475,1,14,1.33752849740933,1.28149222797927,1.24812176165803,1.09878497409326,1.50845336787565,1.00897409326425,0.841401554404145,0.812603626943005,0.703033678756477,0.587678756476684,0.615316062176166,0.740476683937824,0.755953367875648,0.835740932642487,0.770821243523316,0.670572538860104,0.581626943005181,0.385336787564767,0.35020207253886,0.543683937823834,0.918238341968912
2475,1,15,0.686901554404145,0.824474093264249,0.793349740932643,0.743329015544042,0.723036269430052,0.669274611398964,0.60510621761658,0.724295336787565,0.718549222797928,0.806875647668394,0.661665803108808,0.579867875647668,1.01366062176166,0.741440414507772,0.489826424870466,0.328158031088083,0.255175906735751,0.244184974093264,0.304888601036269,0.459945595854922,0.636365284974093
2475,1,16,0.59869170984456,1.07066062176166,0.806655440414508,0.705564766839378,0.661471502590674,0.627261658031088,0.62130829015544,0.616458549222798,0.55479274611399,0.629435233160622,0.609968911917098,0.603629533678756,0.555266839378238,0.569230569948187,0.554137305699482,0.437963730569948,0.285064766839378,0.37760103626943,0.393769430051813,0.489678756476684,0.777038860103627
2475,1,17,0.552608808290155,0.891243523316062,0.837782383419689,0.840917098445596,0.625147668393782,0.596989637305699,0.59290932642487,0.678476683937824,0.869518134715026,0.865917098445596,0.587823834196891,0.537227979274611,0.513080310880829,0.568010362694301,0.510917098445596,0.400295336787565,0.398917098445596,0.354082901554404,0.332331606217617,0.463168393782383,0.675344559585492
2475,1,18,0.633647668393782,0.749989637305699,0.757753886010363,0.697870466321244,0.690971502590674,0.726981865284974,0.664927461139896,0.637585492227979,0.632518134715026,0.607865284974093,0.547386010362694,0.678611398963731,2.35125906735751,1.12691191709845,0.904287564766839,0.770253886010363,0.669274611398964,0.294891191709845,0.345873056994819,0.462080310880829,0.729603626943005
2475,1,19,0.763629533678757,0.876634715025907,0.807720207253886,0.711243523316062,0.611569948186529,0.511269430051813,0.492474093264249,0.479891191709845,0.518955958549223,0.52049481865285,0.496875647668394,0.457823834196891,0.40959585492228,0.460038860103627,0.475958549222798,0.507613989637306,0.406784974093264,0.326937823834197,0.223086528497409,0.303886010362694,0.482432642487047
2475,1,20,0.524564766839378,5.85683937823834,2.45781606217617,1.21900518134715,1.23661398963731,1.32156476683938,1.52925906735751,0.297740932642487,0.312588082901554,0.359062176165803,0.286246113989637,0.31679274611399,1.41786787564767,0.602645077720207,0.632489637305699,0.427391191709845,0.296867875647668,0.206981606217617,0.185477202072539,0.269215025906736,0.510391191709845
2475,1,21,0.62129792746114,1.34200259067358,0.849829015544041,0.792735751295337,0.750194300518135,0.661816062176166,0.639585492227979,0.612549222797927,0.555041450777202,0.504725388601036,0.478841968911917,0.441847150259067,0.435194300518135,0.483974093264249,0.398160621761658,0.460233160621762,0.320075129533679,0.305362694300518,0.289725388601036,0.369987046632124,0.539740932642487
2475,1,22,0.384613989637306,0.386805699481865,0.489373056994819,0.547761658031088,0.556642487046632,0.519637305699482,0.501621761658031,0.575512953367876,0.598323834196891,0.565437823834197,0.469958549222798,0.40889378238342,0.437829015544041,0.496891191709845,0.558243523316062,0.425069948186528,0.319588082901554,0.18405621761658,0.206771761658031,0.318759067357513,0.523041450777202
2475,1,23,0.835891191709845,1.17468134715026,1.05384715025907,1.02359585492228,1.03711398963731,0.885334196891192,0.830520725388601,0.860134715025907,0.800629533678756,0.644067357512953,0.52009067357513,0.533878238341969,0.649704663212435,0.67810103626943,0.740142487046632,0.63990414507772,0.475049222797927,0.299388601036269,0.249556735751295,0.465974093264249,0.767531088082901
2475,1,24,1.23214507772021,1.53049481865285,1.34080569948187,1.22605958549223,1.07861658031088,1.06098704663212,0.988976683937824,0.947098445595855,0.918608808290156,0.814215025906736,1.5705310880829,0.826720207253886,0.813873056994819,0.768626943005181,0.682199481865285,0.673608808290155,0.579981865284974,0.409246113989637,0.344277202072539,0.504235751295337,0.795663212435233
2475,1,25,1.48005440414508,1.51146113989637,1.42879533678756,1.27073056994819,1.23420207253886,1.22184196891192,1.27618393782383,1.22549740932642,1.08729792746114,0.884018134715026,0.713613989637306,0.648562176165803,0.813129533678757,0.919678756476684,0.916064766839378,0.778479274611399,0.706549222797928,0.515388601036269,0.361621761658031,0.537689119170985,0.96370207253886
2475,1,26,1.24034455958549,1.18311139896373,1.11865284974093,1.63730829015544,1.12541450777202,0.89630829015544,0.831036269430052,0.791520725388601,0.766051813471503,0.686777202072539,0.677318652849741,0.7285103626943,0.696326424870466,0.684041450777202,0.771357512953368,1.27947668393782,0.776891191709845,0.598023316062176,0.379927461139896,0.564945595854922,0.889209844559586
2475,1,27,1.25700259067358,2.6960103626943,1.37555699481865,1.0910725388601,0.940569948186529,0.884551813471503,0.826932642487047,0.896836787564767,1.16859844559585,1.30303367875648,1.03828497409326,1.02863989637306,4.62173575129534,1.73081865284974,2.81613989637306,1.54196373056995,1.01163212435233,0.548365284974093,0.356474093264249,0.560525906735751,0.979678756476684
2475,1,28,0.832,1.00981088082902,0.79940414507772,0.765082901554404,1.00278238341969,1.59537305699482,1.16002849740933,2.73111398963731,2.4635310880829,1.00540414507772,0.630264248704663,0.53909067357513,0.583800518134715,0.767790155440415,1.53241450777202,0.651025906735751,0.407637305699482,0.30599481865285,0.335121761658031,0.42370725388601,0.61769170984456
2475,1,29,1.0419274611399,1.30185233160622,0.999380829015544,0.955347150259067,0.924979274611399,0.890461139896373,0.726282383419689,0.792274611398964,0.886282383419689,0.722873056994819,0.623886010362694,0.597287564766839,0.627479274611399,0.687132124352332,0.659111398963731,0.629049222797927,0.751186528497409,0.501116580310881,0.225086010362694,0.403334196891192,0.767238341968912
2475,1,30,1.00513989637306,1.07789378238342,0.930367875647668,0.854373056994819,0.940401554404145,0.832388601036269,0.804139896373057,0.728860103626943,0.70489896373057,0.766386010362694,0.652559585492228,0.572126943005181,0.600093264248705,0.614145077720207,0.619764248704663,0.633225388601036,0.522318652849741,0.385150259067358,0.247371502590674,0.382437823834197,0.627575129533679
2475,1,31,0.79880310880829,1.19195336787565,1.14175906735751,0.964676165803109,1.11288341968912,0.876717616580311,0.929955958549223,0.699974093264249,0.732126943005181,0.689650259067357,0.562896373056995,0.579170984455959,0.519733160621762,0.59179274611399,0.695243523316062,0.635142487046632,0.561015544041451,0.2715,0.25004274611399,0.406588082901554,0.659974093264249
2475,1,32,0.577562176165803,0.567834196891192,0.523795336787565,0.465484455958549,0.49959585492228,0.527582901554404,0.504940414507772,0.507836787564767,0.495743523316062,0.435440414507772,0.443248704663212,0.337766839378238,0.28580829015544,0.267624352331606,0.251509585492228,0.281264248704663,0.251044559585492,0.21699792746114,0.220269170984456,0.331463730569948,0.477497409326425
2475,1,33,1.33839637305699,1.39258549222798,1.30984974093264,1.24963989637306,1.14496373056995,1.00285751295337,0.878119170984456,0.841362694300518,0.722240932642487,0.657673575129534,0.676,0.677445595854922,0.728867875647668,0.795121761658031,0.726805699481865,0.597331606217617,0.438487046632124,0.248048445595855,0.267676165803109,0.460790155440415,0.748844559585492
2475,1,34,0.907121761658031,0.997520725388601,0.958816062176166,0.943002590673575,0.883251295336788,0.848370466321244,0.76490932642487,0.763525906735751,0.861873056994819,0.705261658031088,0.668870466321244,0.732759067357513,0.838339378238342,0.541044041450777,0.634919689119171,0.467520725388601,0.433388601036269,0.393831606217617,0.353375647668394,0.472119170984456,0.720204663212435
2475,1,35,0.812961139896373,0.908025906735751,0.938365284974093,0.845437823834197,0.761264248704663,0.724816062176166,0.714170984455959,0.683158031088083,0.913839378238342,0.817069948186529,0.790575129533679,0.827088082901554,0.74439378238342,0.617468911917098,0.624518134715026,0.53460621761658,0.40679274611399,0.281222797927461,0.284259067357513,0.442432642487047,0.688722797927461
2475,1,36,1.15795595854922,1.27428238341969,1.35170984455959,1.1244378238342,1.00467875647668,1.07430569948187,0.92789896373057,0.814450777202072,0.70960621761658,0.655002590673575,0.714764248704663,0.793502590673575,0.791862694300518,1.35977720207254,0.845536269430052,0.743632124352332,0.505510362694301,0.439886010362694,0.449860103626943,0.675694300518135,0.925847150259067
2475,1,37,0.370528497409326,0.575445595854922,0.366611398963731,0.389339378238342,0.365683937823834,0.393826424870466,0.406935233160622,0.420349740932642,0.49310103626943,0.472621761658031,0.465823834196891,0.422670984455959,0.352313471502591,0.319821243523316,0.296645077720207,0.326810880829016,0.342067357512953,0.193696632124352,0.219352849740933,0.30979274611399,0.502321243523316
2475,1,38,0.464479274611399,0.537966321243523,0.512937823834197,0.537012953367876,0.506168393782383,0.501388601036269,0.500678756476684,0.485025906735751,0.455888601036269,0.451329015544041,0.454272020725389,0.43510103626943,0.426129533678756,0.426388601036269,0.415873056994819,0.333826424870466,0.301637305699482,0.199641191709845,0.297010362694301,0.371987046632124,0.546683937823834
2475,1,39,1.16927461139896,1.09133419689119,1.07702331606218,1.07848186528497,1.07417357512953,1.03698445595855,0.882277202072539,0.746821243523316,0.681132124352332,0.587634715025907,0.485295336787565,0.576199481865285,0.730056994818653,0.804670984455959,0.737041450777202,0.581971502590674,0.561528497409326,0.325673575129534,0.250381865284974,0.440551813471503,0.702860103626943
2475,1,40,1.24516839378238,1.03825129533679,0.995290155440415,0.905569948186528,0.813220207253886,0.798917098445596,0.734841968911917,0.635738341968912,0.610316062176166,0.639997409326425,0.669284974093264,0.646168393782383,0.623448186528497,0.571940414507772,0.591124352331606,0.519481865284974,0.473132124352332,0.863582901554404,0.403126943005181,0.450046632124352,0.647525906735751
2475,1,41,1.13171502590674,1.12381606217617,1.1794067357513,1.07205440414508,0.979163212435233,0.894321243523316,0.795823834196891,0.759940414507772,0.751769430051813,0.88630310880829,0.668873056994819,0.707862694300518,0.677080310880829,0.919049222797927,0.663546632124352,0.535336787564767,0.438901554404145,0.294632124352332,0.302215025906736,0.42920207253886,0.740795336787565
2475,1,42,0.939279792746114,1.25086010362694,1.25563471502591,1.1805103626943,1.11934196891192,0.96929792746114,0.893974093264249,0.809810880829016,0.668129533678756,0.592031088082902,0.722818652849741,0.73960621761658,0.683235751295337,0.568497409326425,0.651567357512953,0.619316062176166,0.519593264248705,0.39910621761658,0.248323575129534,0.395468911917098,0.709976683937824
2475,1,43,1.3015103626943,2.21481606217617,1.43669689119171,1.14853626943005,1.05213471502591,1.16772020725389,0.974670984455959,0.910950777202073,0.89360103626943,0.790440414507772,0.721727979274611,0.728041450777202,0.712720207253886,0.648217616580311,0.698284974093264,0.688673575129534,0.67450518134715,0.484272020725389,0.524613989637306,0.548645077720207,0.848152849740933
2475,1,44,1.16644559585492,1.29380829015544,1.24319170984456,1.23824093264249,1.06461398963731,1.0329896373057,0.962873056994819,0.892943005181347,0.848777202072539,0.865790155440414,0.835953367875648,0.964800518134715,0.991422279792746,0.978080310880829,0.765585492227979,0.702686528497409,0.644124352331606,0.420787564766839,0.331512953367876,0.531652849740933,0.918562176165803
2475,2,1,0.694041450777202,0.683779792746114,0.616152849740933,0.645357512953368,0.638875647668394,0.681448186528497,0.751279792746114,0.692134715025907,0.673176165803109,0.641650259067358,0.623059585492228,0.684629533678756,0.895414507772021,0.563665803108808,0.567764248704663,0.546800518134715,0.476411917098446,0.298515544041451,0.284968911917098,0.439914507772021,0.639334196891192
2475,2,2,0.864670984455958,0.962479274611399,0.937544041450777,0.900738341968912,0.813139896373057,0.721725388601036,0.698124352331606,0.739152849740933,0.655746113989637,0.611805699481865,0.604870466321244,0.614406735751295,0.763922279792746,0.789810880829016,0.647937823834197,0.696088082901554,0.630549222797927,0.50320725388601,0.345961139896373,0.497,0.787056994818653
2475,2,3,0.876699481865285,0.952487046632124,0.989556994818653,0.925266839378238,0.773686528497409,0.679619170984456,0.630199481865285,0.569769430051813,0.553155440414508,0.617515544041451,0.645354922279793,0.635471502590674,0.676163212435233,0.592259067357513,0.549054404145078,0.505520725388601,0.511748704663212,0.441173575129534,0.334375647668394,0.500652849740933,0.825018134715026
2475,2,4,1.03112435233161,1.58943523316062,1.43016062176166,1.21349222797927,1.52077720207254,1.23199222797927,0.886512953367876,0.813930051813472,0.784427461139896,0.732290155440414,0.718727979274611,0.753663212435233,0.769551813471503,0.798388601036269,0.759766839378238,0.708365284974093,0.607243523316062,0.40009585492228,0.58309067357513,0.486787564766839,0.858821243523316
2475,2,5,1.17750777202073,1.04147409326425,1.00191450777202,0.922233160621762,0.93610621761658,0.978950777202073,0.984041450777202,0.932927461139896,0.908958549222798,0.797559585492228,0.619448186528497,0.565448186528497,1.29673316062176,1.1709896373057,0.848901554404145,0.822406735751295,0.746347150259067,0.637976683937824,0.418922279792746,0.525971502590674,0.992852331606218
2475,2,6,1.33109585492228,1.03034715025907,0.894930051813471,0.990367875647668,0.939790155440415,0.768735751295337,0.717010362694301,0.63059585492228,0.57410103626943,0.598637305699482,0.712632124352332,0.693818652849741,0.884007772020725,0.498733160621762,0.456971502590674,0.326608808290155,0.282549222797927,0.259717616580311,0.293836787564767,0.453777202072539,0.638917098445596
2475,2,7,0.745300518134715,0.770121761658031,0.737217616580311,0.750463730569948,0.721181347150259,0.72540932642487,0.687391191709845,0.629028497409326,0.572455958549223,0.582935233160622,0.922468911917098,0.487347150259067,0.488945595854922,0.473085492227979,0.473139896373057,0.428919689119171,0.504613989637306,0.360440414507772,0.247204404145078,0.390321243523316,0.661266839378238
2475,2,8,0.945709844559585,1.10737564766839,0.954603626943005,0.958134715025907,0.996401554404145,0.95200518134715,0.889367875647668,0.813593264248705,0.776663212435233,0.645650259067358,0.522510362694301,0.497142487046632,0.633002590673575,0.667383419689119,0.65619170984456,0.747569948186529,0.600556994818653,0.339266839378238,0.343647668393782,0.482272020725389,0.804536269430052
2475,2,9,0.802155440414508,0.837554404145078,0.852445595854922,0.813746113989637,0.680510362694301,0.664310880829015,0.602227979274611,0.524261658031088,0.513676165803109,0.544673575129534,0.614857512953368,0.590165803108808,0.624220207253886,0.619430051813471,0.587676165803109,0.569290155440415,0.534290155440414,0.397158031088083,0.33210103626943,0.472453367875648,0.690458549222798
2475,2,10,1.1715414507772,1.18923316062176,1.05823316062176,0.980974093264249,0.82349481865285,0.778344559585492,0.73530310880829,0.769891191709845,1.08067875647668,0.978836787564767,0.806818652849741,0.834147668393782,0.766878238341969,0.779497409326425,0.608453367875648,0.437064766839378,0.372015544041451,0.241917875647668,0.275608808290155,0.42400518134715,0.681036269430052
2475,2,11,0.949313471502591,0.95760621761658,0.901396373056995,0.874269430051814,0.903816062176166,0.822046632124352,0.746774611398964,0.857541450777202,0.816111398963731,0.74220725388601,0.608875647668394,0.637240932642487,0.808616580310881,0.602215025906736,0.778476683937824,0.81220207253886,1.12889378238342,0.366575129533679,0.272761658031088,0.431634715025907,0.761150259067357
2475,2,12,0.989961139896373,0.925948186528497,0.87869170984456,0.800544041450777,0.806759067357513,0.765137305699482,0.656427461139896,0.683321243523316,0.647551813471503,0.610204663212435,0.568689119170985,0.649686528497409,0.72609585492228,0.503769430051814,0.542362694300518,0.90909067357513,0.847474093264249,0.731852331606218,0.389689119170984,0.428093264248705,0.799331606217617
2475,2,13,1.35469948186528,1.50123575129534,1.3045725388601,1.20068911917098,1.1615,1.10190932642487,1.00130310880829,0.892772020725389,0.774976683937824,0.704779792746114,0.611080310880829,0.634378238341969,0.80570207253886,0.865992227979275,1.17479533678756,0.778103626943005,0.564883419689119,0.386886010362694,0.507075129533679,0.629124352331606,0.920383419689119
2475,2,14,1.33752849740933,1.28149222797927,1.24812176165803,1.09878497409326,1.50845336787565,1.00897409326425,0.841401554404145,0.812603626943005,0.703033678756477,0.587678756476684,0.615316062176166,0.740476683937824,0.755953367875648,0.835740932642487,0.770821243523316,0.670572538860104,0.581626943005181,0.385336787564767,0.35020207253886,0.543683937823834,0.918238341968912
2475,2,15,0.686901554404145,0.824474093264249,0.793349740932643,0.743329015544042,0.723036269430052,0.669274611398964,0.60510621761658,0.724295336787565,0.718549222797928,0.806875647668394,0.661665803108808,0.579867875647668,1.01366062176166,0.741440414507772,0.489826424870466,0.328158031088083,0.255175906735751,0.244184974093264,0.304888601036269,0.459945595854922,0.636365284974093
2475,2,16,0.59869170984456,1.07066062176166,0.806655440414508,0.705564766839378,0.661471502590674,0.627261658031088,0.62130829015544,0.616458549222798,0.55479274611399,0.629435233160622,0.609968911917098,0.603629533678756,0.555266839378238,0.569230569948187,0.554137305699482,0.437963730569948,0.285064766839378,0.37760103626943,0.393769430051813,0.489678756476684,0.777038860103627
2475,2,17,0.552608808290155,0.891243523316062,0.837782383419689,0.840917098445596,0.625147668393782,0.596989637305699,0.59290932642487,0.678476683937824,0.869518134715026,0.865917098445596,0.587823834196891,0.537227979274611,0.513080310880829,0.568010362694301,0.510917098445596,0.400295336787565,0.398917098445596,0.354082901554404,0.332331606217617,0.463168393782383,0.675344559585492
2475,2,18,0.633647668393782,0.749989637305699,0.757753886010363,0.697870466321244,0.690971502590674,0.726981865284974,0.664927461139896,0.637585492227979,0.632518134715026,0.607865284974093,0.547386010362694,0.678611398963731,2.35125906735751,1.12691191709845,0.904287564766839,0.770253886010363,0.669274611398964,0.294891191709845,0.345873056994819,0.462080310880829,0.729603626943005
2475,2,19,0.763629533678757,0.876634715025907,0.807720207253886,0.711243523316062,0.611569948186529,0.511269430051813,0.492474093264249,0.479891191709845,0.518955958549223,0.52049481865285,0.496875647668394,0.457823834196891,0.40959585492228,0.460038860103627,0.475958549222798,0.507613989637306,0.406784974093264,0.326937823834197,0.223086528497409,0.303886010362694,0.482432642487047
2475,2,20,0.524564766839378,5.85683937823834,2.45781606217617,1.21900518134715,1.23661398963731,1.32156476683938,1.52925906735751,0.297740932642487,0.312588082901554,0.359062176165803,0.286246113989637,0.31679274611399,1.41786787564767,0.602645077720207,0.632489637305699,0.427391191709845,0.296867875647668,0.206981606217617,0.185477202072539,0.269215025906736,0.510391191709845
2475,2,21,0.62129792746114,1.34200259067358,0.849829015544041,0.792735751295337,0.750194300518135,0.661816062176166,0.639585492227979,0.612549222797927,0.555041450777202,0.504725388601036,0.478841968911917,0.441847150259067,0.435194300518135,0.483974093264249,0.398160621761658,0.460233160621762,0.320075129533679,0.305362694300518,0.289725388601036,0.369987046632124,0.539740932642487
2475,2,22,0.384613989637306,0.386805699481865,0.489373056994819,0.547761658031088,0.556642487046632,0.519637305699482,0.501621761658031,0.575512953367876,0.598323834196891,0.565437823834197,0.469958549222798,0.40889378238342,0.437829015544041,0.496891191709845,0.558243523316062,0.425069948186528,0.319588082901554,0.18405621761658,0.206771761658031,0.318759067357513,0.523041450777202
2475,2,23,0.835891191709845,1.17468134715026,1.05384715025907,1.02359585492228,1.03711398963731,0.885334196891192,0.830520725388601,0.860134715025907,0.800629533678756,0.644067357512953,0.52009067357513,0.533878238341969,0.649704663212435,0.67810103626943,0.740142487046632,0.63990414507772,0.475049222797927,0.299388601036269,0.249556735751295,0.465974093264249,0.767531088082901
2475,2,24,1.23214507772021,1.53049481865285,1.34080569948187,1.22605958549223,1.07861658031088,1.06098704663212,0.988976683937824,0.947098445595855,0.918608808290156,0.814215025906736,1.5705310880829,0.826720207253886,0.813873056994819,0.768626943005181,0.682199481865285,0.673608808290155,0.579981865284974,0.409246113989637,0.344277202072539,0.504235751295337,0.795663212435233
2475,2,25,1.48005440414508,1.51146113989637,1.42879533678756,1.27073056994819,1.23420207253886,1.22184196891192,1.27618393782383,1.22549740932642,1.08729792746114,0.884018134715026,0.713613989637306,0.648562176165803,0.813129533678757,0.919678756476684,0.916064766839378,0.778479274611399,0.706549222797928,0.515388601036269,0.361621761658031,0.537689119170985,0.96370207253886
2475,2,26,1.24034455958549,1.18311139896373,1.11865284974093,1.63730829015544,1.12541450777202,0.89630829015544,0.831036269430052,0.791520725388601,0.766051813471503,0.686777202072539,0.677318652849741,0.7285103626943,0.696326424870466,0.684041450777202,0.771357512953368,1.27947668393782,0.776891191709845,0.598023316062176,0.379927461139896,0.564945595854922,0.889209844559586
2475,2,27,1.25700259067358,2.6960103626943,1.37555699481865,1.0910725388601,0.940569948186529,0.884551813471503,0.826932642487047,0.896836787564767,1.16859844559585,1.30303367875648,1.03828497409326,1.02863989637306,4.62173575129534,1.73081865284974,2.81613989637306,1.54196373056995,1.01163212435233,0.548365284974093,0.356474093264249,0.560525906735751,0.979678756476684
2475,2,28,0.832,1.00981088082902,0.79940414507772,0.765082901554404,1.00278238341969,1.59537305699482,1.16002849740933,2.73111398963731,2.4635310880829,1.00540414507772,0.630264248704663,0.53909067357513,0.583800518134715,0.767790155440415,1.53241450777202,0.651025906735751,0.407637305699482,0.30599481865285,0.335121761658031,0.42370725388601,0.61769170984456
2475,2,29,1.0419274611399,1.30185233160622,0.999380829015544,0.955347150259067,0.924979274611399,0.890461139896373,0.726282383419689,0.792274611398964,0.886282383419689,0.722873056994819,0.623886010362694,0.597287564766839,0.627479274611399,0.687132124352332,0.659111398963731,0.629049222797927,0.751186528497409,0.501116580310881,0.225086010362694,0.403334196891192,0.767238341968912
2475,2,30,1.00513989637306,1.07789378238342,0.930367875647668,0.854373056994819,0.940401554404145,0.832388601036269,0.804139896373057,0.728860103626943,0.70489896373057,0.766386010362694,0.652559585492228,0.572126943005181,0.600093264248705,0.614145077720207,0.619764248704663,0.633225388601036,0.522318652849741,0.385150259067358,0.247371502590674,0.382437823834197,0.627575129533679
2475,2,31,0.79880310880829,1.19195336787565,1.14175906735751,0.964676165803109,1.11288341968912,0.876717616580311,0.929955958549223,0.699974093264249,0.732126943005181,0.689650259067357,0.562896373056995,0.579170984455959,0.519733160621762,0.59179274611399,0.695243523316062,0.635142487046632,0.561015544041451,0.2715,0.25004274611399,0.406588082901554,0.659974093264249
2475,2,32,0.577562176165803,0.567834196891192,0.523795336787565,0.465484455958549,0.49959585492228,0.527582901554404,0.504940414507772,0.507836787564767,0.495743523316062,0.435440414507772,0.443248704663212,0.337766839378238,0.28580829015544,0.267624352331606,0.251509585492228,0.281264248704663,0.251044559585492,0.21699792746114,0.220269170984456,0.331463730569948,0.477497409326425
2475,2,33,1.33839637305699,1.39258549222798,1.30984974093264,1.24963989637306,1.14496373056995,1.00285751295337,0.878119170984456,0.841362694300518,0.722240932642487,0.657673575129534,0.676,0.677445595854922,0.728867875647668,0.795121761658031,0.726805699481865,0.597331606217617,0.438487046632124,0.248048445595855,0.267676165803109,0.460790155440415,0.748844559585492
2475,2,34,0.907121761658031,0.997520725388601,0.958816062176166,0.943002590673575,0.883251295336788,0.848370466321244,0.76490932642487,0.763525906735751,0.861873056994819,0.705261658031088,0.668870466321244,0.732759067357513,0.838339378238342,0.541044041450777,0.634919689119171,0.467520725388601,0.433388601036269,0.393831606217617,0.353375647668394,0.472119170984456,0.720204663212435
2475,2,35,0.812961139896373,0.908025906735751,0.938365284974093,0.845437823834197,0.761264248704663,0.724816062176166,0.714170984455959,0.683158031088083,0.913839378238342,0.817069948186529,0.790575129533679,0.827088082901554,0.74439378238342,0.617468911917098,0.624518134715026,0.53460621761658,0.40679274611399,0.281222797927461,0.284259067357513,0.442432642487047,0.688722797927461
2475,2,36,1.15795595854922,1.27428238341969,1.35170984455959,1.1244378238342,1.00467875647668,1.07430569948187,0.92789896373057,0.814450777202072,0.70960621761658,0.655002590673575,0.714764248704663,0.793502590673575,0.791862694300518,1.35977720207254,0.845536269430052,0.743632124352332,0.505510362694301,0.439886010362694,0.449860103626943,0.675694300518135,0.925847150259067
2475,2,37,0.370528497409326,0.575445595854922,0.366611398963731,0.389339378238342,0.365683937823834,0.393826424870466,0.406935233160622,0.420349740932642,0.49310103626943,0.472621761658031,0.465823834196891,0.422670984455959,0.352313471502591,0.319821243523316,0.296645077720207,0.326810880829016,0.342067357512953,0.193696632124352,0.219352849740933,0.30979274611399,0.502321243523316
2475,2,38,0.464479274611399,0.537966321243523,0.512937823834197,0.537012953367876,0.506168393782383,0.501388601036269,0.500678756476684,0.485025906735751,0.455888601036269,0.451329015544041,0.454272020725389,0.43510103626943,0.426129533678756,0.426388601036269,0.415873056994819,0.333826424870466,0.301637305699482,0.199641191709845,0.297010362694301,0.371987046632124,0.546683937823834
2475,2,39,1.16927461139896,1.09133419689119,1.07702331606218,1.07848186528497,1.07417357512953,1.03698445595855,0.882277202072539,0.746821243523316,0.681132124352332,0.587634715025907,0.485295336787565,0.576199481865285,0.730056994818653,0.804670984455959,0.737041450777202,0.581971502590674,0.561528497409326,0.325673575129534,0.250381865284974,0.440551813471503,0.702860103626943
2475,2,40,1.24516839378238,1.03825129533679,0.995290155440415,0.905569948186528,0.813220207253886,0.798917098445596,0.734841968911917,0.635738341968912,0.610316062176166,0.639997409326425,0.669284974093264,0.646168393782383,0.623448186528497,0.571940414507772,0.591124352331606,0.519481865284974,0.473132124352332,0.863582901554404,0.403126943005181,0.450046632124352,0.647525906735751
2475,2,41,1.13171502590674,1.12381606217617,1.1794067357513,1.07205440414508,0.979163212435233,0.894321243523316,0.795823834196891,0.759940414507772,0.751769430051813,0.88630310880829,0.668873056994819,0.707862694300518,0.677080310880829,0.919049222797927,0.663546632124352,0.535336787564767,0.438901554404145,0.294632124352332,0.302215025906736,0.42920207253886,0.740795336787565
2475,2,42,0.939279792746114,1.25086010362694,1.25563471502591,1.1805103626943,1.11934196891192,0.96929792746114,0.893974093264249,0.809810880829016,0.668129533678756,0.592031088082902,0.722818652849741,0.73960621761658,0.683235751295337,0.568497409326425,0.651567357512953,0.619316062176166,0.519593264248705,0.39910621761658,0.248323575129534,0.395468911917098,0.709976683937824
2475,2,43,1.3015103626943,2.21481606217617,1.43669689119171,1.14853626943005,1.05213471502591,1.16772020725389,0.974670984455959,0.910950777202073,0.89360103626943,0.790440414507772,0.721727979274611,0.728041450777202,0.712720207253886,0.648217616580311,0.698284974093264,0.688673575129534,0.67450518134715,0.484272020725389,0.524613989637306,0.548645077720207,0.848152849740933
2475,2,44,1.16644559585492,1.29380829015544,1.24319170984456,1.23824093264249,1.06461398963731,1.0329896373057,0.962873056994819,0.892943005181347,0.848777202072539,0.865790155440414,0.835953367875648,0.964800518134715,0.991422279792746,0.978080310880829,0.765585492227979,0.702686528497409,0.644124352331606,0.420787564766839,0.331512953367876,0.531652849740933,0.918562176165803
4975,1,1,0.903632124352332,0.879103626943005,0.82160103626943,0.799145077720207,0.752098445595855,0.684409326424871,0.631712435233161,0.656865284974093,0.652435233160622,0.720984455958549,0.649129533678756,0.709051813471503,0.678717616580311,0.671015544041451,0.605414507772021,0.679448186528497,0.586854922279793,0.43759585492228,0.276927461139896,0.489158031088083,0.73880310880829
4975,1,2,1.11195077720207,1.2074170984456,1.20329533678756,1.21776424870466,1.18970207253886,1.02801554404145,0.857772020725389,0.735665803108808,0.699510362694301,0.718922279792746,0.690336787564767,0.704865284974093,0.729209844559586,0.892033678756477,0.765036269430052,0.688461139896373,0.618474093264249,0.522795336787565,0.424173575129534,0.55159585492228,0.941577720207254
4975,1,3,1.14046113989637,1.48432642487047,1.34202590673575,1.11810362694301,0.997567357512953,0.902930051813472,0.805924870466321,0.757619170984456,0.655098445595855,0.701616580310881,0.665841968911917,0.639914507772021,0.71370725388601,0.874396373056995,0.639932642487047,0.52949481865285,0.421380829015544,0.253481865284974,0.304906735751295,0.498652849740933,0.774474093264249
4975,1,4,1.33853626943005,1.51135233160622,1.61570725388601,1.49933678756477,1.16518393782383,1.18702590673575,1.08323316062176,0.990528497409326,0.787417098445596,0.822199481865285,0.982284974093264,0.896261658031088,1.12928497409326,0.731349740932642,0.730831606217617,0.706051813471503,0.597323834196891,0.434546632124352,0.397445595854922,0.500958549222798,0.795839378238342
